keyphrase;score
;1.0
null;0.8614
fail;0.8541
artist;0.8384
sort;0.8359
box;0.8265
talletatud;0.8243
tookord;0.8232
entusiasm;0.822
hand;0.8209
seen;0.8202
andma;0.8185
ring;0.816
detail;0.8156
punkt;0.8138
probleem;0.8135
idee;0.8133
ese;0.8128
kodusem;0.8101
lava;0.8098
seoses;0.8096
tore;0.8092
asi;0.8073
raames;0.807
kindel;0.8066
sein;0.8064
performance;0.8061
ressurss;0.8056
boss;0.8052
nurk;0.8044
värvi~line;0.8042
edu;0.8036
veri;0.8033
likus;0.8033
inimene;0.803
taas;0.8022
pind;0.8013
transKressinkorporiality;0.8009
inspiratsioon;0.8003
trend;0.7997
parem;0.799
laptop;0.7989
alge;0.7987
aus;0.7984
fm;0.7984
seisma;0.7982
start;0.7981
side;0.7978
äge;0.7968
uus;0.7966
seenema;0.7966
sobiv;0.7964
olemus;0.796
norm;0.7953
hind;0.7952
alternatiivne;0.795
Casting;0.7949
aine;0.7949
maksimaalselt;0.7948
Genialist;0.7945
vaatepunkt;0.7945
saat;0.7941
minimalism;0.7933
raine;0.7926
tekst;0.7925
suhtuma;0.7919
no;0.7911
vaev;0.791
eksperimenteerima;0.791
aeg;0.7909
hein;0.7901
firma;0.79
sündmus;0.7897
annus;0.7888
komfort;0.7887
kantav;0.7886
tollane;0.7885
black;0.7883
tekitama;0.7876
armas;0.787
toetaja;0.7869
personaalne;0.7867
kapp;0.7866
eesti;0.7864
saade;0.7858
do;0.785
vedama;0.7845
tuttav;0.7843
hetk;0.7842
liige;0.7835
laine;0.7832
tantsukava;0.7831
vinge;0.7829
laps;0.7817
tants;0.7812
robotama;0.7808
heatahtlikult;0.7806
vaimustav;0.7805
pidevalt;0.7804
promotu;0.7804
osa;0.7799
vabatahtlik;0.7792
skulptuur;0.7787
startima;0.7787
triinu;0.7786
pood;0.7785
ajalugu;0.7784
neli;0.7783
kolmas;0.7779
sikum;0.7769
taotatu;0.7767
mitu-mitu;0.7766
humal;0.7761
second;0.7757
ekspressiivne;0.7754
anatoomikum;0.7752
minevik;0.775
tihti;0.7748
transiitrong;0.7746
rekords;0.774
etavastik;0.7739
regioon;0.7736
lee;0.7734
jutt;0.7732
nišikam;0.7714
agentuur;0.7713
natuke;0.7711
õnn;0.7699
linn;0.7691
lai;0.7687
algatama;0.7686
ühest-kaks;0.7683
Asterlif;0.7677
nagunii;0.7677
kvalifitseeruv;0.7676
muusika;0.7676
Hasso;0.7675
sallima;0.7672
pop;0.7671
kaminik;0.767
ruum;0.7666
pagas;0.7661
hästi-hästi;0.7661
Rolls;0.7642
Essents;0.7639
grupp;0.7638
15;0.7636
London;0.7629
tuul;0.7628
suu;0.7624
Lynnikuma;0.7616
lavastuslikult;0.7614
algus;0.7609
näpuots;0.76
tervis;0.7598
Elsa;0.7597
tüür;0.7587
Humana;0.7585
Volo;0.7584
siduma;0.7581
rong;0.7571
minifestivali;0.7567
Hendrik;0.7566
LPT;0.7563
kõrv;0.7563
moefotomogo;0.7559
Elephants;0.7557
Berk;0.7548
tehniline;0.7546
Emmbeedee;0.7545
2008;0.7532
klubi;0.753
Karoliina;0.753
Bonnad;0.7521
Nelly;0.7516
sarnane;0.7516
Magnus;0.7505
Week;0.7498
pahupidi;0.7492
Mare;0.749
Liis;0.7487
maja;0.7484
raudteejaam;0.7478
osakond;0.7473
Poola;0.746
Faimons;0.7455
Antonius;0.7444
Tartu;0.7443
Paju;0.744
Shifoon;0.7418
Fashion;0.7407
Sally;0.7407
Pärn;0.7391
Venemaa;0.7362
Tar;0.7328
Võruvarblane;0.7321
Tatu;0.7315
Kristina;0.7298
Steinberg;0.7272
punk;0.7123
