keyphrase;score
;1.0
number;0.8716
range;0.8412
pioneer;0.8381
mate;0.8333
moment;0.8307
anded;0.8304
meeter;0.829
roll;0.8261
roots;0.8213
andma;0.8185
vale;0.8174
vorm;0.8169
kodu;0.8167
dress;0.8161
ring;0.816
maksimum;0.8152
seesmane;0.8135
idee;0.8133
des;0.8111
lava;0.8098
instrument;0.8092
tore;0.8092
asi;0.8073
risk;0.8067
esitatav;0.805
passima;0.8038
inimene;0.803
arv;0.8027
taas;0.8022
libl;0.8022
graafik;0.801
astumine;0.8007
saavutama;0.8004
aast;0.7999
vanem;0.7998
potentsiaal;0.7992
parem;0.799
vend;0.7989
automaatselt;0.7982
seisma;0.7982
lavaline;0.797
äge;0.7968
uus;0.7966
tollal;0.7965
kaks;0.796
transport;0.7955
vard;0.7955
hind;0.7952
kõikjal;0.7951
nukuteater;0.7951
kindlalt;0.7949
nimi;0.7945
vastutav;0.7938
seitse;0.7933
eksam;0.7932
soe;0.7929
monoloog;0.7927
mure;0.7921
sisemine;0.7921
ärn;0.7916
no;0.7911
niiet;0.7911
aeg;0.7909
vaja;0.7908
usk;0.7905
ilmuma;0.79
inglise;0.7898
sündmus;0.7897
misse;0.7895
hulk;0.7889
serv;0.7882
treening;0.7879
silm;0.7872
armas;0.787
ammu;0.787
tunnustus;0.7869
sattunu;0.7867
seans;0.7862
sõnaliselt;0.7862
nahutama;0.7859
normaalne;0.7848
Amman;0.7847
toonud;0.7841
suurim;0.7838
prototüüp;0.7832
repertuaar;0.7832
keel;0.7829
malbe;0.7828
hämmastavam;0.7826
terve;0.7824
pisar;0.7822
valdama;0.7818
ajal;0.7814
vanathayron;0.7807
proovima;0.7805
mõistatus;0.7805
huvi;0.7804
saar;0.7801
konservatoorium;0.7801
osa;0.7799
ema;0.7798
toitumine;0.7797
hea;0.7791
oskama;0.7789
rakendama;0.7786
neli;0.7783
vestlus;0.7783
loid;0.778
öö;0.7777
aasta;0.7776
joon;0.7763
muhedalt;0.776
aktiivselt;0.7757
meister;0.7748
tohutult;0.7743
las;0.7743
Saul;0.7739
lavastus;0.7737
järvet;0.7735
rull;0.7735
jutt;0.7732
vales;0.7731
daam;0.7731
afiš;0.7723
Mart;0.7718
artikkel;0.7716
tahes;0.7714
isand;0.7712
looming;0.77
õnn;0.7699
tiger;0.7698
61;0.769
film;0.7682
nagunii;0.7677
labane;0.7677
hirmus;0.7671
Georg;0.7668
grammatika;0.7663
suunamiskomisjon;0.7661
hingama;0.7656
TPI;0.7652
küla;0.765
30;0.7647
algklass;0.7646
tükk;0.7645
Lauter;0.7643
horoskoop;0.7638
Teelet;0.7632
Nõukogu;0.7632
peatuma;0.7631
haltuuramaiguline;0.763
London;0.7629
natukene;0.7629
Aava;0.7627
1983;0.7627
viiendane;0.7626
200;0.7613
naljakas;0.7612
algus;0.7609
ripper;0.7605
Napoleon;0.7597
keskkool;0.7587
Arnot;0.7585
Mer;0.7572
kultuurimaja;0.7567
Atlandi;0.7566
tühja-tähja;0.7556
Ellen;0.7551
Orgulas;0.755
Ojamaakiirt;0.7538
Ivalo;0.7533
klubi;0.753
Siig;0.7519
Waterloo;0.7513
Muhumaa;0.7513
Jaan;0.7511
Eestimaa;0.7508
Tootsi;0.7507
Romulus;0.7504
Klooren;0.7499
Spencer;0.7484
Panso;0.7481
Teater;0.7473
Veeveea;0.7467
Judel;0.7457
smuhtonovskiga;0.7451
Tammur;0.7446
Tartu;0.7443
Leningrad;0.7438
Silvia;0.7436
Yenn;0.7397
Kihnu;0.7391
Üksküla;0.7377
teatriteadlased-kriitik;0.7371
Koguva;0.7299
NSV;0.7277
Randalu;0.7255
Lutsu;0.7246
Moktonovski;0.7073
