keyphrase;score
;1.0
number;0.8716
defineerima;0.8416
andmed;0.8336
partner;0.8319
roll;0.8261
andma;0.8185
kodu;0.8167
dokument;0.8145
punkt;0.8138
probleem;0.8135
idee;0.8133
seoses;0.8096
näiteks;0.8079
asi;0.8073
identiteet;0.8067
printsiip;0.8065
variant;0.805
komme;0.8049
alusdokument;0.8038
edu;0.8036
staatus;0.8034
inimene;0.803
arhiiv;0.8027
mainima;0.8007
reguleerima;0.8004
saamine;0.8002
vanem;0.7998
trend;0.7997
parem;0.799
eravam;0.7987
kindlasti;0.7987
kontakt;0.7987
uskuma;0.7985
enamus;0.7984
nimetama;0.798
minek;0.798
suhteliselt;0.7973
selge;0.7973
uus;0.7966
esimene;0.7963
toimuma;0.7956
otsus;0.7955
tooma;0.7951
aine;0.7949
noor;0.7947
eri;0.7943
alus;0.794
arvatavasti;0.7939
vastutaja;0.7939
arve;0.7939
tud;0.7938
otsustama;0.7932
üldisem;0.7931
haldavalt;0.7931
kasutamine;0.7928
oht;0.7926
tekst;0.7925
eeskuju;0.7924
mure;0.7921
tegija;0.792
abi;0.7919
kuiv;0.7918
tegelema;0.7918
ala;0.7914
kordama;0.7912
no;0.7911
aeg;0.7909
uurimisobjekt;0.7905
asekantsler;0.7904
võib-olla;0.7903
firma;0.79
toetus;0.7899
pinge;0.7896
hulk;0.7889
serv;0.7882
panema;0.7879
mood;0.7877
silm;0.7872
halvem;0.7866
saksa;0.7865
eesti;0.7864
saade;0.7858
sundima;0.7858
vene;0.7851
kat;0.785
poliitiline;0.785
avama;0.7842
hetk;0.7842
kiri;0.7841
palk;0.7837
ebama;0.7836
liige;0.7835
mandaat;0.7833
seis;0.7833
kaotama;0.7832
ühtne;0.7832
ranking;0.7831
aru;0.7824
hästi;0.7823
eksport;0.782
internet;0.7818
laps;0.7817
vile;0.7815
tasuma;0.7815
vaene;0.7811
kaua;0.7804
keskkond;0.7801
osa;0.7799
kuju;0.7799
st;0.7795
hea;0.7791
oskama;0.7789
tagasiside;0.7788
rakendama;0.7786
seadus;0.7785
neli;0.7783
ilmselt;0.7782
kolmas;0.7779
inglisekeelne;0.7778
teadma;0.7777
aasta;0.7776
aktiivne;0.7775
füüsike;0.7774
platvorm;0.7768
paremini;0.7761
hinnang;0.7759
tulu;0.7758
puudutama;0.7756
rahustav;0.7754
korraga;0.7752
kultuur;0.7751
seotud;0.7743
äkki;0.7743
saatejuht;0.7743
pettumus;0.7739
raske;0.7739
jutt;0.7732
eraldiseisen;0.7723
plaan;0.7721
tähtsam;0.772
100;0.7713
natuke;0.7711
lõimuma;0.7706
IT;0.7702
statistika;0.7701
vastupidine;0.7698
matemaatika;0.7697
Aadu;0.7697
sõda;0.7694
nädal;0.7692
oluline;0.7692
otsitumadon;0.7686
bürokraatlik;0.7684
ministeeriumiametnik;0.7681
teadusministeerium;0.768
ärinimi;0.7677
koalitsioon;0.7672
kutsuma;0.7671
külg;0.7665
kandma;0.7657
Liit;0.7651
tami;0.7646
Reimand;0.7641
Eesti;0.7639
15;0.7636
administratsioon;0.7631
ajalooline;0.7631
pingeline;0.763
London;0.7629
suu;0.7624
rahvusvaheliselt;0.7624
linnapilt;0.7622
valitsemisala;0.7622
tõepoolest;0.7621
tänane;0.7618
pakkuma;0.7617
pooleliolev;0.7607
instituut;0.7606
raha;0.7604
mõnevõrra;0.758
määrama;0.7579
2000;0.7576
keelegavane;0.7575
ling;0.7561
professionaalne;0.756
Riigikogu;0.7552
doktoritöö;0.7548
Kool;0.7545
Euroopa;0.7542
turg;0.753
Indrek;0.7524
Hamburg;0.7511
valdkond;0.7505
Piret;0.7503
Tühe;0.7498
maja;0.7484
Kriivan;0.7472
Tartu;0.7443
juulikuu;0.7361
