keyphrase;score
;1.0
tool;0.856
loss;0.8466
personal;0.8397
pass;0.8379
andmed;0.8336
partner;0.8319
moment;0.8307
meeter;0.829
andeks;0.8276
portree;0.8273
roll;0.8261
mall;0.8248
sell;0.8246
ornament;0.8231
andma;0.8185
tip-top;0.818
ring;0.816
kindlus;0.8157
ese;0.8128
van;0.8126
meenutav;0.8125
president;0.8106
muster;0.8106
tore;0.8092
ana;0.8089
lift;0.8077
asi;0.8073
graveering;0.8067
sein;0.8064
tega;0.8053
variant;0.805
part;0.8047
nurk;0.8044
orn;0.8038
inimene;0.803
bastion;0.8028
hirv;0.8027
arv;0.8027
taas;0.8022
hele;0.8016
paruness;0.8012
mets;0.8012
soilen;0.8011
mainima;0.8007
saavutama;0.8004
seisma;0.7982
asuv;0.798
toimetamine;0.7969
sobiv;0.7964
pan;0.7963
park;0.7962
il;0.796
vann;0.796
kaks;0.796
aar;0.7953
kõikjal;0.7951
triip;0.7949
maan;0.7947
noor;0.7947
iis;0.7945
-te;0.7945
soe;0.7929
haar;0.7911
aeg;0.7909
usk;0.7905
foto;0.7904
persam;0.7901
fond;0.79
anceelen;0.7895
vapp;0.7877
spaar;0.7875
Peck;0.7863
poee;0.7856
sealne;0.7854
osaliselt;0.785
sirge;0.7849
progressiivsem;0.7846
suurim;0.7838
bet;0.7837
liige;0.7835
serviis;0.7833
geomeetriline;0.7827
uusgoot;0.7826
Gregory;0.7824
taim;0.7821
tants;0.7812
naad;0.7801
tun;0.7801
Pratchett;0.7799
kindlustatud;0.7797
skulptuur;0.7787
ajalugu;0.7784
saal;0.7784
euro;0.7784
omand;0.778
aasta;0.7776
Linevand;0.7773
jälle;0.7771
kontsert;0.777
puue;0.7768
tunnus;0.7765
kilomeeter;0.7763
kamin;0.7758
restaureerinud;0.7755
laiuma;0.7747
katoliku;0.7746
ümmargune;0.7746
1641;0.7737
rada;0.7732
massiivne;0.7728
mitmeosaline;0.772
versais;0.7718
Heleen;0.7714
tuba;0.7702
alu;0.77
mootorratas;0.7694
panoraam;0.7691
akadeemia;0.7681
autoklubi;0.7674
galer;0.7673
toimunud;0.7672
poolsada;0.7671
kutsuma;0.7671
lubama;0.7671
CR;0.767
heiastuma;0.7665
Rothschild;0.7665
Helen;0.7663
hani;0.7661
Pariis;0.766
õu;0.7659
alumine;0.7649
rüü;0.7648
parunetienwan;0.7647
Ing;0.7647
fanud;0.7646
1000;0.7645
Bess;0.7644
CN;0.7643
pilk;0.7639
Eesti;0.7639
grupp;0.7638
keskus;0.7638
Davidson;0.7631
Steel;0.7626
moodne;0.7626
kaar;0.7623
1434;0.7609
1862;0.7605
kahhelkivi;0.7605
Edmond;0.7601
1932;0.7595
19;0.7589
Hadon;0.7586
haruldane;0.7585
Amsterdam;0.7582
Helene;0.758
Eedeehaaria;0.7574
Moore;0.7572
Terry;0.7572
Peetrus;0.7572
Fansailen;0.7571
August;0.7561
Roger;0.7555
söölens;0.7547
august;0.7546
Campbell;0.7541
Bernold;0.7536
Clippers;0.7529
Kuitwers;0.7523
Riviera;0.7519
Henryk;0.7518
konservatiivne;0.7514
Holland;0.7489
Frederik;0.7487
Joseina;0.7486
maja;0.7484
Tillu;0.7483
Jaapan;0.7475
Josiinavan;0.7461
Poola;0.746
Haar;0.746
Kauskas;0.746
Joan;0.7454
Collins;0.7453
General;0.7447
Guybers;0.7437
Tokyo;0.7434
Vernolfus;0.7424
raamatukogu;0.7415
Vello;0.7376
Suurlinn;0.7307
Harley;0.7288
Women;0.7278
Kalimburg;0.7274
Thaar;0.7219
Haarse;0.7183
Hiina;0.7148
Sidi;0.698
