keyphrase;score
;1.0
loop;0.8604
personal;0.8397
noorem;0.8373
andmed;0.8336
test;0.831
moment;0.8307
hull;0.8306
una;0.8275
mall;0.8248
autogramm;0.8223
habeme;0.8203
out;0.8193
andma;0.8185
vale;0.8174
vorm;0.8169
kodu;0.8167
punkt;0.8138
probleem;0.8135
kell;0.812
pension;0.8113
president;0.8106
lava;0.8098
tore;0.8092
old;0.8085
abee;0.8079
asi;0.8073
kindel;0.8066
taevas;0.8062
tiptop;0.8056
part;0.8047
habe;0.8047
elementaarne;0.8043
inimene;0.803
tormiline;0.8029
arv;0.8027
andekas;0.8017
resultaat;0.8015
mainima;0.8007
pakk;0.7993
parem;0.799
kooslus;0.7987
onu;0.7986
uskuma;0.7985
uks;0.7983
toime;0.7979
ikke;0.7976
uuem;0.7969
kaif;0.796
-te;0.7945
imestus;0.794
proov;0.7933
soe;0.7929
nii-öelda;0.7922
aeg;0.7909
Loop;0.7905
firmapidu;0.7902
isa;0.7901
ilmuma;0.79
ilm;0.7899
nipp;0.7893
pill;0.7889
ausalt;0.7888
vahe;0.7881
tekitama;0.7876
tabel;0.7875
ammu;0.787
pacem;0.7865
vasak;0.7863
tegelikult;0.7863
Postimees;0.7861
temperatuur;0.786
saade;0.7858
puruks;0.7856
pluus;0.7853
vein;0.7852
primitiivne;0.7851
sündima;0.7851
hetk;0.7842
halb;0.7838
liige;0.7835
maha;0.7833
laine;0.7832
vinge;0.7829
keel;0.7829
haige;0.7825
aru;0.7824
grand;0.7823
vara;0.7823
proff;0.7817
staar;0.7817
pluss;0.7813
ujumine;0.7806
pidevalt;0.7804
korter;0.7803
territoriaalselt;0.7802
osa;0.7799
ema;0.7798
asetama;0.7791
playboy;0.7787
ehitama;0.7786
ajalugu;0.7784
äri;0.7781
aasta;0.7776
B;0.7775
nojah;0.7773
bossama;0.7769
eestikeelne;0.7769
atrama;0.7767
arter;0.7763
soov;0.7762
algama;0.7762
abikaasa;0.776
maa;0.7756
sealsamas;0.7753
George;0.7748
arhitektuur;0.7744
armee;0.7743
minut;0.7741
tsival;0.7738
globaliseerumine;0.7738
ostma;0.7737
jama;0.7734
tuur;0.7733
barbeq;0.772
ringne;0.7718
salvest;0.7718
artikkel;0.7716
natuke;0.7711
restoran;0.7709
Stalin;0.7698
pagana;0.7695
festival;0.7694
okei;0.7687
müük;0.7685
Benson;0.7682
Uno;0.7679
esmajoones;0.7676
muusika;0.7676
protestima;0.7674
kutsuma;0.7671
jupt;0.767
Osseffel;0.7666
söör;0.7665
sport;0.7663
hästi-hästi;0.7661
õu;0.7659
puravik;0.7658
küla;0.765
soli;0.7648
30;0.7647
tihe;0.7647
romantik;0.7646
ringkond;0.7646
Benton;0.7645
liigne;0.7624
triatlon;0.761
algus;0.7609
kitarrist;0.7607
7000;0.7605
kolm-kaks-kolm;0.7603
rahul;0.7602
Jack;0.76
Kaunt;0.7599
tervis;0.7598
tulija;0.7596
keskkool;0.7587
puhas;0.7584
siduma;0.7581
klarnet;0.7564
austraallane;0.7561
Narva;0.7556
august;0.7546
Ahaa;0.7541
miljon;0.7541
klubi;0.753
Uuno;0.7528
saun;0.7522
Leeder;0.7512
Tootsen;0.751
Sydney;0.7497
Frank;0.7496
Brasiilia;0.7496
1949;0.7491
Saksamaa;0.7491
maja;0.7484
Hotzeevee;0.7476
Hollywood;0.747
Tõnu;0.7466
Maja;0.746
Sinatra;0.7441
Aino;0.7422
Mc;0.741
Nabala;0.7402
Vello;0.7376
liga;0.7363
Playboy;0.7345
Hot;0.7233
Laulasmaa;0.7206
Seefeld;0.7092
