keyphrase;score
;1.0
null;0.8614
pull;0.8448
sort;0.8359
moment;0.8307
rein;0.8295
full;0.8272
sell;0.8246
base;0.8234
andma;0.8185
tall;0.8179
vastavalt;0.8165
harm;0.8159
maksimum;0.8152
koda;0.8136
0;0.8118
des;0.8111
president;0.8106
lava;0.8098
retsept;0.808
asi;0.8073
sorry;0.8065
sait;0.8046
von;0.8037
veri;0.8033
inimene;0.803
arv;0.8027
sada;0.8015
ehe;0.8015
mets;0.8012
mainima;0.8007
distants;0.7996
vereside;0.7992
kindlasti;0.7987
uks;0.7983
seisma;0.7982
ingver;0.7971
uus;0.7966
tollal;0.7965
toimima;0.7962
niis;0.796
kaks;0.796
hind;0.7952
taal;0.7952
kõikjal;0.7951
veli;0.7949
maan;0.7947
otsustama;0.7932
relv;0.792
no;0.7911
aeg;0.7909
vaja;0.7908
usk;0.7905
hein;0.7901
pastor;0.7901
pund;0.7898
sündmus;0.7897
hulk;0.7889
torupill;0.7888
supp;0.7883
ime;0.788
toetult;0.7879
lisapunkt;0.7871
saksa;0.7865
tegelikult;0.7863
kamm;0.7861
toit;0.7858
saade;0.7858
vene;0.7851
siga;0.7851
kat;0.785
fürss;0.7844
mustsou;0.7843
seitsmeteistkümnes;0.7842
taat;0.7828
kaub;0.7828
aegne;0.7827
toretsemine;0.7827
vara;0.7823
reinvein;0.7817
justama;0.7814
ajal;0.7814
dist;0.7813
tants;0.7812
vegu;0.7806
rekonstrueerima;0.7803
areen;0.7799
osa;0.7799
kalk;0.7798
raamat;0.7796
tuhat;0.7795
semima;0.7795
skulptuur;0.7787
betoon;0.7787
ordu;0.7785
seadus;0.7785
neli;0.7783
kolmas;0.7779
klooster;0.7778
teadma;0.7777
aasta;0.7776
nojah;0.7773
vita;0.7765
luba;0.7763
keelatud;0.7763
muusik;0.7762
algama;0.7762
pris;0.776
must-pea;0.7752
tantsurütm;0.7752
siinne;0.7747
salitisem;0.7745
rootsi;0.7744
seotud;0.7743
Agnes;0.7739
raske;0.7739
laager;0.7737
praad;0.7733
absoluutselt;0.7731
söök;0.7724
hane;0.7723
artikkel;0.7716
100;0.7713
pulmapidamine;0.7712
natuke;0.7711
suruma;0.7708
tungima;0.7706
orkester;0.7704
pulm;0.7701
õnn;0.7699
hau;0.7691
Eela;0.7686
film;0.7682
1615;0.7681
härg;0.7681
poolne;0.768
tohutu;0.7675
statt;0.7672
demokraatlik;0.7671
kutsuma;0.7671
ruum;0.7666
ürs;0.7661
küla;0.765
30;0.7647
jõgi;0.764
tulenev;0.7632
tühjus;0.7626
lambalihaveiseliha;0.7625
Sandra;0.7619
Albitaal;0.7617
Rama;0.7613
algus;0.7609
Lutter;0.7609
genoloogia;0.7604
Vissis;0.7599
tervis;0.7598
liha;0.7598
2;0.7596
9000;0.7595
kavaler;0.7592
ping;0.7586
Stahl;0.7582
siduma;0.7581
Moose;0.758
2000;0.7576
piiskopkond;0.756
Ortuaaria;0.7558
Kark;0.7558
noogurysollane;0.7557
Narva;0.7556
Hansu;0.7544
Euroopa;0.7542
Dmitri;0.7541
Ri;0.7536
Iivuashenkelberg;0.7536
Kled;0.7524
Eestimaa;0.7508
Harjumaa;0.7506
Magnus;0.7505
Piret;0.7503
Novgorod;0.7492
maja;0.7484
550560;0.7482
Salites;0.7475
Russowei;0.7462
Hertsog;0.7451
500;0.7437
Rootsi;0.7426
Russowne;0.7406
Münchausen;0.7398
Rakvere;0.7376
Kabula;0.7374
Fula;0.7363
veebruaris-märts;0.7358
Moskva;0.7357
Sillamaa;0.7268
Vladimirov;0.725
Rosso;0.7222
Staritsa;0.7065
Russow;0.7029
