keyphrase;score
;1.0
tool;0.856
Is;0.8466
loss;0.8466
pull;0.8448
ein;0.8443
produkt;0.8395
noorem;0.8373
subjekt;0.8329
logisev;0.8327
meetod;0.8291
roll;0.8261
suma;0.8255
funktsioon;0.8255
sell;0.8246
tookord;0.8232
andma;0.8185
vale;0.8174
kodu;0.8167
detail;0.8156
nisu;0.8149
chipp;0.8109
president;0.8106
A;0.8105
homme;0.8102
seoses;0.8096
tore;0.8092
Powerpoint;0.8074
asi;0.8073
auto;0.8065
printsiip;0.8065
habe;0.8047
sammalt;0.8037
mitema;0.8035
inimene;0.803
pine;0.8015
saavutama;0.8004
tali;0.8001
vanem;0.7998
kontrollima;0.7997
parem;0.799
alge;0.7987
kindlasti;0.7987
uskuma;0.7985
uks;0.7983
seisma;0.7982
arvatud;0.7978
uus;0.7966
kaim;0.7966
hall;0.796
kaks;0.796
hind;0.7952
kõikjal;0.7951
aine;0.7949
eriliselt;0.7944
eksam;0.7932
mittesüsteemne;0.7923
katastroof;0.7922
valge;0.7921
jest;0.7911
no;0.7911
aeg;0.7909
nahk;0.7906
isa;0.7901
ilm;0.7899
toetus;0.7899
sündmus;0.7897
toksima;0.7896
sitikas;0.7891
hulk;0.7889
ikati;0.7883
bene;0.7882
serv;0.7882
totalitaarne;0.7882
ühtlama;0.7872
informatiivne;0.7869
vastuolu;0.7868
laudo;0.7865
vasak;0.7863
tosin;0.7859
tormama;0.7856
siga;0.7851
direktor;0.7849
tagasiron;0.7845
pold;0.7844
ait;0.7843
professor;0.7842
hoog;0.7838
tohman;0.7835
suits;0.7833
maha;0.7833
sile;0.7833
ookean;0.783
album;0.7827
haige;0.7825
vars;0.7825
terve;0.7824
vara;0.7823
p-täht;0.7818
kasvatamine;0.7816
süsteemselt;0.7816
suitsetamine;0.7814
ajal;0.7814
niux;0.7814
vaene;0.7811
kaun;0.7807
proovima;0.7805
tunnustav;0.7804
huvi;0.7804
saar;0.7801
osa;0.7799
lugu;0.7799
ema;0.7798
linnus;0.7795
taot;0.7795
tuhat;0.7795
hea;0.7791
lubane;0.7788
ehitama;0.7786
pood;0.7785
lagi;0.7783
videvik;0.7778
padrun;0.7777
äär;0.7776
aasta;0.7776
Robert;0.7774
paat;0.7763
soovitama;0.7762
viha;0.776
maa;0.7756
analüüs;0.7754
meister;0.7748
rootsi;0.7744
tohutult;0.7743
ostma;0.7737
rull;0.7735
rada;0.7732
jutt;0.7732
pahameel;0.7727
nael;0.7716
natuke;0.7711
tungima;0.7706
tuba;0.7702
ilusti;0.77
looming;0.77
õnn;0.7699
Vodo;0.7698
ligadi-logadi;0.7696
lai;0.7687
sari;0.7678
muusika;0.7676
kunagine;0.7672
hirmus;0.7671
Friedrich;0.7669
ruum;0.7666
küla;0.765
söandama;0.7645
jõgi;0.764
rüksn;0.7637
tänane;0.7618
40;0.7615
algus;0.7609
kiht;0.7603
Abja;0.76
hobu;0.7598
Händel;0.7597
Helimine;0.7597
Saksa;0.7593
puhas;0.7584
siduma;0.7581
niu;0.7574
Natel;0.7573
tul;0.7567
nips;0.7554
Raudes;0.7545
2008;0.7532
Kesk;0.7524
saun;0.7522
linnariie;0.7521
paha;0.7515
Jaan;0.7511
Tootsen;0.751
Kalaranda;0.751
Toby;0.7509
Ameerika;0.7507
Luutelu;0.7489
raudtee;0.7486
maja;0.7484
Mõis;0.7484
Kesk-Aasia;0.7482
tainapea;0.7457
Tartu;0.7443
kitarrikvartett;0.7426
masuuritama;0.7417
Piipzi;0.7366
Saaremaa;0.7338
põhupeapuupea;0.7313
Kraga;0.7308
Voogla;0.7293
Kuressaare;0.7244
