keyphrase;score
;1.0
argument;0.8857
number;0.8716
manner;0.8454
server;0.8401
operaator;0.8333
partner;0.8319
test;0.831
business;0.8241
andma;0.8185
eitav;0.8184
kodu;0.8167
vastavalt;0.8165
rockets;0.8161
ring;0.816
detailplaneering;0.8147
punkt;0.8138
probleem;0.8135
ese;0.8128
terminal;0.812
kell;0.812
president;0.8106
homme;0.8102
spetsialist;0.8094
asi;0.8073
kindel;0.8066
sadama;0.8059
variant;0.805
edu;0.8036
inimene;0.803
arv;0.8027
buss;0.8024
taas;0.8022
napilt;0.8017
energia;0.8006
trend;0.7997
eile;0.799
parem;0.799
issand;0.7989
seisma;0.7982
toime;0.7979
suhteliselt;0.7973
uus;0.7966
istuma;0.7966
Hamilton;0.7963
kaks;0.796
transport;0.7955
mainekam;0.7955
otsus;0.7955
tehnika;0.7949
informatsioon;0.7948
kokkulepe;0.7947
au;0.7938
oht;0.7926
nii-öelda;0.7922
esmalt;0.7914
andmebaas;0.7912
rekonstrueerimine;0.7912
no;0.7911
aeg;0.7909
asetamine;0.7907
sündmus;0.7897
regulaarselt;0.7886
-ks;0.7884
optimaalne;0.7884
serv;0.7882
tekitama;0.7876
saabunud;0.7864
eesti;0.7864
salv;0.7861
Einane;0.7845
vihmane;0.7842
liige;0.7835
kallas;0.7823
valdav;0.7816
Heritage;0.7814
tants;0.7812
rekordtase;0.7812
kaua;0.7804
saar;0.7801
hea;0.7791
tulek;0.7787
ehitama;0.7786
ajalugu;0.7784
neli;0.7783
aasta;0.7776
Nets;0.7768
Raadik;0.7764
sööt;0.7763
algama;0.7762
hinnang;0.7759
toimetaja;0.7758
Selver;0.7755
MM;0.775
tihti;0.7748
palgakasv;0.7744
regioon;0.7736
kvartal;0.7734
Jürgen;0.7732
Anett;0.7731
üha;0.773
tagama;0.7726
Dwight;0.7724
helikopter;0.772
buum;0.7717
suunas;0.7712
natuke;0.7711
pank;0.7711
rannik;0.7704
vastuoluline;0.7702
looming;0.77
õnn;0.7699
Vene;0.7683
tribüün;0.7683
prognoosima;0.768
York;0.768
supermarket;0.7672
toimunud;0.7672
Friedrich;0.7669
1926;0.7663
Lewis;0.7658
osapool;0.7657
prefektuur;0.7654
Netanyahu;0.7642
pilk;0.7639
keskus;0.7638
administratsioon;0.7631
Uudeberg;0.7628
ekspert;0.7627
31;0.7618
Stephen;0.761
algus;0.7609
BC;0.7607
sporttants;0.7605
Gauck;0.7602
Iidee;0.7598
6;0.7593
kaitseminister;0.7588
tennis;0.7586
siduma;0.7581
80;0.7573
sõjaväela;0.7573
Hendrik;0.7566
piirkond;0.755
Aleksander;0.7548
Ain;0.7537
Kristen;0.7534
Pihkva;0.7533
turg;0.753
Aadam;0.7526
19743;0.7526
Kai;0.7518
circa;0.7518
tšehh;0.7517
sarnane;0.7516
New;0.7513
Leedu;0.7513
Peterson;0.7512
McLLren;0.7508
Eestimaa;0.7508
puhanguline;0.7506
Peking;0.7502
Britten;0.7501
Estonia;0.7497
50000;0.7495
Peep;0.7495
Swedbank;0.7484
maja;0.7484
And;0.7475
Hiiumaa;0.747
kvalifikatsioon;0.7468
liituma;0.7468
Poola;0.746
Tinn;0.7455
FSB;0.7446
Nuutov;0.7446
Warriors;0.7445
Tartu;0.7443
Kaubandus-Tööstuskoja;0.7442
Marina;0.7439
Kesk-Euroopa;0.7431
Remo;0.7417
Shati;0.7416
NBA;0.74
Juhan;0.7394
Michal;0.7381
Mercedes;0.7375
Houston;0.7374
Daniela;0.7356
Rockets;0.7351
Tralla;0.7348
Saaremaa;0.7338
Kaare;0.7331
Rock;0.7324
Raivo;0.732
2019;0.7317
EXPO;0.7298
Saku;0.7258
Jegorov;0.7225
Sadama;0.7144
