keyphrase;score
;1.0
stock;0.8741
number;0.8716
element;0.8689
null;0.8614
register;0.855
logistiline;0.8497
pioneer;0.8381
pass;0.8379
noorem;0.8373
undel;0.8287
helt;0.8217
king;0.8211
andma;0.8185
-test;0.8171
vastavalt;0.8165
detail;0.8156
faktuur;0.8126
kontekst;0.8126
kell;0.812
ajem;0.8116
lava;0.8098
spetsialist;0.8094
instrument;0.8092
tore;0.8092
monument;0.8085
asi;0.8073
lit;0.8071
raames;0.807
risk;0.8067
auto;0.8065
subjektiivne;0.8055
ima;0.8047
autentne;0.803
inimene;0.803
maine;0.8028
andekas;0.8017
Preiefory;0.8015
energia;0.8006
ker;0.8005
nominent;0.7993
kooslus;0.7987
seisma;0.7982
miss;0.798
toime;0.7979
aplaus;0.7978
juga;0.7974
suhteliselt;0.7973
nisugune;0.7968
uus;0.7966
toos;0.7966
istuma;0.7966
sobiv;0.7964
kaks;0.796
I;0.7952
kindlalt;0.7949
sen;0.7935
ev;0.7933
temperament;0.793
artistlik;0.7928
rihm;0.7922
nii-öelda;0.7922
no;0.7911
aeg;0.7909
instrumentaalnumber;0.79
fond;0.79
passa;0.7898
sündmus;0.7897
di;0.7889
pill;0.7889
ausalt;0.7888
preemia;0.7873
Beation;0.7866
Musicus;0.7861
esitama;0.7858
avamäng;0.7856
karakter;0.7856
onn;0.7855
hetk;0.7842
-le;0.7842
liige;0.7835
salm;0.7833
saaja;0.7826
tuum;0.7815
oboe;0.7812
bassinoot;0.7806
kaua;0.7804
osa;0.7799
bass;0.7785
Johnson;0.7785
kolmas;0.7779
dists;0.7776
Ark;0.7771
aimama;0.7771
Vert;0.777
eestikeelne;0.7769
ainuomane;0.7767
tunnus;0.7765
ter;0.7765
ere;0.7762
algama;0.7762
akrobaatika;0.7755
partii;0.7751
29;0.7742
raske;0.7739
mahlakalt;0.7737
laureaat;0.7736
ulatuma;0.7733
sing;0.7727
sisyphos;0.7724
salvestamine;0.7722
Singers;0.7713
100;0.7713
natuke;0.7711
kogumik;0.771
Julian;0.771
kvartet;0.7704
looming;0.77
füüs;0.7696
festival;0.7694
dirigent;0.769
lai;0.7687
medal;0.7682
meisterlikult;0.7681
York;0.768
Sepp;0.768
tšello;0.7675
renessans;0.7667
vald;0.7666
Frederick;0.766
Hoffmann;0.7656
Comedian;0.7652
alumine;0.7649
jaanuar;0.7647
võru;0.7644
1529;0.7637
kange;0.7635
Hortus;0.7634
Bob;0.7634
liigne;0.7624
Triin;0.7624
folkloor;0.7608
1920;0.7602
Actamis;0.76
Heldur;0.7589
tahk;0.7589
haruldane;0.7585
Ots;0.7583
siduma;0.7581
Anne;0.758
hõng;0.7564
Leonid;0.7563
Tauland;0.7563
Narva;0.7556
Matsket;0.7553
Svetlana;0.7547
Bach;0.7546
salvestus;0.7544
Saluveer;0.7534
Sing;0.7529
Dylan;0.7524
Grand;0.752
2010;0.752
Gutmann;0.7516
New;0.7513
Ameerika;0.7507
Broadway;0.7503
Estonia;0.7497
Jeremija;0.7489
barokkmuusikafestival;0.7488
maja;0.7484
Mitchell;0.7484
Laszon;0.7482
Mihhail;0.747
Harry;0.7463
Bratoorne;0.7453
soolapala;0.7452
Pier;0.7447
Silver;0.7441
Falconieria;0.7437
Jond;0.7424
Rosiinid;0.7423
Stingi;0.7399
Prix;0.7392
Türnp;0.7385
Indiana;0.738
Rossini;0.7372
Lauri;0.7353
Johan;0.7351
aastapreemia;0.7335
Chile;0.7328
Ida-Virumaa;0.7287
Monte;0.7272
Tšuljakatsiin;0.7256
Kõrvitsa;0.724
Kaala;0.7166
Penderetski;0.7146
Rowska;0.7106
Symphony;0.71
Sidi;0.698
