keyphrase;score
;1.0
argument;0.8857
range;0.8412
vast;0.8394
pioneer;0.8381
andmed;0.8336
moment;0.8307
mass;0.8275
termin;0.8273
kompleks;0.8243
abort;0.8191
andma;0.8185
reaalselt;0.8184
list;0.8178
vale;0.8174
-test;0.8171
esse;0.8148
dokument;0.8145
punkt;0.8138
probleem;0.8135
kontekst;0.8126
vastav;0.8115
lava;0.8098
seoses;0.8096
yks;0.8092
formuleering;0.8091
tab;0.808
intuitiivselt;0.8078
asi;0.8073
variant;0.805
komme;0.8049
inimene;0.803
R;0.8029
arv;0.8027
andekas;0.8017
propaganda;0.8003
propagand;0.8002
meel;0.7993
radikaalne;0.7991
plakat;0.7989
kindlasti;0.7987
taust;0.7987
nimetama;0.798
suhteliselt;0.7973
uus;0.7966
agitatsioon;0.7965
asumine;0.7965
toimima;0.7962
võim;0.7962
kaks;0.796
transport;0.7955
otsus;0.7955
parim;0.7946
-te;0.7945
eri;0.7943
abord;0.7942
au;0.7938
tuntum;0.7937
amet;0.793
vesine;0.792
relv;0.792
hullem;0.7916
jo;0.7915
no;0.7911
nakkus;0.791
niigi;0.791
aeg;0.7909
D;0.7905
isa;0.7901
sobima;0.79
sündmus;0.7897
ikoon;0.7889
mehhanism;0.7886
laiem;0.7885
eitama;0.7883
silm;0.7872
magama;0.787
saksa;0.7865
nomenklatuur;0.7863
helge;0.7855
vene;0.7851
aktuaalne;0.785
kongress;0.7847
professor;0.7842
erre;0.7841
vahetult;0.784
moodustamine;0.784
karistatav;0.7838
luule;0.7837
vehima;0.7834
alkohol;0.7833
seis;0.7833
märk;0.7832
aegne;0.7827
bese;0.7827
väljapaistalt;0.7826
orgas;0.7824
abielu;0.7823
omapoolne;0.7818
teos;0.7809
vedur;0.7807
mõistatus;0.7805
sanitar;0.7804
kaua;0.7804
huvi;0.7804
korter;0.7803
üldriiklik;0.78
osa;0.7799
raamat;0.7796
tuhat;0.7795
positiivne;0.7794
kinni;0.7792
hea;0.7791
autor;0.7791
missoma;0.7786
ajalugu;0.7784
kolmas;0.7779
Hitler;0.7777
populaarsem;0.7777
aasta;0.7776
homoseksualism;0.7774
spaa;0.7774
tuss;0.7773
kvaliteet;0.7767
kandidaat;0.7765
1928;0.7764
sisu;0.7763
algama;0.7762
seadma;0.7761
komisjon;0.7759
Uutron;0.7758
olu;0.7757
minevik;0.775
sõna-sõnalt;0.7748
tuhanded-tuhand;0.7746
tugev;0.7745
las;0.7743
Swiss;0.7739
ammendama;0.7735
jutt;0.7732
partei;0.7731
suunaline;0.7729
härra;0.7719
artikkel;0.7716
auk-au;0.7712
37;0.7694
seminar;0.7693
nädal;0.7692
linn;0.7691
puht;0.7689
rida;0.7686
entsüklopeedia;0.768
kutsuma;0.7671
Eia;0.7668
vannituba;0.7668
juhus;0.7666
detsember;0.766
komsomoliorganisatsioon;0.7656
Aktšina;0.7654
hindama;0.7634
antireligioosne;0.7633
Nõukogu;0.7632
Davidson;0.7631
peatuma;0.7631
Üx;0.7626
saalne;0.7613
naljakas;0.7612
algus;0.7609
raha;0.7604
pesema;0.7603
tervis;0.7598
brošüür;0.7589
Siber;0.7585
Webeliina;0.7584
tong;0.7582
siduma;0.7581
bolševik;0.7571
Roo;0.7555
niikuinii;0.755
Iltu;0.7547
Suup;0.7537
Jessenin;0.7536
klubi;0.753
Unadžarski;0.7525
murranguline;0.751
valdkond;0.7505
Vladimir;0.7499
maja;0.7484
Natalja;0.7483
Stavalibk;0.7453
Yessenishina;0.7442
Bulane;0.7429
raamatukogu;0.7415
Ossina;0.7365
Venemaa;0.7362
Idieljasane;0.7359
Moskva;0.7357
Lenin;0.729
Gorki;0.7265
Sonoshina;0.7053
