keyphrase;score
;1.0
signaal;0.8397
test;0.831
meeter;0.829
summa;0.8236
andma;0.8185
dimensioon;0.8157
dokument;0.8145
mark;0.8139
idee;0.8133
kontekst;0.8126
kell;0.812
president;0.8106
homme;0.8102
odav;0.81
asi;0.8073
raames;0.807
sadama;0.8059
inimene;0.803
arv;0.8027
prioriteet;0.8007
saavutama;0.8004
saamine;0.8002
referendum;0.8
pakk;0.7993
meel;0.7993
eile;0.799
vend;0.7989
kindlasti;0.7987
asuv;0.798
nimetama;0.798
istutama;0.7979
kulutus;0.797
uuem;0.7969
uus;0.7966
park;0.7962
kaks;0.796
Ansip;0.7948
noor;0.7947
eriliselt;0.7944
ekstreemne;0.7943
eri;0.7943
rühm;0.7942
vapustav;0.7941
au;0.7938
seitse;0.7933
otsustama;0.7932
soe;0.7929
tekst;0.7925
mure;0.7921
valge;0.7921
eelarvekava;0.792
allis;0.7916
suund;0.7912
aeg;0.7909
ilm;0.7899
sündmus;0.7897
rajama;0.7896
hulk;0.7889
vahelduvalt;0.7885
kompromissettepanek;0.7884
silm;0.7872
ammu;0.787
kapp;0.7866
eesti;0.7864
planeerima;0.7862
vene;0.7851
siga;0.7851
poliitiline;0.785
huvitavam;0.785
professor;0.7842
avama;0.7842
grupijuht;0.7842
äik;0.7839
paluma;0.7838
kingitud;0.7836
liige;0.7835
senine;0.7832
kahju;0.7831
selts;0.7827
hästi;0.7823
kroon;0.7821
taevane;0.782
nihkuma;0.7818
ajal;0.7814
optimistlik;0.7814
ülim;0.7814
nöör;0.7811
Rein;0.7807
administraator;0.7805
huvi;0.7804
saar;0.7801
kogunud;0.7797
puudumine;0.7795
tuberik;0.7794
eraldi;0.7794
juubel;0.779
diplomaat;0.7789
neli;0.7783
kolmas;0.7779
miinimum;0.7779
aasta;0.7776
aktiivne;0.7775
kilomeeter;0.7763
peegelpilt;0.7762
pastoraat;0.7757
tahe;0.775
miraaž;0.7745
seotud;0.7743
palmimaja;0.7739
demokraatlikum;0.7735
konsul;0.7735
jutt;0.7732
klassika;0.7731
üha;0.773
organiseerija;0.7726
madal;0.7725
loitma;0.7722
plaan;0.7721
Mart;0.7718
tutu;0.7715
rannik;0.7704
hinnatase;0.7704
möödunud;0.77
lagu;0.7697
Illimar;0.7697
kena;0.7687
mai;0.7686
Raadio;0.7683
puu;0.768
lepe;0.7677
Vaks;0.7675
lennujaam;0.7674
kunstiline;0.7673
Mall;0.7672
kutsuma;0.7671
Nestor;0.7671
pilv;0.7671
aha;0.7669
välisminister;0.7668
vald;0.7666
külg;0.7665
mälestussamaa;0.7661
närbuma;0.766
4000;0.7644
Lukas;0.7642
Eesti;0.7639
hindama;0.7634
perenaine;0.7631
Ülenurm;0.7623
Komisjon;0.7619
20;0.7619
tänane;0.7618
kangelane;0.7617
Blair;0.7613
šveitslane;0.7609
tõusutee;0.7609
Uibo;0.7606
rahul;0.7602
1997;0.7598
puhuma;0.7588
Juncker;0.7587
muusikafestiva;0.758
Sven;0.7578
Meos;0.7565
4;0.756
Tony;0.7559
2600;0.7556
Vabestus;0.7554
loosung;0.7554
Puurman;0.7549
Artur;0.7549
august;0.7546
juhataja;0.7544
Brüssel;0.7542
liitumisleping;0.7527
pühapäev;0.7518
Toivo;0.7513
Suurbritannia;0.7511
Jaan;0.7511
Paeti;0.7475
osakond;0.7473
Festival;0.7456
Maret;0.7442
Ida-Euroopa;0.7432
juunikuu;0.7432
Jose;0.7416
Saare;0.7415
Jean-Claude;0.7413
trompet;0.7389
Mälberg;0.7376
Moskva;0.7357
Suure-Jaani;0.734
Barroso;0.7339
Tartumaa;0.7331
Eiki;0.7304
Luksemburg;0.7284
Grünberg;0.7259
Zahharov;0.7108
Sidi;0.698
