keyphrase;score
Liit eesistujamaa peaminister;0.7644
Euroopa Liit eesistujamaa;0.7616
eelarve läbirääkimine nurjumine;0.7599
öösel eelarve säästmine;0.7594
täna sotsiaaldemokraatlik erakond;0.7556
tunnistama alampalk tööpoliitika;0.7533
võitma toetus Tallinn;0.7514
kompromissettepanek kaitsma peaminister;0.7505
võtma majanduspoliitika suund;0.7501
Aaboja idee muusikapäev;0.7456
uudis Tartu Vambola;0.7455
kõrge viimane aasta;0.7446
tulevik ühendama erinev;0.7428
Luksemburg peaminister Juncker;0.7405
nurjumine Eesti peaminister;0.7403
üksmeel jõudma Euroopa;0.7399
Juncker sõna Euroopa;0.7397
kriis Eesti sotsiaaldemokraatlik;0.7387
Eesti esimene trompet;0.7387
kutsuma taevane kõrgus;0.7382
peaminister Juncker sõna;0.7378
lahaveri linnamägi kontserdisaal;0.7353
euroliit liider jõudma;0.7349
rõhuma kavatsema tervishoid;0.7347
Brüssel tähendama eelarve;0.7328
jaanitu jutujärg Puurman;0.7326
Ida-Euroopa maa öösel;0.7319
eelarvekava kinnitama juht;0.7311
eesistujamaa Luksemburg peaminister;0.7306
deklaratsioon põhiseadus ratifitseerimine;0.7269
kokkulepe leidmine Euroopa;0.7268
signaal Euroopa Liit;0.7268
temaatika erakond tähtsam;0.7266
paluma park idee;0.7258
eri meelsus britt;0.7251
nädal jõudma šveitslane;0.7237
reitingupind toetus kaotama;0.7235
Liit liider hilisöön;0.7233
väike lennupäev eestvedaja;0.7226
korraldamine kaheksa aasta;0.7222
erakond volikogu Meelis;0.7219
vabadusvõitleja aeg paluma;0.7216
arvama ühtne kirik;0.721
märkima mure tippkohtumine;0.7201
tööturg temaatika erakond;0.7201
eesistujamaa peaminister süüdistama;0.7178
protsent eelarve hõivama;0.7171
trompet professor Julius;0.7166
vaja teatud raha;0.7162
tähendama eelarve läbirääkimine;0.7161
lend jääma aasta;0.7147
väike mõte töö;0.7145
kõrge väliskülaline suursaadik;0.714
Eesti ühiskonnategelane välisriik;0.7133
referendum korraldamine korraldamine;0.7129
Brüssel kogunenud euroliit;0.7125
eesistuja teatavasti Suurbritannia;0.7119
hästi Euroopa liit;0.7113
jätkama Suure-Jaani kultuurimaja;0.7112
Euroopa Liit teovõimelisus;0.711
liikmesmaa finantsperspektiiv suutma;0.7108
majandus töö madalapalgaline;0.7106
Barroso märkima mure;0.7101
kontsert organiseerija Suure-Jaanilinnapea;0.7093
kultuuriatašee Sidi otsustama;0.7091
piirduma lennuk nöör;0.7088
Tanel talv Brüssel;0.7086
ettepanek valmis loobuma;0.7071
peaminister Tony Blair;0.707
omavalitsus volikogu valimine;0.7067
puuduma mõistlik tulupoliitika;0.7063
ravi võtma süda;0.7055
sõnum Tartumaa viimane;0.7049
esimene trompet professor;0.7048
jääma põhjus lennujaam;0.7042
töö jätkama eesistuja;0.704
teadus haridus tagasihoidlikult;0.7033
otsustama uuesti aasta;0.7033
kutsuma erinev ühiskonnategelane;0.7028
ekstreemne kontserdipaik õigeusk;0.7027
taanduma Suurbritannia Prantsusmaa;0.7025
elanik kajastama eelarve;0.7024
saatja jääma juht;0.7023
eestvedaja allis keeklubi;0.702
suur täna alampalk;0.7019
omapärane ekstreemne kontserdipaik;0.7018
alampalk tööpoliitika sots;0.7017
park mõte pastoraat;0.701
tugevam esimene eesistuja;0.7008
esinema rahvas Sven;0.7007
Moskva Kabi sõna;0.7006
muusika demokraatlikum festival;0.7005
mark kutsuma taevane;0.7004
tulupoliitika palgapoliitika inimene;0.7
kaheksa aasta inspiratsioon;0.6994
lennujaam külg finantsiliselt;0.6991
Rist peasekretär Riina;0.699
muutuma lähemalt Luksemburg;0.6985
ratifitseerimine riigipea leidma;0.698
näiteks vaja teatud;0.6975
esimene jaanuar 2007;0.6975
Julius Vaks jätkama;0.6968
mõistlik majandus töö;0.6968
volikogu Meelis Kompus;0.6967
valitsusjuht võtma lõpuks;0.6963
selgitama kontsert organiseerija;0.6961
liikmesmaa täna võitja;0.6961
aeg-ajalt kutsuma erinev;0.6956
suursaadik konsul kultuuriatašee;0.6955
öösel kaheksa 12;0.6949
sõna toimuma struktuuriline;0.6945
juuni hüppama saar;0.694
idee muusikapäev korraldama;0.6939
kontserdisaal kujundama väikeline;0.6936
aktsiaselts Tallinn lennujaam;0.6917
liit prioriteet majanduskasv;0.6916
keskeltläbi toimuma neli;0.6907
kavandama vahend kasutamine;0.6902
Mart Saare sünnikodu;0.6901
leppima ajagraafik aasta;0.69
asuv lennundusmuuseum Rein;0.69
kindlasti juht vahend;0.6899
vene kirikumuusika nautima;0.6898
Eesti saabuma rühm;0.6894
vastuseis tugevam esimene;0.6893
kolm linn esindama;0.6891
kirik Eesti tulevik;0.6882
õhtuhämarus närbuma koidik;0.6881
tagasimakse prantslane põllumajandustoetus;0.6869
lääs klassika tänapäev;0.6867
liikmesmaa aktiivne järelemõtlemisaeg;0.6866
juhataja Maret Aaboja;0.6863
šveitslane kingitud miraaž;0.6858
osakond märkima pöördumine;0.6848
riigipea leidma lepe;0.6846
Eesti jõudma ühtpidi;0.6843
paik nihkuma valitsusjuht;0.684
Päevakada kena õhtu;0.6836
õhtu õitsema Tallinn;0.6825
kontekst nägema erakond;0.6822
eelarve suutma võtma;0.6815
pöördumine kehtiv miinimum;0.6815
Paavo vahetult jaanipäev;0.6803
ettenähtud summa Eesti;0.6798
alampalk Eesti jõudma;0.6795
võtma vastus nähtavamalt;0.6791
kolm päikesetõus vapustav;0.6782
kinnitama juht kinnitama;0.6781
tööinimene tasustamine sots;0.6776
Urmas Paeti kommentaar;0.6776
vajama kabiin lubatama;0.677
liider hilisöön kestnud;0.6763
muusika festival oluline;0.6759
eelarve kava põhimõtteliselt;0.6759
märgatavalt varem esimene;0.6751
tegelikult rahuldama britt;0.6751
aktiivne järelemõtlemisaeg debatt;0.6747
signaal väärtus signaal;0.6746
18 juuni Päevakada;0.6738
diplomaat Jaan Lukas;0.6737
pubi nimetama helilooja;0.6734
rindu suu Tartu;0.6726
haridusloosung juunikuu kinnitama;0.6722
Tartu lennupäev jääma;0.6722
Mall Mälberg eelarve;0.6716
lõplik mõõde võit;0.6707
Brüssel kinnitus uus;0.6698
volikogu arvama Tallinn;0.6697
üritus halvem möödunud;0.6693
grupijuht süül Eesti;0.669
odav tutu kaduma;0.6683
noorpark kirikumõisa poolitama;0.6677
ülimadal 2600 üheksakümnekroonine;0.6676
lennundusmuuseum inimene ootama;0.6674
perenaine administraator vanasti;0.6671
esineja kammerorkester solist;0.6658
Peterburi Peterburi mungaklooster;0.6641
dokument Eesti konsulaarosakond;0.664
lükanud vaja liikmesmaa;0.664
mälestussamaa au rajatud;0.6632
kõnelus eesistujamaa Luksemburg;0.6631
ajal alustatud ilus;0.6599
linn esindama Tartu;0.6599
Ansip tahtma Euroopa;0.6597
esiettekanne Eesti festival;0.6591
Liit rahakasutus üldisemalt;0.6576
eelarve liitumisleping ettenähtud;0.6569
maanaisteselts kokkutulek täna;0.6558
jõudma kokkulepe vaidlus;0.6554
prioriteet majanduskasv tööhõive;0.6547
laululava muusik Urmas;0.6531
mai sündima Eesti;0.652
idee lahti mõtestama;0.6516
leidma lähem aasta;0.6505
liit eelarve aasta;0.6488
10 meeter sekund;0.6475
pakkuma uuem eksponaat;0.6448
istutama puu Eesti;0.644
raha aasta planeerima;0.6413
erinev inimene ühendaja;0.629
