keyphrase;score
Saaremaalt;0.5636
nime;0.4108
Rääkisite;0.389
külas;0.382
geograafiliselt;0.3633
teavad;0.3537
kadunud;0.3531
kajakas;0.3529
hommikul;0.3308
Gunnar;0.3282
Tallinnasse;0.3241
ketrab;0.3202
sea;0.3196
esimeses;0.3087
Sealsed;0.3015
paljud;0.3
Joonas;0.2968
jalutamas;0.2962
lastekeeles;0.2925
marsib;0.2917
jään;0.2911
kaugel;0.291
hilisem;0.2886
Ida-Virumaa;0.2862
Sergei;0.2843
mälestused;0.2802
publiku;0.2758
restoranis;0.2749
ajama;0.2703
õhtust;0.2697
isadepäeva;0.2697
aprillini;0.2691
leida;0.2668
kogemus;0.2665
eluks;0.2651
paepealne;0.2646
sunnil;0.2627
sõbralikud;0.2608
Maido;0.2602
pealinn;0.2578
Lääne;0.2523
minagi;0.252
muutunud;0.2516
saunas;0.2479
aastas;0.2473
naabrinaine;0.2471
kultuurielu;0.242
kahjuks;0.2407
Kaneme;0.2405
võib-olla;0.2351
Basskitarristid;0.232
paned;0.2293
reisisime;0.2286
Mihhail;0.2286
pedagoogiliselt;0.2256
Mati;0.222
tulevikus;0.2209
Kuulasime;0.2181
sügavuti;0.218
ootasin;0.2174
direktor;0.2172
nädalas;0.214
Me;0.2126
sööma;0.2122
ideerid;0.2115
sündinud;0.2106
Kõik;0.21
Pärnu;0.2092
saablembeline;0.2081
festivalil;0.2077
kreisi;0.2072
kodu;0.2062
tiibadesse;0.2022
kirjutab;0.2016
koolidele;0.1996
lootuses;0.1983
vennad;0.1978
jälle;0.1965
kihelkonna;0.1959
lambad;0.1948
klassikaline;0.1939
tõed;0.1935
Villemit;0.1932
kardavad;0.1922
naersime;0.1919
laudade;0.1916
võitjat;0.1893
buum;0.1838
vastukaja;0.1828
spirituaali;0.1824
tohutult;0.1809
kuus;0.1804
valupunktid;0.18
vähe;0.1782
Seepärast;0.1767
last;0.1762
pühapäeva;0.1759
turu;0.1753
vait;0.175
hoiavad;0.1724
suurepärane;0.1721
Enne;0.172
tantsusoliste;0.1719
sõita;0.1704
roheliste;0.169
lihaga;0.1681
pöidlaga;0.1678
lauljad;0.1675
bussi;0.1673
südamega;0.1672
maatööd;0.1669
lahti;0.1658
Uriseb;0.1639
Medell;0.163
Sharm;0.1623
üksinda;0.1602
Kringlit;0.1597
show'd;0.1595
visioon;0.1595
visa;0.1586
Leninist;0.1582
Marcus;0.1578
metsa;0.1576
Heino;0.157
karnevalid;0.1557
muusikaõpetaja;0.1539
kolmeteistaastane;0.1532
tütar;0.1524
parem;0.1504
trügija;0.1503
omadust;0.1503
närviline;0.148
surma-aastapäev;0.1476
Antsmeristu;0.1466
proovisin;0.1465
jõuluõhtul;0.1455
head;0.1451
Just;0.1432
tea;0.1423
Steineri;0.1368
puutuda;0.1339
Paar;0.1331
varietees;0.1326
tehaski;0.1324
olude;0.1322
kohustuslikke;0.1313
töötan;0.1293
folkmuusikas;0.1291
kasvanud;0.1275
toorest;0.1269
keskkonnas;0.1267
hääleefekte;0.1256
kunstiinimene;0.1241
koerad;0.1228
septembrist;0.1191
vaenlane;0.1191
big;0.1172
koostöö;0.1169
iidol;0.1141
peas;0.1137
tuule;0.1118
pall;0.1114
30;0.1098
töölisperekonnast;0.1094
profession;0.1077
laabub;0.1066
Oil;0.106
83;0.1058
küllaltki;0.1054
heal;0.1028
Paulusega;0.1028
kitarri;0.1013
juured;0.101
pered;0.0851
alluma;0.085
Kivi;0.0836
fancyt;0.0828
signaal;0.082
probleemid;0.08
TV;0.0792
taimetoitlane;0.079
puhtus;0.0789
lilli;0.0747
hetero;0.0736
Triuga;0.0734
Prover;0.0714
värvinguid;0.066
fetide;0.0508
džässi;0.0499
pille;0.0463
klaverit;0.0423
süsteemi;0.0405
õpib;0.0292
kompromissile;0.0203
impernabiikendiga;0.0124
Laser;0.0042
hinges;-0.0101
agressiivsust;-0.0116
efekte;-0.021
põlve;-0.0214
