keyphrase;score
klubikultuuriteemaline;0.6171
popkultuuritund;0.4944
sotsiaalne;0.4932
raadiokuulajad;0.4841
hipikultuuri;0.4571
etnograafiliste;0.4364
meelelahutusasutuses;0.4349
muusikaga;0.4305
uudishimust;0.4086
pidutsemisest;0.3988
õhtul;0.3938
avalikkuse;0.3915
korraldajatega;0.391
eliidiks;0.3883
räägime;0.3837
koolis;0.3742
Tallinnat;0.37
Amercaniseerumise;0.3631
Aitäh;0.3537
intervjuusid;0.3477
kommertsialiseerumisest;0.3472
maili;0.3383
sobi;0.3353
sõpruskonna;0.3345
elustiilierinevus;0.3312
džässmuusikapäevade;0.326
rühm;0.3227
esoteerikat;0.3203
Jaroslav;0.3173
kuulsamad;0.3173
autentne;0.3148
kommentaare;0.3074
lähinaabritega;0.3068
lõhna;0.3061
tähtsam;0.3052
areneski;0.3047
Sellepärast;0.3046
Taani;0.3037
ebaviisakas;0.3031
Tollal;0.3021
Aire;0.3012
ideed;0.3004
metropoli;0.2968
praegult;0.2953
subkultuurid;0.2945
valimistel;0.2936
töölisklassist;0.2936
Meie;0.2919
Teknast;0.2911
skandaalid;0.2899
1988;0.2873
Me;0.2847
plakatid;0.2835
vaikselt-vaikselt;0.2834
Disco;0.2833
tolerantselt;0.2784
mõjutatud;0.2779
Põhjamaadega;0.2776
piraati;0.2764
joodud;0.2735
ministeeriumid;0.2731
aktsepteeritud;0.2727
Ma;0.2722
kolmapäeviti;0.27
läänes;0.268
muutus;0.268
tarvitamisest;0.267
nimesid;0.2662
second;0.2653
Ta;0.2652
erilisena;0.2651
avatud;0.265
Is;0.2645
erinevat;0.2641
alge;0.264
kvaliteediga;0.2636
naistele;0.2625
rahu;0.2624
küla;0.262
julge;0.2602
loetakse;0.2576
noored;0.2572
eksklusiivset;0.2568
kahjuks;0.2562
Andagranud;0.2537
uurimuste;0.2532
mängitakse;0.2516
kontekstis;0.2512
leiutatud;0.25
päevad;0.2492
protest;0.2491
sageli;0.2438
keskkonnale;0.2432
eurooplased;0.2398
kõrge;0.2371
edasiliikumise;0.2357
glamuuri;0.2349
paradiis;0.2322
nädalalõpuvaba;0.2307
rätipidusid;0.2305
keskperioodi;0.2293
ankeete;0.229
algushetk;0.225
USA-s-i;0.2245
Üks;0.2245
hüppelaudad;0.2208
globaalseks;0.2203
tasuta;0.2194
Need;0.2185
vabadusetunde;0.2176
Sildvee;0.217
Raul;0.2159
taitsioloogiga;0.2149
bakalaureusetöö;0.2137
New;0.2129
tea;0.2107
Pigem;0.2096
mainima;0.2091
Pirital;0.2082
kapital;0.2079
täis;0.2046
Tuuli;0.2045
kolme;0.2017
Airi;0.2014
97;0.1982
kunstnikke;0.1979
purju;0.1958
geid;0.1951
Kraftwerki;0.1927
laine;0.1914
Hollywoodis;0.191
mäletan;0.1909
toiminud;0.1902
nimed;0.1868
Raili;0.1866
staarina;0.1851
Võib-olla;0.1845
Tiitsail;0.1844
mugavam;0.1844
üüritud;0.1841
Chicagost;0.183
sassi;0.1829
staartegijaid;0.1786
perekonnast;0.1761
jõukamaks;0.1749
arvutitega;0.1744
kaua;0.1744
illegaalsed;0.1732
viimases;0.172
vihmavarju;0.1704
Suurbritanniasse;0.1671
keskmine;0.1651
vähe;0.1641
üheksa;0.1635
defineerida;0.1633
tantsinud;0.1631
käsi;0.1617
ground;0.1614
pulsil;0.1611
difessioonist;0.1611
Landekroundis;0.1601
paralleele;0.1588
Rolandi;0.1579
normaalne;0.1575
laienenud;0.1547
jäätise;0.1543
toimuma;0.1496
ecstasy;0.1487
Retis;0.1487
1000;0.1479
streitide;0.1472
Prive's;0.147
underground;0.147
maid;0.1449
saidid;0.1449
mutantdiskosid;0.1435
üksinda;0.1425
head;0.1383
indi;0.1353
kaugemale;0.1341
tehasehooneid;0.1324
tooks;0.1315
homogeenset;0.1221
Detroidist;0.1186
silma;0.1138
imporditi;0.109
andmeid;0.1087
sügavalt;0.1055
jooksma;0.103
ookean;0.0979
kukkudes;0.0973
IC;0.0918
kopeerimise;0.0883
Key;0.0845
makstud;0.0783
surnud;0.074
tabletid;0.0733
diskise;0.0597
tube;-0.0303
perioritiseeringus;-0.0341
