keyphrase;score
doktor;0.5095
reisipalavikusaade;0.5064
reisipalavik;0.4947
reisipalaviku;0.492
arsti;0.4917
reisibrošüüris;0.4809
turistidelt;0.4628
reisiks;0.4592
reisi;0.4588
reisirahad;0.4578
matkamine;0.4572
külastanud;0.4497
turistid;0.4455
matkarajale;0.4454
turistide;0.4417
ravimid;0.4416
turistidele;0.4399
turisti;0.4283
matkamis;0.4276
matkaraja;0.4195
külastajate;0.4121
turist;0.4102
reisipakkuja;0.4061
turiste;0.4046
turistikohtades;0.4015
haigushooge;0.4007
kogemus;0.3978
läbisõitmine;0.396
käinud;0.3953
rännakust;0.3899
jalutuskäigu;0.3837
matkarada;0.3807
sõit;0.3746
tagasisõit;0.3721
hoolaja;0.367
turistipaik;0.3653
mälestuste;0.3566
turistika;0.349
närvidele;0.3462
sõrmpillil;0.345
tänan;0.3434
meenutas;0.3428
troopilisi;0.3424
paljudele;0.3419
viibinud;0.3419
kommenteeris;0.3415
rohtu;0.3411
troopiline;0.3378
teretasid;0.3377
matkata;0.3367
ekspeditsiooni;0.3359
rändab;0.3356
ringisõitmisest;0.3355
mäletad;0.3352
puhkekohas;0.334
võtab;0.3337
reageerisid;0.3326
meenutavat;0.3324
tädi;0.3321
raamatusse;0.3318
matkama;0.3315
tagasiside;0.3314
puhkamas;0.3312
meelde;0.3307
nakkusraadioeetris;0.3305
meelega;0.3281
paljudel;0.3276
räägib;0.3268
paljudesse;0.3267
soovitad;0.3264
mainisid;0.3256
tuuakse;0.3254
sanitaarne;0.3252
väljasõite;0.3248
teatsüklomaniana;0.3245
läbida;0.3219
kohalikega;0.3215
sõidu;0.321
kutsuti;0.3209
järgnevatel;0.3208
sõitsid;0.3207
pakkusid;0.3203
uurinud;0.32
kõndisid;0.319
arvatud;0.319
kuurordid;0.3187
inimestega;0.3187
puhkuse;0.3183
puhkamise;0.3172
troopiliste;0.3158
hotellipidajad;0.3153
portomoniis;0.3149
sadamakail;0.3148
saabunud;0.3147
saatejuht;0.3146
soovitaks;0.3142
saatejuhina;0.3141
kirju;0.3133
ülevaatega;0.3132
leia;0.3128
võtnud;0.3119
vastuvõtlikud;0.3105
emigreerus;0.3103
inimestele;0.31
pilte;0.3097
vastutulelikud;0.309
rentisime;0.3087
koort;0.3083
sõitsite;0.3082
rääkinud;0.3074
võttis;0.3071
elas;0.3063
saadeti;0.3053
kolleeg;0.3044
kuulasite;0.3044
paljusid;0.3041
puhkama;0.3033
terve;0.3031
rääkida;0.3029
sadamast;0.302
majavaheteed;0.3017
uurimustööd;0.3016
sõidavad;0.3013
panna;0.301
paljud;0.3003
mäletan;0.2995
sõitsime;0.2994
ütlesid;0.2992
subtroopilist;0.2985
vahetavaine;0.2982
imestasin;0.2975
jutust;0.2974
kutsun;0.297
käib;0.2968
leidub;0.2964
sõitmas;0.2963
jalutasime;0.2962
varingesite;0.2954
rääkisid;0.2951
tutvusin;0.295
kõndinud;0.2943
kaasa;0.2939
sente;0.2934
igapäeva;0.2932
jõudnud;0.293
vas;0.293
pakutakse;0.2928
hiljuti;0.2925
koridorist;0.292
rääkisite;0.2919
närvi;0.2917
turismipiirkondades;0.2917
viibime;0.2915
täna;0.2912
passioon;0.2911
lainega;0.2906
vanalinnast;0.2905
ütles;0.2905
kohalikke;0.2904
kadus;0.2902
tervist;0.2901
käisite;0.29
päevitada;0.2898
puujuured;0.2898
istuda;0.2897
pakub;0.2887
kottpime;0.2886
räägiti;0.2884
võtavad;0.2882
kiirteedel;0.2881
kõndida;0.2881
panime;0.2878
elasid;0.2874
lepime;0.2873
elatuvad;0.2873
läbinud;0.287
seilavad;0.2869
sõidame;0.2869
rääkis;0.2869
portumuniisi;0.2869
kadakalaadsed;0.2868
nimekirja;0.2865
inimestel;0.2863
jõudnudki;0.2862
täpsustaks;0.286
nimetas;0.2857
võeti;0.2857
hulgaliselt;0.2855
sealtsamast;0.2851
sõnul;0.2851
soovin;0.285
mädal;0.285
saatekülaline;0.285
hotellikoridorides;0.2846
erinevaid;0.2846
kerjuseid;0.2845
guugeldate;0.2845
inimestes;0.2839
saiakesi;0.2839
mõelnud;0.2836
