EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jala;kirjutusvahend;neljateistkümnes;;ettenägelik;lauluväljak;võtma;eesti
jurisprudents;pood;rääkima;ettenägelik;number;ütlema;kuulsimeta;rääkima;töötama
tänavaking;maa;käsi;teadsili;element;vabadus;ühesõnaga;vaatama;lihtsalt
võimalik;sõber;jalutama;üldse;table;ühesõnaga;canijate;vabanema;tega
hävituspataljon;nõukogu;kirjutama;eraisik;vast;jutt;tänane;ütlema;õpperühm
staabiülem;veid;trükisõna;ametivend;send;siit-sealt;kõneleja;sõnama;vene
mentiivne;jalutama;mootorratas;põgenema;moment;rääkima;kuulma;jõudma;viis
vabadussõda;tundma;meedia;berliin;seade;võtma;siit-sealt;kirjutama;võib-olla
lauditant;käigukoht;raudtee;viimine;sumin;päev;ettenägelik;niiviisi;põhja-läti
parkus;aed;vesi;tegelikult;aka;vene-eesti;peatuskoht;käima;tühi
