EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;maailmameistrivõistlus;kahekesi;;eesti;eesti;maailmameister;lihtsalt
championships;maa;uusorg;ülejäänu;noorem;eestlane;inglisekeelne;maailmameistrivõistlus;võib-olla
võistlemine;lisa;toimuma;kägistama;test;soome;tõlkima;maailmarekordomanik;põhjus
võistlus;male;võistlema;üldse;meeter;tõlkima;keel;stardijärjekord;varem
veetakistus;aasta;võistleja;tegelikult;protokoll;kihvt;kaitsma;võtma;raames
võistlusnaisekandmine;üritus;üritus;seitsmeteistaastane;world;kaasa;mihkel;võistlusnaisekandmine;eesti
põhimõtteliselt;mm;võistlusnaisekandmine;ojaste;andma;panema;kihvt;raadio;tegelikult
lõpuprotokoll;hea;kandma;raadio;uss;lauskmaa;nimi;võitja;riik
üritus;tundma;morgan;ääretult;mark;raames;kaenal;vaatama;võtma
maailmameistrivõistlus;finišijoon;margo;suveniirpudel;aspekt;keel;kägistama;loomulikult;abielu
