EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;orkestriprojekt;mustvalge;;muusikaleksikon;orkestripäev;noorteorkestrine;muusikaharidus
euro-disneylant;proov;muusikaakadeemia;traagilisem;;eesti;orkestrimäng;virumaaorkester;võib-olla
tselluõpetus;teater;muusikasüsteem;musitseerima;range;läti;orkestriprojekt;sõprusorkester;töötama
akordionidiplom;kell;musitseerima;seltsielu;project;orkestrilaager;harrastussümfooniaorkester;orkestrilaager;kontsertmeister
univorm;maa;orkestripäev;oluliselt;andmed;üldlaulupidu;paasorkester;täisorkester;teatrijuht
õpetamismetoodika;koht;kontserdikava;koolivaheaeg;tiitwards;viiulikoor;kontsertorkester;kontsertorkestritöö;üritama
distingenditee;pillimees;toimuma;lugupeetud;moment;virumaaorkester;kontsertorkestritöö;sümfooniaorkestripäev;riik
moletegrateerunud;pedagoog;kuulma;rookäär;anded;kontsertmeister;sümfooniaorkester;muusikasaae;lihtsalt
mõtlemisaine;sümfooniaorkestripäev;muusikaleksikon;näide;tipp;maakond;üleorkester;ühismusitseerimine;eesti
põhjendus;film;organiseerima;kahekesi;ando;viik;sümfooniaorkestripäev;nii-öelda;tulemus
