EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;saksa;gaasituli;;härra;härrak;mõisavalitseja;eesti
liiasdaktuaalsus;härra;eestlane;ohvitserimüts;tallion;mõisahärr;valitsejamaja;õuemaalija;püüdmine
sfäärdus;net;rootslane;saarerahvas;iso;teadoffija;valitseja;saksastumine;pealegi
flegmaatiline;hingeteadus;kultuur;nõidusune;andma;omamoodi;esikülamees;eestlane;kolmeaastane
delakraamarian;koht;rudolf;hiljaaegu;tall;mees;keiser;võtma;kujutama
kausloma;kell;kristus;sõitse;soon;esikülamees;aadlik;mõisnik;mõnikümmend
ärkamine;palve;austerlane;põrguline;fakt;von;härra;viimane;rahvuslik
võimalik;tundma;köhler;vaateväli;efekt;valitsejamaja;kristus;näiteks;minister
tellingulaud;jaan;kiriklik;üliväga;kell;nägema;ajast-aru;omamoodi;võimalik
peavõistlusvõimeline;efekt;haridus;küllaldaselt;anna;austerlane;mõisavalitseja;kunstivõhik;vene
