EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;;esseling;neiusid;;muusikasaade;populaarmuusikaga;muusikalugusid;inimestega
ülisensitiivne;misty;pealkiri;masinasse;versus;muusikasse;vanamuusikatehnikat;muusikasaade;tamisega
keelekasutus;säilitusainekamakaid;elizabethi;eetrisse;pass;muusikast;muusikute;heliplaatidest;võtame
esselling;toit;elizabethist;vanakraamioksjonilt;head;muusikalistest;muusikasse;superflööti;muusikaliste
bootišeed;in;esselling;üldise;valides;muusikat;muusikalistest;muusikalistest;möödaniku
portišeed;hiljaaegu;elizabeth;bändide;in;muusikaliste;muusikat;lauljad;mängida
lühiintervjuudest;uurisid;nimed;ühisevatesse;andnud;muusikalist;muusikast;heliplaadile;nime
tänavakohviku;sarnaste;esselink;hiljaaegu;link;muusika;muusikasaade;heliplaadi;jääbki
poplugude;sooloettevõtmised;muusikasaade;eliisabeti;esselink;muusikaliselt;muusikalugusid;muusikalist;meelega
poolsalaja;elizabethist;muusikalugusid;tekstidest;vastavalt;muusikalise;muusikalist;muusikaliste;ajal
enam-vähem;suudab;essel;hunnikudesserdiga;esse;populaarmuusikaga;lauludes;lauljanna;esimene
sonkraitas;elizabeth;lauljad;šokolaadi;island;muusikute;muusikaliste;muusikast;tõlgitud
hüüatus;solex;muusikast;nurgelisi;probleem;laulude;laulude;kontserditel;kõlama
näpuotsatäis;suuri;nimetust;vahukoorega;van;kontserditel;muusikalise;hitimeister;paljude
heliplaat;super;muusikute;sedalaadi;kad;lauludes;song;muusikasse;suudab
põhiliselt;versus;albumit;pealkiri;saavutada;heliplaadile;muusikaliselt;poplugude;aastat
säilitusainekamakaid;superflööti;muusikalistest;üksikesinejad;anti;muusikalugusid;album;plaadist;suurt
fantaasiamänguliste;1998;muusikat;kelmikalt;näiteks;bändide;albumit;populaarmuusikaga;kõneldes
kõneluste;öelda;lauljanna;eesnimekaim;kindel;laulu;lauljad;mängib;muusikalist
esseling;elektroonilise;muusikaliste;tänasest;mainib;heliplaadi;kontserditel;pealkirjas;kasutas
hittmaistel;suurt;muusika;näitava;linke;song;albumiga;liider;tegijana
arvustustes;tuntud;muusikalist;vanadest;til;lauljad;bändide;muusikat;mängima
california;tööl;muusikalise;üldse;abimeest;hollandlanna;kitarristide;albumilt;aastatest
valgus;bootišeed;esineja;nurgeriste;java;singer;singer;abimeest;kasutada
teletupsude;nimeline;1997;sooleksist;nimetab;heliplaatidest;kitarripillil;näiteks;üldse
bristoli;eliisabeti;nimeline;pooleldi;super;album;heliplaadile;muusikaliselt;olekski
piinampemm;paremini;albumil;toorkuuleb;tohib;esse;muusika;süntesaatorid;tööl
sooleksi;aastat;häält;samperitel;arvab;eliisabeti;albumilt;muusika;muusikast
mündi;vana;muusikaliselt;kitarristide;kasutada;heliplaat;albumil;üksikesinejad;mängin
naiivsevõitu;birk;pealkirjas;võrdlemisi;misty;artistide;laulu;soolodaam;muusika
mõnedki;abraham;albumilt;rokkansamblis;essel;vanamuusikatehnikat;heliplaadi;vanamuusikatehnikat;tähendas
võhivõõraste;võtnud;inglise;pealiskirjad;tekstiga;kõlama;heliplaatidest;muusikute;pass
võib-olla;til;nime;tegelikult;kummaliste;albumilt;seitsmekümnendatel;hollandlanna;vala
meelioninguskitest;riistvara;albumiga;seeriast;vahet;essel;kuuekümnendatel;kummaliste;kahelt
süntesaatorid;muusikalugusid;muusikasse;sooleksile;nimetada;hollandi;häälega;edaspidigi;muusikalise
tähendas;sisaldab;helidega;tükikesi;kirjutamiseks;leedi;heliplaat;süntesaator;tavaliselt
mõttes;muusika;esinev;tütarlapseliku;esitus;albumit;häälekam;pealtkuuldud;tõi
õhutab;olu;ilmselt;ülisensitiivne;palade;ess;plaadist;eesnimekaim;arvata
muusika;singer;nimeks;liisabetesse;singer;esselink;artistide;pealkiri;volüümi
järgneb;natuke;laulude;muusikaliste;pala;häälega;häält;häälekam;paljudes
albumil;volüümi;seeriast;kaunikesti;kirjutamise;plaadist;esitaja;rokkansamblis;jätkame
soolodaam;hea;võib-olla;meelioninguskitest;mineku;kõlalise;kõlalise;elektroonilist;alustades
arvustust;kandis;nimetame;pealkirjas;avatud;esseling;mineteks;nii-öelda;nimepidi
tundub;minutit;sisaldavat;muusikalise;song;daamiga;plaadi;kõlama;mõnedki
balannaga;tiitli;kallavad;tegevusi;arvates;eesti;mänginud;teletupsude;link
võimalused;aasta;eesti;kuuekümnendatel;tollal;elizabethist;autori;mänginud;nimetame
tütarlapseliku;värviliseks;bändide;senisel;elu;elizabethi;elizabethist;plaadi;nimega
sinikellelegi;esitaja;singer;elektripilli;esimene;avatud;elizabethi;tegelikult;lõpetades
süntesaatoril;soojuse;esimene;seitsmekümnendatel;esselling;toorkuuleb;esmase;lauludes;jäävad
sketšidest;kord;nimetanud;populaarmuusikaga;vahendusel;poplugude;aastaist;laulude;kusagilt
