EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;liiklus;tähendab;;jutuga;täna;linnast;jätkama
cover'id;sõbrad;autosõit;viie-kuueaastase;andsin;tallinnas;rääkida;linnas;kujundamine
cohesion;moekunstnik;rattalt;moedisainerid;head;jõudnud;kuuldagi;kodutunne;võib-olla
õnnestus;ameti;tallinn;vaimuinimesed;andsid;kaasa;keresid;vanalinn;käigus
võimalik;lõbu;situatsioonis;siidimaaliga;powerit;jutu;lausa;tallinnast;keha
ehketestinaist;konkreetse;tallinna;meeldib;andmas;saatusi;kuulasin;saateid;võtan
jõuaksis;inimene;tallinnas;tegelevad;may;tehadki;kuulanud;tahaks;lihtsalt
õpetasin;tallinna;arvutis;tegelenud;cohesion;-te;olidki;kodus;eesti
põhimõtteliselt;sirges;tallinnast;välisest;vahevariant;rääkinud;kaasa;jääda;kuskilt
täideviimist;muutuvad;autot;teadsin;andnud;tallinnale;presidendi;tahaksin;mõtlesin
pissihäda;teadmine;tallinnale;tänases;andma;tallinna;jõuaksis;linna;esimest
küsimus;tallinn;tänaval;tegelemise;seep;räägime;rääkinud;käisime;tõusuperioodi
õpetajatööd;väike;katariina;eneseabikursustel;vale;rääkida;ütlen;püsti;91
üritus;tingimusel;linnas;teadliku;kodu;pani;panin;näiteks;projekt
lõbustab;tabas;tihti;vajasin;vastavalt;räägitakse;kuskile;kuskilt;ongi
põhiliselt;olivia;tavaliselt;tsükliga;interpreteerid;näinud;tänases;võtma;viis
sisekujundus;ehketestinaist;autokujuline;tööaega;objekte;rääkis;kuskilt;tallinnale;andsid
lõppkokkuvõttes;normaalse;tõenäoliselt;põhiselt;autost;juttu;poliitikajuttu;lõpuks;presidendi
tänapäeva;disainimaailm;linnast;tegelemine;arvasin;tahangi;niipea;valimistepäeva;aja
mõtted;tööl;kaubaauto;saateid;probleem;tallinnast;ütleja;inimesena;vajalik
väikeauto;abi;auto;erialase;tähendab;külastajaid;lootsin;jutusaate;varem
küsimust;ümbritseb;autost;üldse;idee;kohas;äkki;rääkida;viie-kuueaastase
füüsiline;inimese;arvuti;konkreetse;parteist;ausad;saatusi;loomulikult;hästi
mõtlemine;languse;tegelikult;ebaõiglane;kodus;näed;ilmselt;kuskile;võimalik
tallinnas;elukeskkonna;sõidab;noortemängu;seoses;ütlesid;päevapealt;tegelikult;õpetasin
disainimaailm;tööle;ilmselt;ajanud;tore;vastuvõtule;tehadki;käisin;teada
lõkketulede;jooksevad;olukord;saatesse;võimalik;saatesse;peabki;kaugele;lõpetasin
skandinaavias;liiklus;santana;tegelikult;abee;hetkel;ütles;kaasa;aitab
üsnagi;maakodu;autos;moekunstile;näiteks;käisin;arvasid;ütlesin;valmis
tinder;-te;mööbliauto;tänatud;arvuti;toosunudki;hetkel;öelda;vahetada
kostüümide;üritus;loomulikult;joonistamisringis;asi;jõuaksis;kaotad;nädalast;tegelikult
tabuteema;uusi;eksistentsiaalne;tegutsema;vajadus;kaotad;tänase;teemal;head
lennukimäng;mõtlemiseks;autol;erialast;last;niiet;rääkis;rääkisin;laat
ümbritseb;super;põhimõtteliselt;sajakilomeetrine;aed;tõi;öeldes;elamisest;10
tõepoolest;korralikumat;väikeauto;jooksevad;auto;eestis;niiet;saatesse;tahaks
moekateedri;muutuste;eksistentsiaalse;viimast;disainimise;võtad;jutusaate;viimast;inimeste
moest;löönud;sõita;enamusele;disain;võtaks;tunde;elamiseks;vahva
jõuab;mehe;räägitakse;emakese;viru;viia;asi;külas;möödunud
ületöötanud;sõber;normaalse;moekateedri;istun;magad;tõi;kaugel;muutus
rääkisin;tekita;toimub;viis-kuus-seitse;inimene;korda;hetke;liivia;näiteks
võib-olla;majas;muusikat;autokujuline;annab;kere;joonisega;soovin;nimel
väljendus;hea;mootor;liivega;buss;oligi;ammu;räägime;nii-öelda
eraldiseisev;vana;tundub;tundsid;kindlat;ausalt;lõbusam;hästi;muretse
noortemängu;lõpupoole;kunstikoolis;veidi;super;räägi;tahab;päevapealt;-te
moe;moekunstile;sündmus;kurbuse;vaatame;peabki;tulevalgel;näinud;juhtusin
järjekorrad;ilusat;muusika;täita;uskuge;tegelenud;kuulajale;jälle;jutustava
mõttes;taandub;natukene;täiendada;toob;ongi;ütleme;tallinnas;eestis
vaimuinimesed;eriala;muutub;ateljeed;tekita;saatega;jõuab;ütles;millegipärast
muusika;may;linna;lõkketulede;tegevus;jutustava;jutuga;õhtul;muusika
käimatõmbamise;muusika;poliitiline;perekonnale;lendab;ütleb;püüad;kuulajale;ajastu
