EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;habemeajaja;ajalugu;tähendab;;anda;rääkida;luuletajal;asjalikud
kooligrammatika;inimene;raadiokanalites;mängiti;print;käisite;rääkisite;raadiointervjuudes;võib-olla
kultuuriessents;55;raadiointervjuudes;säästurežiimile;valida;tervitage;luulekatked;kirjandussaatest;kujutanud
touch;direktor;intervjuud;saated;head;pani;kirjutas;luuletuses;armastate
õnnestus;alenderi;lugusid;eetrisse;nooremad;tuid;räägib;luuletustes;inimeste
võimalik;väike;kuulajad;kuidagiviisi;headust;tervik;tartu;luulekogu;sünnipäevaks
keele-aavik;esivanemaid;uudislugusid;ameerikast;iseloom;lugejaga;kirjutasid;luuletusi;soovidega
kasuahnus;ainuke;vanadekodu;meeldis;touch;jutule;sedagi;lugejaga;teksti
stroo;kannab;kuulma;asjadega;andmine;lugejat;tervitage;luuletuskogusid;vaadata
kirjutamisalus;tööle;muusikat;parteisid;andnud;rääkisid;peatasite;luule;lihtsalt
haritlaskond;abi;tänavat;rikastes;arm;kirjutasid;jutule;lugejat;probleemi
õppetund;ridade;kirjandussaatest;tädipojad;laste;intervjuud;olidki;luuletaja;aineliselt
tõusma;vajavad;lugejad;kolmandavältelisem;kan;rääkima;räägiti;rääkima;lõuna-eesti
luuletuskogusid;sindi;rääkida;tulesüütamise;nooremast;prouad;lausa;luulet;ongi
memonteerisime;tõusma;elulugu;palgapäevani;andma;vestlesime;dialoogiks;öelda;tegelikult
õnnestunud;kontorist;rääkima;kohendatakse;vale;rääkisite;arutasid;lugeda;vahetasin
ülikooliõpinguid;eksponeerimise;lugu;meenutaksite;rasked;tahtsid;rääkinud;lugejad;kirjutatud
vabricante;tühi;muusika;väljendatakse;kodu;kaasa;dialoog;luuletuse;töös
õpetas;emadepäeva;kuulad;üheksavägine;essid;juttusid;täna;rääkida;lastekirjandus
küsimus;kan;kõnelema;vanast;tähendab;küsijaid;rääkima;lugusid;õhutab
täiendsõna;89;proosakirjanduses;pikkadeks;idee;kutsuti;intervjuu;lõpulausest;tegelesin
tõstmine;võeti;hääli;viie-kuue;tekib;kuulajad;käisite;räägib;eesti
selfie't;liigub;lastekirjandus;südametunnistus;kodus;küsinud;raadiointervjuudes;luuletus;39
alalhoidlikkus;muutuvad;internetti;päevaraha;ideid;luulekatked;dialoogi;juttusid;palgani
järjekorras;hea;vestlus;stuudiosse;unustame;siiamaani;rääkisid;kirjuta;vene
tenamis;inimese;lugejat;täide;selfie't;räägib;meenutaksite;luulekatked;töötab
mõjub;südames;kultuuriliik;meeskoorid;homme;vestluses;katsun;ütleb;riidehoidja
mõtted;uusi;kirjanikud;juurdlevad;is;rääkinud;kirjutasin;näe;keele-aavik
eelnõude;memonteerisime;vanades;täitu;tore;kutsusin;targemate;kirjutab;1994
sõprusringid;tööl;räägiti;kolmelapselise;instrument;ajad;tahtsid;räägime;levitavad
täielikult;ilusat;muusikaga;saatesse;võimalik;kuulatakse;pani;ütle;sõja
mõtteviisi;kaheksast;tänaval;sünnikodu;sadade;juttu;ütles;häälikute;kala
mänguasju;lõpp;luuletaja;üldse;etta;kõnelema;intervjuud;lugu;kirjanikud
ristikheinad;töö;valimissüsteemi;tegelikult;näiteks;intervjuu;asendasin;häälikuid;peredes
põlvkond;mõtlemise;raamatukaupluses;õppetundide;asi;räägivad;kirjutanud;ütles;metsa
mitmus;lugesid;lõuna-eesti;hilisem;vajadus;rääkida;mõtlesid;lõpuks;kahjuks
lühidus;telerist;raadiost;uudislugusid;auto;lugejad;küllap;võtma;seisukoha
vertikaalne;internetis;vana-vanaemade;öeldakse;antennid;rahvaga;võttis;lauseid;10
eksvõim;;tekstide;klikkides;metcati;käisin;kaasa;häälega;tajaid
murret;mõtteviisi;lugejaga;eelõhtul;variant;kuule;ütlete;rääkisime;kultuuriliik
lõuna-eesti;lühidus;luuletuse;vaarikaid;laused;luulet;juttusid;sõnadele;70
lastekirjandus;101;südalinna;meelispaik;segab;inimestega;kutsuti;räägitakse;jäänud
ülemnõukogu;tore;tänavu;rajoonileht;toimiva;suhtlesin;kutsusin;näha;variant
lapsepõlve;aastaga;emotsioon;tähtsamaid;unustab;meeldis;luuletajal;kirjutas;vett
käärid;sõna-;häälikud;ettenägemise;veri;ütlesid;otsustas;intervjuud;tahaks
öeldakse;vaja;intervjuu;tegelesin;inimene;olidki;ütlesin;pruugi;mõtlesin
parasiitsõna;osa;kultuuriessents;kipspuupead;vaatamiseks;vestlus;keele-aavik;teemal;filmi
kompositsioon;poliitiku;kirjutamisalus;väljenduste;iseennast;eestis;vajusime;uuesti;sügist
dissageli;kodud;luuletuskogusid;neljasilbiline;arv;luulekogu;vestlesime;lugenud;tühi
säästurežiimile;arm;internetis;leppida;taas;luule;ütlesid;näinud;uuesti
