EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;põllumehekandidaati;tähendab;;põllumehekandidaati;põllumehekandidaati;põllumehekandidaati;võib-olla
nõuandenurk;aastate;kandidaadid;naabritega;head;põllumeheks;kandidaatideks;põllumeheks;maakondadest
võistlussport;inimene;kandidaate;rahvaliigas;nooremad;põllumeest;kandidaatidest;põllumeest;president
püramiid-seid;anna-maria;kandidaati;naaberkülaga;argumente;talunike;tegevpõllumehele;põllumehe;köögivilju
võistlemine;sport;kandidaat;meeldib;seemned;tegevpõllumehele;kandidaati;tegevpõllumehele;sportlikud
õnnestus;kohalik;kandidaatidest;jaanipäevani;andma;põllumehed;kandidaat;põllumehed;vaadata
võimalik;eluviisid;kandidaatideks;kasvuhoonesse;jaotamisel;konkursiga;valitakse;põllumees;köögiviljadega
liikumisharrastussport;liike;konkursile;erksaõiega;stayn;põllumehe;kandidaate;maaleht;lihtsalt
kakstuhatkolm;paras;valner;peakujulisi;negatiivselt;põllumees;põllumeest;aastatega;tegelikult
tarjutused;abi;põllumees;vahendeid;musting;kandidaatidest;põllumehe;aastaga;ongi
aeduaal;tervisespordi;konkursiga;köögiviljaaedu;koordinaator;teraviljakasvatajad;põllumeheks;kandidaatidest;kohalike
arenguvõimeline;-te;põllumehe;rahvaspordi;tähendab;kandidaat;kandidaadid;lugejatele;inimeste
võistlusspordi;tippspordile;konkursi;kakstuhatkolm;seost;valitakse;talunike;maalehes;projekt
tõukavad;teraviljatalunik;köögiviljakasvatajad;tõstamaainimese;kodus;võistlevad;põllumehed;põllule;eesti
kujutus;piimakarjakasvatajad;põllumehed;püramiid-seid;seata;kandidaati;põllumees;teraviljakasvatajad;varem
olümpiamängudel;hea;põllumeest;kandidaadid;president;konkursi;võistlusspordile;tänavu;kuju
küsimus;kapsas;piimakarjakasvatajad;kiiremini;homme;kandidaatideks;põllumajandusosaühingu;köögiviljakasvatajad;kuskilt
toiteväärtus;tähtis;viljandi;istikuid;jaotame;põllule;võistlusspordi;aastatel;klus
käsitlemine;mõiste;tegevpõllumehele;spordiväljakutele;anti;põllumajandusosaühingu;taimekasvatuse;presidendina;2001
spordirõõm;tegevpõllumehele;talveks;vabaviskeid;võimalik;kandidaate;põllumajandusega;maainimeste;näidata
ettevõtetel;erineva;tänavu;üldse;rajatakse;konkurss;põllumajandusse;aastal;riik
liikumisharrastus;leopold;talv;saialilled;näiteks;teraviljatalunik;tänavu;maalehest;vajalik
leopold;töö;põllumeheks;öeldakse;asi;võistlemine;teraviljakasvatajad;piimakarjakasvatajad;söödavad
rahvasport;piisavalt;sulev;lähtudes;pojal;külavõistkonnale;põllumajandust;talunike;kahjuks
põhiliselt;figuur;konkurss;pruunikaid;kindel;võistlema;konkursiga;maalehe;tüüpi
põhiväärtustega;ühiskonnas;kuulajatele;külvatakse;aed;valiti;aastaga;põllumajandusosaühingu;seaduse
külaskäigud;paneb;lugejatele;tegelikult;sea;valimisega;konkurssi;aastate;uuesti
mõtted;kõrgekasvulised;teraviljakasvatajad;ajanud;vahened;põllumajandusse;konkursi;aastat;viis
olümpiamängudele;punased;päikeselist;köögiviljaaeda;fordi;põllumajandusega;maamajanduse;kandidaadid;head
begooniat;tippspordi;laatjeebeek;raadiosaadetest;istudes;osaliseks;tänaseks;lõpuks;võimalik
olümpiakomitee;promo;põllumajandust;tervisespordist;inimene;võistelda;võistlema;tegijad;valge
tervisesport;väike;osavõtjaid;võistlusspordi;maine;arutame;korraldajad;tänaseks;sport
tervisespordi;kandidaat;põistlejaid;äripaist;annab;külvatakse;külavõistkonnale;tammelehe;jäänud
öeldakse;süüa;põllumajandusse;mitmekesine;figuur;kandidaadid;maaeluvaldkondi;külavõistkonnale;teada
väikelinnaarhitekt;töökaaslastega;põllumajandusega;mängude;taas;osavõtja;hakataksegi;eestvedajad;vahe
väikelinnas;tavaliselt;lugeja;ükstapuha;igav;võistlusspordile;korraldatakse;kuulutame;nõuetele
tõlkeraamat;tervisesportlane;suupärane;lossikööki;seataks;põllumajandust;tutvustame;lugeja;anna-maria
rahvaspordi;talveks;võistlemine;jalgpallistaadioni;aeduaal;kohtumiseni;valimisega;aasta;põhjust
mineraalväetiste;vaja;taimekasvatuse;põllumehekandidaati;näidata;tavatele;võistlussport;osavõtja;meetrit
spordi;ilusat;istutada;mitmekesiseid;tegevus;võistkonnale;juht;kandidaati;lugeja
normatiivi;tiitlit;talunike;tavalistel;võimalus;tuletame;maine;näe;viljapuud
konid;mahetootmise;selleri;rohelised;ussid;võistlemisega;juhi;maaeluvaldkondi;maakondades
raplamaal;autoriteet;;spordimängud;kasutada;köögiviljakasvatajad;võistlemine;aastaid;möödunud
piimakarjakasvatajad;spordiplats;külavõistkonnale;üheaastaseid;aeda;konkurssi;aastal;valitakse;käi
pühapäeva;nõuetele;õitsva;täita;antakse;võtame;korraldame;ettevõtja;valmis
võistlemisega;teadmistega;osavõtja;südame-veresoonkonna;positiivset;kehtna;tänapäeval;kaelamurdev;-te
rasvud;tervisespordist;ajakirjanik;tervisespordi;toimetada;vallas;köögiviljakasvatajad;põllumajandusse;omavalitsuste
rahvaliigas;kressi;liaalne;seitsmekümnendatel;toon;toimetanud;piimakarjakasvatajad;ettevõtjad;20
kõrgekasvulised;anda;võistlemisega;täiendada;meel;jutuks;tänase;jälle;maakonnas
spordimaja;inimese;lilledega;laiendada;eale;korda;põllule;paremini;näiteks
