keyphrase;score
;1.0
calling;0.8521
listeeriat;0.8481
jäädvustamine;0.848
stigmad;0.8259
järglaskond;0.8146
põhiharidust;0.8085
õpetas;0.8037
kõikvõimalikud;0.8029
generatsiooniteooria;0.7986
Leeprateema;0.7908
mõistes;0.7896
õpetus;0.788
Liivimaal;0.7867
pühakiri;0.7848
isolatsioon;0.7819
käsitööline;0.7804
võib-olla;0.7781
teadusdiskussioonides;0.7745
mõõduvõtmises;0.7717
gümnaasiumi;0.7693
sünnipäeva;0.7689
meditsiiniajaloorubriigis;0.7685
rääkisime;0.768
alg-;0.7663
märgid;0.7662
õpilased;0.7659
poolametlikult;0.7658
tänapäeval;0.7633
populatsioonide;0.7631
tõsiselt;0.7623
nädalal;0.761
võitlemise;0.7608
eelkäijate;0.76
Ülikooli;0.7581
keskvõimuvahelises;0.7574
provintside;0.7572
leepratekitajad;0.7568
poliitiline;0.756
õppinud;0.7551
tundused;0.7521
paanikapuhang;0.7506
tähistatakse;0.7489
postulaatidele;0.7487
nii-öelda;0.7467
jätkame;0.7467
näitavad;0.7464
lähemale;0.7464
väga-väga;0.7436
mälestuse;0.7434
retoorikas;0.7416
üritab;0.7411
asi;0.7406
võitluses;0.7387
kaitses;0.7385
ajaloos;0.7377
Eestis;0.7375
konverentsi;0.7373
kontekstis;0.7356
doktoritöö;0.733
teooria;0.7328
definitsioonile;0.7323
kõikvõimalikke;0.7313
meditsiinilugu;0.73
süveneb;0.729
räägime;0.7287
tolleaegses;0.7283
kohalolu;0.728
mõtlema;0.7266
suguhaigused;0.7245
asjad;0.7237
toitumises-ga;0.723
omaaegsed;0.7226
Peterburis;0.7208
vitamiinidest;0.717
kooliastmed;0.7163
põhjus;0.7141
nakkushaiguse;0.714
allakäiku;0.7129
pidalitõbi;0.7119
nimelt;0.7116
räägitud;0.7113
kihelkonnast;0.7087
võrsunud;0.7087
1887;0.7076
ajaloo;0.7075
märgatavalt;0.7069
jalad;0.7056
näitamaks;0.7048
aru;0.7047
ühiskonnas;0.7037
suguvõsa;0.7023
seltsid;0.7021
arstiteadlaste;0.7015
siiamaani;0.7008
nakkusega;0.7004
pakub;0.7
populaarses;0.6989
diskussioon;0.6987
kerkiva;0.6972
tekitaja;0.6971
koolkonda;0.6969
kaevatise;0.6966
sisulised;0.6964
jõuame;0.6935
koolipinki;0.6911
meditsiiniajaloo;0.6911
ajaloohuvilist;0.6905
talupoja;0.6899
probleemiga;0.6867
leepra;0.6857
katseklaasis;0.6851
teataks;0.684
artikleid;0.6828
Teisisõnu;0.6826
nakkuslikke;0.6823
lendlehti;0.6806
loetuks;0.6789
Sangaste;0.6761
kohvi;0.6759
mehi;0.6757
Eelmisel;0.6749
vanem;0.6741
seoses;0.6726
võidelda;0.6723
tähtis;0.6723
Tigmadest;0.6718
nühkinud;0.6712
aasta;0.6707
rääkida;0.67
teema;0.6693
soikunud;0.6692
sajandi;0.6687
kirjutab;0.6679
hellad;0.667
Nii;0.6661
märgiga;0.6658
tähtsalt;0.6653
meetmed;0.6641
Mis;0.6629
kalling;0.6585
ilmumist;0.6584
ajal;0.6541
teada;0.6535
diskuteerinud;0.65
töödest;0.6497
libedalt;0.6488
seotud;0.6483
maailma;0.6479
aja;0.6467
järeltulijatest;0.6463
tööle;0.6456
vanamoelist;0.6451
koha;0.6441
küllaltki;0.6435
avastamisest;0.6424
varakult;0.6424
Ja;0.6405
võtab;0.6404
arstiteadust;0.6403
jäädvustama;0.6395
efektiivne;0.6392
sajaprotsendiliselt;0.6375
15;0.6371
vennast;0.6359
kuulsaid;0.6343
elulugu;0.6329
venestada;0.6314
hellalt;0.6306
arv;0.6287
tahamegi;0.6282
omandamisega;0.6254
tekitada;0.6239
periood;0.6226
oluline;0.6187
tavaliselt;0.618
sadat;0.6158
hetkel;0.6152
eriti;0.6147
tegevusest;0.6135
nooremat;0.6112
halvasti;0.6093
puudutaks;0.6064
antakse;0.6033
vasta;0.6
Hellat;0.5966
juttu;0.5956
korjata;0.5947
stuudios;0.5942
vitamiinide;0.5931
haigusega;0.5751
unustuse;0.566
uurija;0.5422
kõneleda;0.5277
Ei;0.5274
saabuks;0.5242
algab;0.5199
Peeter;0.5058
olekski;0.4903
tegemist;0.2436
