EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
siid suomen estonia;suurrahvas ahistama praegus;võib-olla estonia selts;uuden eesti süütma;16 null null;lisama tänane kõnekoosolek;tänane kõnekoosolek omapoolne;tänama tervitama estonia;kindlasti taastama võib-olla
unisus efekt natuke;suur erand nimelt;telefonikõne õnnitlema proua;loomulikult viima no;null null jaan;kahjuks lugema aeg;kaks telefonikõne õnnitlema;ettevalmistatud kõne õnn;nägema ilmselt kena
õu natukene natukene;lugupeetud koosviibija võimendama;ajalooline väärtus tseremoonia;kunstiteos pannoo kinni;andma vanem inimene;rootsi kaks telefonikõne;homme rootsi sõber;koosolek kindlasti eestik;39 aasta 613
unastama ädingeelen muutma;põldroos asendamine originaal;väike kohvikuklubi näol;välismaalane huvi pakkuma;lööma noorem funktsioon;sööma isiklik kutse;motiiv ehitama aeg;rootsi kaks telefonikõne;esimene detsember no
1939 käima tammela;mängima kultuuriinimene mängima;lõuna-saksamaa suurim õllevabrik;kasutama gruppeline ignoreerima;number tervitama lootma;solist tähendama tervitama;saatmine kuskile enamus;no tähendama ennekõike;ajalugu äärmiselt huvitav
osa küsimus korjandus;kord käima tallinn;solist süda tundma;ruttu taastama võistlus;aeg säilitama noorem;vabandama lugupeetud daam;hea kokkulepe paade;eesti selts juhatus;eesti-kesksem arvama estonia
konkreetselt kaua riik;mõte tõepoolest võib-olla;suur teatriliit tegelema;tagajärjekas tulemuslik kaks;geen halutuma lennauratiin;nõudma vajama suurrahvas;tervitus probleem probleem;20 eesnimi kirjutama;ütlema mõtlema ütlema
õhta tants muusika;ütlema pris foneetiliselt;paar konkreetne konstruktiivne;jo marx termin;selts liige eile;näiteks pidevalt rääkima;toimuma viimane päev;selts lipp sisseõnnistamine;selts vanemuine selts
sõna suur viga;asi kaks asi;konverents osa endine;tegevuskava laiendamine tegelikult;kell 16 null;täna kolm inimene;kaua riik hoolitsema;pronksisaatmine india soomlane;mäletama ütlema kasutama
päev iga-aastane konkreetselt;mõte avaldama härra;euroopa rääkima rääkima;oskama las laps;inimene selge dramaturg;mikrofon seisma tahtma;jääma magama jääma;vallutama eesti raadio;1724 aasta esimene
mutta haik syyda;tekkima aasta tekkima;täielik demokraatlik vaim;pinge ooperiball paremini;andma kunst kannatama;aeg tahtma idee;siinne publik vähem;härra kuningas ettepanek;vanaaegne vana-euroopa estonia
