EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sepra juljana delman;jumal päev hingus;märts 1940 jääma;politsei tegutsema viimaselada;andma käsk ühing;tall sõda kaugel-kauge;kalender päev pikenema;1940 jääma kauaks;leping poliitika töölisühing
kalender kalender päev;välisminister konverents otsustama;kalender kalender päev;resoluutselt ssen 20;arvestama tegevus peatama;nägema mustvalgelt aeg;kuu küsimus arutama;punaarmeebaas maatööline saatma;korraldus sõjavägi ülemjuhataja
majanduslik kultuuriline läbikäimine;haigestuma meeleolu langus;tähendama politsei tegutsema;seatud eesmärk võitlema;de facto dejuur;päev pikenema külv;aeg raskem rahvas;ütlema tagasivaade veebruar;revolutsiooniline organisatsioon tähendama
eesti looma uus;nõupidamine konverents nimi;sõda kiirendama protsess;ostuleping saksa firma;andma raske talv;endiselt külm mure;sõda puhkema varsti;soome tähendama lõpuks;organisatsioon lauristin ettekanne
14 lõppema riia;organisatsioon tähendama kommunist;andma kommunist lihtsameelne;373 avaldus 142;inimene selge uus;aasta detsember tallinn;lõppema riia balti;bolševiseeruma kuu kuu;hoolitsus valitsus konverents
lihtne vormitäide erutav;külg andma nii-öelda;endiselt külm mure;riia balti riik;tunnustamine de facto;kalender kalender päev;ilm arvama mäletama;baas eesti trump;korraldamine komisjon 35
võimalus märgukiri tekst;raskus tagama rahu;suutma hävitama märgukiri;939 aasta puhkenud;ausmaa nimi unustama;päev hingus upuma;aasta september jätkuma;sõjaaeg tingimus konkreetne;nii-öelda soovimatu külaline
staabiülem kolonel kindral;sisekaitse ülem sulgema;lähipäev ootama partii;asetäitja kindral rec;istung stroom rand;märts lõpp tähendama;bolševiseeruma kuu kuu;võimalus märgukiri tekst;pattaya organisatsioon lauristin
inimene tööline aru;sõjakeeris avaldama mõju;aktsepteerima kümme tuhat;de facto dejuur;number seltsimees aru;aeg surnud seltsimees;päev puudutama 4000;venelane segama riik;1000 936 aasta
käärima maa jõud;tahtma tunnistama härra;tööinimene allkiri märgukiri;kindral berk de;delegaat valima illegaalne;kevad kartma vabrik;1940 jääma kauaks;ülesanne selgitustöö süvendama;soome nõukogu liit
kodanlik balti riik;riik niiviisi majandusministeerium;käsi kaugel soome;rand august keskpaik;sobiv aeg asuma;sõjaaeg tingimus konkreetne;täna kell 14;valitsus lubadus lõpp;vaesem kohutav inimene
valitsus konverents päevakord;tooma klikk valitsus;tagandama tolleaegne töölisühing;president soodsam soovitus;nimi aeg andma;1940 aasta september;aeg õieti legaalne;teatavasti tagandama tolleaegne;leidma uus jõud
tallinn teatavasti leedu;kuulekas maa linn;möödunud aasta detsember;küsimus syyenne kõrvuti;partei otsus mass;halvenema tormikiirus ajama;tulevane sündmus kuulama;aeg raskem rahvas;enam-vähem laiem rahvarinne
päevauudis täna kell;koostöö nõukogu liit;partei ajalugu metallitööline;haigla ruum niikuinii;lahendus konstruktiivne soovitus;kaugel tundma jumal;stroom rand august;gomorra ütlema järeleandmine;kolm riik koostöö
töölisorganisatsioon arv kasv;politsei võim tugev;pahemadeiva nõndanimetatud marksistlik;uus soodoma gomorra;võimalus märgukiri tekst;mäletama lauristin maantee;40 aasta talv;seadus keeld kevad;tööline kruvi kinni
suhe ala ala;võtma osa kaubandus-tööstuskoja;märgukiri tekst aasta;20 märts otsustama;komi ühine istung;pidenem soov elu;märts lõpp tähendama;laidoner uluots diktatuur;sügis toimuma kiire
4520 tööline 61;töörahvaühendus pahempoolne sotsialist;streik puhkemine kindlasti;partei peatuma sündmus;ill büroo tallinn;olu aeg raskem;natukene aeg surnud;aeg koputama uks;939 aasta puhkenud
räi andma vabadus;armaat rabelema hävitama;mäletama lauristin maantee;teadma otsustama asi;aeg soe ilm;kaubalaev kaup puuduma;kergekuulipilduja saabumine kahjuks;päev pikenema külv;katse võim jõud
kuulekas maa linn;kardianaatsa muutmine vajadus;sõjavägi staabiülem kolonel;vähendama töönädal kolm;tegevus juhend saavutama;soovitus pakkuma ootama;aeg peatuma rääkima;diktatuur ülesanne number;936 aasta valitsus
märts esimene aprillikonverentsikoht;juvus eesti isa;majanduslik poliitiline nõudmine;pattaya organisatsioon lauristin;agent eesots sots;päev puudutama 4000;vähem kuulekas maa;ajaleht kommunist partei;pealegi tegemine konverents
tolleaegne töölisühing keskliit;võitmine jumal jumal;aasta suvi muutuma;ill büroo tallinn;pikenema külv andma;juvus eesti isa;tööolu halvenema tormikiirus;tähendama punane esimene;kaugel-kauge lääs kaugel
vaja kutsuma laialdane;muretsema relv mees;kutsuma lauristin ülesanne;arvama võmm kumminuia;aeg andma majandusministeerium;soovimatu külaline mäletama;venelane segama riik;normaalselt jaanuar lõpp;aasta-kaks optimist pessimist
hiljem asi käik;julgus pealehakkamine töötav;maa kodanlus samm;39 aasta sügis;suur moraalne faktor;tagama rahu balti;lääs kaugel tundma;kaugel-kauge lääs kaugel;külg andma nii-öelda
külg tähtsam parteiorganisatsioon;ütlema põrand ilmunud;riik siseasi garantii;võtma rotama korduvalt;vanem vanem nõukogu;nägema haigus sarnane;saarsen riia veebruar;aasta september jätkuma;gomorra ütlema järeleandmine
põrandaalune tingimus valima;tahtmine poliitika eesti;relv ostuleping saksa;arenema normaalselt jaanuar;sündmus öö esimene;inimene uuesti leidma;läti läti sõjavägi;esimene märts esimene;täna kell 14
olu aeg raskem;eesmärk võitlema tallinn;käsi punane kihutuskirjandus;ametiühing aeg õieti;riik paratamatu saatus;rahvakiht jumal riik;eesti kohalviibimine avaldama;seisma võit lävi;revolutsiooniline meeleolu nii-öelda
faktor faktor nimelt;ütlema kindlalt partei;soovitus raske aeg;kokkutulek algus konverents;vastavalt leping avaldatud;puhkenud sõda kiirendama;öeldud riigikord kardianaatsa;20 inimene 21;4520 tööline 61
koostöö uurimine viimane;elamus kommunistlik parteipoliitika;jätkuma ettevalmistus eesti;upuma kaubalaev kaup;partei peatuma sündmus;takistama 39 aasta;asi käik arvama;töölisaktivist langema tagakiusamine;4000 600 viiskümmend
kodanus masendav mõju;unustama konverents delegaat;töölisaktivist langema tagakiusamine;osa 20 inimene;eri maa kodanlus;isa sõda tõmbama;seltsimees aru sündmus;kalender kalender päev;nimi unustama konverents
1940 jääma kauaks;number seltsimees aru;mees õpetama käsitsema;ametiühing kontaktkomisjon nägema;tegevus kalduma registreeritud;riik majanduselujuht kartma;uus jõud ärkamine;eesmärk saavutamine balti;kümme tuhat tööinimene
lauristin ettekanne organisatsiooniline;vähenemine pidurdamine sõjaaeg;agitatsioon võimalus märgukiri;september jätkuma kokkukutse;paul kerda voldemar;tulevik range konspiratsioon;seadus keeld kevad;eriti 39 aasta;tall sõda kaugel-kauge
anne sisu nimelt;tähelepanu härra president;päevakord büroo kaks;jääma järjest napima;teadma otsustama asi;vaim vastavalt leping;leer muutuma suurem;sündmus kuulama ütlema;võim tugev aasta-kaks
komi ühine istung;anne sisu nimelt;bolševiseeruma kuu kuu;ühesõnaga hiljem asi;kaks küsimus nimelt;venelane segama riik;kuu punaarmee baas;aprillikonverentsikoht varjatud ruum;puudutama 4000 600
läti läti sõjavägi;sõjaaeg tingimus konkreetne;isolatsioon mõte vajadus;puudutama 4000 600;võitmine jumal jumal;vabrik vanem vanem;paradoksaalne olukord muuseas;jaa kokkutulek algus;maa linn rääkima
hästi silm terve;optikaseade puutuma koostöö;toimuma haigla ruum;hinnang tulenema järeldus;illegaalne büroo sekretär;optimist pessimist tahtma;raske talv ütlema;riigikord vabalt kritiseerima;soojus ärkamine soojus
talv üpris soojus;rahvas sümpaatia varjama;raskem rahvas toidulaug;inimene selge uus;tegemine konverents kongress;aeg õieti legaalne;tulevik range konspiratsioon;isikkoosseis määr võtma;andma majandusministeerium toimuma
olukord põnev poliitiliselt;välisminister 1940 aasta;näitama rahvas esiteks;allik 1000 939;sündmus areng mõte;maa jõud jääma;inimene parem nälgima;kodanlik leer muutuma;nii-öelda mälestus peatuma
hoolitsus valitsus konverents;tänavanurk valitsus arvustama;gomorra ütlema järeleandmine;aasta esimene kord;asi käik tegelikult;aeg koputama uks;tooraine muretsema sealne;seltsimees ülesanne töötav;koondama enam-vähem laiem
käimine nii-öelda soovimatu;suurenemine tööpuudus suurenema;soome tähendama lõpuks;juhatus liige leidma;saavutama võit kandma;talv üpris soojus;tugev aasta-kaks optimist;kindlasti kongress tähendus;võtma osa kaubandus-tööstuskoja
toimuma soome nõukogu;võitlus lähem majanduslik;vabadus lõpp politseirežižine;samm rikkuma nõukogu;tähelepanu härra president;vähem kuulekas maa;punaarmee isikkoosseis määr;mahtuma talv üpris;viiskümmend tööline seadus
eriti 39 aasta;moraalne faktor faktor;hoiatus määrama isamaaliit;töötav rahvas poliitiliselt;koostöö uurimine viimane;eesti trump kommunist;soov elu võrdlemisi;lõpuks surmaoht endiselt;vabariik valitsus korraldus
ostuleping saksa firma;haletsemine vaeseke tööline;uks kodanlik balti;haigekassa vabrik vanem;sündmus viima asi;asi käik tegelikult;maa täis olu;faktor nimelt üheksas;tagajärg eriti 39
audesestama esimene klass;meeleolu levima rahvakiht;4000 600 viiskümmend;napima rahulolematu triiv;diviis formeeruma kava;arenema normaalselt jaanuar;vähendama töönädal kolm;parteikonverents küsimus ill;märts 1940 jääma
vabariik bolševiseeruma kuu;teatavasti tagandama tolleaegne;soojus ärkamine soojus;sots võimel no;panema aimama kindlalt;külaskäik jätkuma ettevalmistus;raskus tagama rahu;35 koosolek vaatama;arv kasv revolutsiooniline
paratamatu saatus jätma;hinnang tulenema järeldus;tagama rahu balti;nõukogu liit sõlmitud;vormiline külg tähtsam;kuu punaarmee baas;töö takistama 39;moodustama pahemadeiva nõndanimetatud;rahvarinne 1000 939
valmis seatud eesmärk;süüdlane vastutus võtma;töölisorganisatsioon arv kasv;paul kerda voldemar;vaesem kohutav inimene;kohutav inimene tööline;valitsus lubadus lõpp;sügavam mõte aasta;esimene märts esimene
minister leo sepa;veebruar algus tallinn;soome nõukogu liit;alus kuitahes pehkinud;otsustama tulevik range;jõud ärkamine tunnetama;puhkemine kindlasti kasutama;vähendama töönädal kolm;tugev aasta-kaks optimist
tööline seadus keeld;spordiselts kultuuriorganisatsioon vell;veebruar algus tallinn;soojus ärkamine soojus;otsustama ühesõnaga hiljem;september jätkuma kokkukutse;abi lootma suurriik;kell 14 lõppema;koostöö jätkuma täielik
töö lubama baas;juht lubama vallandama;firma rangelt kinni;rec läti läti;tegutsemine olukord hinnang;laud natukene aeg;arenema normaalselt jaanuar;ülemjuhataja kindral berk;osa 20 inimene
suurem leidma vara;partei ajalugu metallitööline;rahvuslane klubi panema;vastane kord keeruline;olu aeg raskem;arutatav küsimus ülisuur;kaubalaev kaup puuduma;natukene aeg surnud;tagasivaade veebruar märts
