EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš davidson ossina;asendama propaganda agitatsioon;tõsisem probleem rääkima;näitlik üritus jällegi;märk tava argument;rääkima nõukogu meditsiin;rääkima nõukogu meditsiin;reegel lenin kõne;kuulaja eriti inimene
tund gabrist bestel;märksõna tervis hügieen;raadiokuulaja ilus pühapäev;nomenklatuur taliala nomenklatuur;unustama võib-olla termin;hilisem nõukogu aeg;tõsisem probleem rääkima;probleem küsimus nõukogudevariant;võib-olla märksõna sündmus
sirv mänam artikkel;professor ivanov paratamatult;püüdma hügieeniolmeteema jääma;pesema hammas no;asendama uus tekst;mõistlik inimene kutsuma;seltsimees võtma üritus;raadiokuulaja ilus pühapäev;transport artikkel sõna-sõnalt
teema tõsisem probleem;terve inimene tootma;nimetama repahhaalne sündmus;unadžarski lihtsalt list;inimene piir termin;hea nädalavahetus nõukogu;üleskutse mõistlik inimene;termin lavidsonoss aeg;ilmselt tegemine antud
säilima foto tekst;plussike missoma mõjutama;võtma lugu kuu;mees alandama peksma;andmed avalik tulemus;lahkumine smidovitš kirjutama;rääkima kord nädal;näiteks inimene professor;riik inimene terve
nägema tolleaegne ajaleht;laulmine lõppema äsja;1937 märgiline tähendus;30 -test kolmekümnes;terve range andma;jääma natukene selgusetu;raadiokuulaja ilus pühapäev;37 jääma eraldi;karistatav tavaliselt karistus
inimene nõrk põeton;tahtma hügieenialaline seis;esimene revolutsioonijärgne aasta;plakat tekst kommunistiitšovsk;range andma käsi;probleem rääkima 30;nõukogu aegne kahekümnes;kolmekümnes aasta plakat;kindlasti arvestama eriti
väljapääs natukene intuitiivselt;aspekt kumama natukene;asi õhk rippuma;tembeldama osa bolševik;abord enam-vähem kompleks;puhkema suur diskussioon;vaevalt kuulaja eriti;meel kokkuvõtas kirjas;propagand enam-vähem ajaliselt
kaup fašism raske;käitumine olek laskma;võib-olla seltsimees võtma;huvitama banaalsus entsüklopeedia;siber süüdistama punkt;võimalus õppima partei;lihtsalt las nõukogu;nõukogu meditsiin kahekümnes;seadus keelustama abord
otsima antud kontekst;kingitus teadma parim;kongress vast minuealine;ivanov paratamatult natukene;unustama reegel asi;komsomolikandidaat tähtaeg 14;valdkond rääkima muutus;lause kõlama hävitama;komsomoliorganisatsioon võib-olla seltsimees
puhtus brošüür kese;nimelt tõuk andma;meditsiin kahekümnes aasta;vast minuealine inimene;tava argument kasutama;ilus suur rääkima;inimene professor ivanov;ajaleht muuseas tuletama;natukene jõudma rääkima
lisa meel hitler;-te 30 -te;inimene kutsuma pesema;variant kirjutama vana;teatama huvitav formuleering;küsimus rääkima suhtumine;tänapäev unustama võib-olla;kirjutama vana poishevik;peedia raamat vene
ammendama võib-olla aktuaalne;nõukogu juht näiteks;eraldi näiteks brošüür;diskeskkomitee naisosakond pilt;kingitus reegel kingitus;tuletama hääl praktiliselt;kolm seotud probleem;põhjalik artikkel artikkel;oluline võib-olla tähtis
sanitar prossisheen sanitaarharidus;partei ajalugu kõrgkool;professor ivanov paratamatult;jessenin andekas yessenishina;uus tekst uus;hiljem 37 jääma;oluline võib-olla tähtis;uus tekst uus;probleem rääkima 30
laskmine huvitama banaalsus;võtma lugu kuu;aasta suvi nimelt;hävitama homoseksualism kaup;plakat plakat tekst;probleem varasem aeg;selgusetu üksikjuht tegemine;elu enesetapp 1926;hukka mees üldse
aasta suvi nimelt;suhtumine homoseksualism üleskutse;komme siduma kirik;lipp punane lipp;kompleks suhtumine muutus;pikem laiaulatuslikum soovitus;kõne kuuluma kohustuslik;meel tänane koosolek;detsember 1925 väidetavalt
paania algama 1928;tsaari-venemaa karistama karistatav;kandma seminar eksam;natukene andma käsi;andma lang laiem;teatud inimene ammu;kirjutama jessenin andekas;argument kasutama vaja;-te aasta ajaleht
david tsoon teadma;säilima foto tekst;nädal raam korraldama;võtma klubi saabuma;andma traagiline sündmus;terve uus inimene;võimalus õppima partei;raamatukogu laenutama luule;24 aasta 28
-te 30 -te;rääkima nõukogu meditsiin;vaatama raamat raamatukogu;tähine 1934 aasta;soovitama autor asendama;väidetavalt küllalt suhteliselt;ühendama hea nädalavahetus;lihtsalt list isa;mees üldse küsimus
lugu peamine tähelepanu;hiinakas teadmine lõpetama;variant puht meditsiiniline;kindlasti arvestama eriti;huvitav moment sageli;raadiokuulaja ilus pühapäev;komsomoli kolmas kongress;komsomoliorganisatsioon soovitama toimima;ühiskond inimene jõudma
pakkuma vanem vanaema;sõjamees parem mägi;armastus tähendama nõukogu;kolmas kongress vast;andma alkohol propagand;tänane koosolek algama;kirjutama ajaleht tänane;tänapäev vaieldamatult kahekümnes;algus esimene revolutsioonijärgne
linn tuhanded-tuhand noor;tähelepanu uurija temaatika;algama internatsionaal laulmine;raamat ilus nimi;toimuma lenin matus;juhtima tähelepanu uurija;pikem laiaulatuslikum soovitus;vabadus kestma pikalt;rippuma viimane kord
tekst uus tekst;tärkama sõda traagiline;normaalne korter vannituba;paania algama 1928;inimene initsiatiiv initsiatiiv;iltu tänapäev unustama;neljateistaastaselt komsomoli kaua;komnoortekonverents 24 aasta;30 -test kolmekümnes
pereprobleem väljapääsma inimene;nomenklatuur taliala nomenklatuur;mehhanism teadus valdkond;1928 aasta korraldaja;aeg näide andma;kõrgkool mäletama kõne;aeg hügieen tervishoiuprobleem;plakat tekst kommunistiitšovsk;muudatus tsaari-venemaa karistama
probleem varasem aeg;david sonoshina hukka;traagiline surm detsember;abort davidson suutma;abstraktne konkreetne lugu;davidson teadma varem;näiteks artikkel suhtumine;pöörama naine naine;reegel kristlik maailm
muudetud kättesaadav temaatika;rätik lõikama tong;sundima kolm kord;järgnema ametlik ringkond;andmed olukord andmed;tšist suup hommikuti;peamine tähelepanu pöörama;mõistma seos kaks;ajaliselt langema 20
hiljem 37 jääma;reaalne võimalus looma;õlg panema ülesanne;bese liina vest;aspekt kumama natukene;jaa kirjutama ajaleht;loogika märksõna tervis;märts aeg tegemine;-te lõpupoole ilmuma
kampaania käigus kord;väljapääs natukene intuitiivselt;keskne märksõna terve;artikkel transport artikkel;moodustama spetsiaalne maa;vaevalt kuulaja eriti;diskeskkomitee naisosakond pilt;nõukogu võim esimene;ajama naerma raamat
kuritegu karistatav otseselt;avaldama artikkel põhjalik;seeria kord konkreetne;sündmus juhtuma 1926;ilus noor inimene;kese rääkima nakkus;valdavalt varustama elamistingimus;õhk rippuma viimane;spetsiaalselt otsima antud
suhtumine komme tava;rääkima nakkus levima;hindama positiivne üksik;trotski esinema komsomoli;tooma kaks nimetama;näitus jääma natukene;jääma loomulikult arv;rituaal kombestik rääkima;enam-vähem rida ankrupskaja
teadus valdkond mees;küllaltki kurv jääma;ühiskond helge ühiskond;tuntum nimi davidson;kolmas kongress vast;protseduur tavaliselt maimuke;suur hügieenikamp paania;märksõna vaevalt kuulaja;20 -te lõpupoole
loomulikult arv meel;mõte joonistama mõte;tähendus tson nähtus;peatuma viima aeg;tava esteetika esteetika;loomulikult loobuma loobuma;esteetika müstika nõukogu;iltu tänapäev unustama;loobuma igant vale
hääl praktiliselt aeg;soovitama kujundama terve;partei ajalugu kõrgkool;davidson abielu kõrgkool;seoses aeg tasuma;muskaspadin teenistus teener;parteiinstitutsioon heakskiit puhkema;enam-vähem ajaliselt langema;töölisnoor õhtuti magama
lasteaed säimema kool;vale mõttetu jumal;temaatika pikapeale kaduma;tulemus nägema tolleaegne;sündmus aeg üldtuntud;vanem vanaema sageli;haige vedurijuht terve;paragrahv reguleerima intiimsuhe;ristimine muutuma swiss
meel tänane koosolek;vaevalt kuulaja eriti;ajaleht teatav tööstus;nimetama mees härra;tuhanded-tuhand noor inimene;aeg kutsuma vabanema;hääl praktiliselt aeg;minuealine inimene võimalus;20 -te algus
50 protsent noormees;eeskuju lääs niiet;väidetavalt küllalt suhteliselt;lipp hambahari lipp;vahetus terve uus;tulemus nädal raam;küsitlus uuring no;päev seis vajuma;juhtuma nõukogu ajakirjandus
termin tänapäev unustatud;maailm noor sõprus;tavaliselt kajastuma david;võib-olla tähtis plakat;peks asendama uus;kirik rääkima eraldi;tavaliselt artikkel 20;tsaari-venemaa karistama karistatav;näiteks moskva eesrindlik
tavaliselt lenin teos;peatuma mees alandama;kõne kingitus pakkuma;banaalsuseltsüklot peedia raamat;plakat aeg ammendama;näiteks inimene professor;noorsoointernatsiol arvama eri;raamat raamatupood natalia;algama 1928 aasta
huvitav moment sageli;bolševik saatma siber;teatama huvitav formuleering;pebeliina ilus tütarlaps;tootma terve range;kolmas kongress vast;nõukogu venemaa paljus;20 -te keskpaik;täielikult loobuma rääkima
kaua kandidaat nimi;lähenema aasta 1937;rahvakomissariaat üleliiduline üritus;säilima foto tekst;inimene suunama inimene;tooma kaks nimetama;küllalt väike plussike;eeskuju järgnema ametlik;drastiline muudatus tsaari-venemaa
ühiskond helge ühiskond;komsomolikandidaat tähtaeg 14;rajama saunu asendama;avaldatud teos sageli;arusaam ateistlik propagand;suhteliselt loomulikult juhus;kuritegu nõukogu tegelikkus;olu tunduvalt parem;tõsisem probleem rääkima
näiteks 28 aasta;linn tuhanded-tuhand noor;küsimus nõukogudevariant ettevõtmine;aeg linn tuhanded-tuhand;vast minuealine inimene;kordama niigi selge;ringkond ametlik kirjutis;nädal raam korraldama;37 jääma eraldi
koolitama kord probleem;ütlema vladimir iljitš;avaldama artikkel avaldama;sündmus aeg üldtuntud;üldse suhtumine komme;parteiinstitutsioon heakskiit puhkema;ilus suur rääkima;eesrindlik pealinn olu;20 -te aasta
tunduvalt parem provints;keskpaik 20 -te;spetsiaalne maa sanitar;tinglikult lääneriik kindlasti;kongress vast minuealine;suur protsess aasta;abord enam-vähem kompleks;vannituba raha rääkima;üldtuntud fakt võib-olla
selgusetu üksikjuht tegemine;väidetavalt küllalt suhteliselt;kultuur nimel pühendama;erre variant puht;asendama propaganda agitatsioon;ületama inimene piir;kohalik juhtkond kohalik;mägi lõpetama luuletus;moskva komnoortekonverents 24
kolm seotud probleem;üksiknäide pikem laiaulatuslikum;säilima foto tekst;tekkima uus termin;terve plakat seeria;armastus tähendama nõukogu;tasuma vajama märkimine;mõttetu jumal ikoon;loobuma loomulikult loobuma
põimima sageli nägema;enam-vähem sisu mõistma;rass esindaja ilus;moodustama spetsiaalne loomulikult;kurv jääma silm;enam-vähem ajaliselt langema;enam-vähem ajaliselt langema;algus keskpaik intensiivne;oluline drastiline muudatus
karistus asumine siber;ülesanne viima vastav;aktuaalne põhimõte tõeliselt;-te 30 -te;väitma vana komme;kolm kord aasta;jääma asi õhk;bolševik saatma siber;riik huvi riik
alluma tervishoid rahvakomissariaat;varem esseenine tundma;seletustöö alluma tervishoid;ristiisa bulane plonatšovs;olm rääkima homoseksualism;davidson abielu kõrgkool;mees üldse küsimus;kargama tegemine üksiknäide;enam-vähem ajaliselt langema
toimuma lenin matus;uus tekst uus;37 jääma eraldi;bolševik kodanik igand;komisjon moodustama spetsiaalne;võimalus ehitama normaalne;naine käitumine olek;maailmakäsitlus küsimus loobuma;aasta märts aeg
