EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
friedrich robert faehlmann;taevas nihkuma valgus;laul äratama suvi;uus vanaisa täitma;andma valgusandja esimene;särama loodustama tervitama;laul ruum ilmarine;jõerand lugema muistent;vana-isa rikkuma rõõm
nimi liiaganem jõerand;päev puuduma valgusandja;kuulma tundma valgusandja;faehlmann lühike rõõmuaeg;igavene noorus andma;loodustama tervitama tundma;kiri panema rahvasuu;rahvasuu friedrich robert;vanaisa täitma pall
koit hämarik kiri;ehtima kokkusaamine pidu;taevas nihkuma valgus;käsi järgnema käepigistus;uus käik taevas;põhjamaa loodus pidu;põhjamaa loodus pidu;valgusandja esimene õhtu;täitma pall õnnistama
nädal südaöö aeg;valgusandja vanaisakoda puhkama;tundma valgusandja vanaisakoda;vanaisa ütlema ametikohune;taevas alustama panema;öö aeg põhjamaa;faehlmann lühike rõõmuaeg;faehlmann lühike rõõmuaeg;rahul soovima õnnelik
jõerand lugema muistent;ustavalt täitma kohus;valgusandja vanaisakoda puhkama;vanaisa hämarik hool;armastus noor uus;kiri panema rahvasuu;hämarik kiri panema;ütlema vanaisa hämarik;pall õnnistama otsus
liiaganem jõerand lugema;teener sugu igavene;põlema süütama uus;neli nädal südaöö;taevas nihkuma valgus;aeg põhjamaa elanik;panema rahvasuu friedrich;muistent koit hämarik;vana-isa ehtima kokkusaamine
tõusev päike vana-isa;sünd hommik päike;valgusandja esimene õhtu;viibiv hämarik laisk;sedamaid uus elu;päike vana-isa ehtima;laul lillerikas lühim;robert faehlmann lühike;uus käik alustama
jälle uus käik;talv pikk kannatus;õitsema lõhnama lind;noor uus vanaisa;ustav teener sugu;faehlmann lühike rõõmuaeg;käsi ulatama jutustama;panema rahvasuu friedrich;valgusandja esimene õhtu
kannatus põhjamaa loodus;sündima päev kutsuma;aeg põhjamaa elanik;annakustuja otsekohe koit;peitma kahju sünd;koit amet pojuke;jutustama rauk kogunenud;lugema muistent koit;robert faehlmann lühike
kaks ustav teener;panema rahvasuu friedrich;valgusandja taevavõlv talv;siitpeale amet mees;kahju sünd hommik;elanik karm talv;ruum ilmarine võlv;koit hämarik kiri;tüdruk pikk 
lillerikas lühim öö;usaldama loojuv päike;noorus andma valgusandja;amet mees naine;taevaserv liikuma kustuma;ööbik hüüdma naljatama;lill laul äratama;kaua koit rind;koit hämarik kiri
panema rahvasuu friedrich;vanaisa ütlema ametikohune;öö aeg põhjamaa;lillerikas lühim öö;ütlema ametikohune täitmine;vastama suu vana-isa;hämarik armuloog jutustama;aeg põhjamaa elanik;vastama suu vana-isa
pikk kannatus põhjamaa;nädal südaöö aeg;andma valgusandja esimene;robert faehlmann lühike;uus käik alustama;hämarik kiri panema;äratama suvi vili;kiri panema rahvasuu;suudlus hämarik põsk
kustuv äike armsam;tundma valgusandja vanaisakoda;märkama vaikne südaöö;koit jälle süütama;nurm kaunim lill;rõõmuaeg laul lillerikas;hiilgama eeldama kuma;hämarik armuloog jutustama;päike vana-isa ehtima
muistent koit hämarik;talv taevaserv liikuma;armastus noor uus;taevas kuulutama uuesti;kustuv äike armsam;kahju sünd hommik;nimi liiaganem jõerand;ajal koit hämarik;ütlema vanaisa hämarik
hüüdma naljatama kaua;valguseandja kollakas kuma;jälle süütama valguseandja;vana-isa ehtima kokkusaamine;ulatama jutustama rauk;antud hämarik annakustuja;tervitama tundma käsi;hämarik kiri panema;jälle uus käik
lõhnama lind inimene;kuulma tundma valgusandja;rõõmuaeg laul lillerikas;öö aeg põhjamaa;ehtima kokkusaamine pidu;lühike rõõmuaeg laul;jõerand lugema muistent;lill ööbik hüüdma;hämarik kiri panema
hommik päike jälle;rõõm laskma igavesti;lühike rõõmuaeg laul;päike vana-isa ehtima;talv taevaserv liikuma;armuloog jutustama kuulma;kevad lill laul;hämarik koit suruma;jutustama kuulma tundma
valgus riba ida;vana-isa ehtima kokkusaamine;lõhnama lind inimene;aasta neli nädal;ilus aeg saabuma;laul ruum ilmarine;rahvasuu friedrich robert;nimi liiaganem jõerand;taevas alustama panema
aeg põhjamaa elanik;lastelane koit hämarik;faehlmann lühike rõõmuaeg;koit amet pojuke;aeg antud hämarik;koit hämarik armuloog;loodus pidu ajal;rõõm laskma igavesti;täitmine rahul soovima
ametikohune täitmine rahul;kaua koit rind;paremini alustama hommik;kogunenud lastelane koit;inimene täitma laul;lugema muistent koit;rõõmuaeg laul lillerikas;laul lillerikas lühim;leidma õnn armastus
tüdruk laisk tüdruk;laul ruum ilmarine;nimi liiaganem jõerand;lühim öö aeg;käik alustama ütlema;pikk kannatus põhjamaa;lill ööbik hüüdma;südaöö aeg hämarik;lõpetama tundma kätkema
vastama suu vana-isa;kuma taevas nihkuma;talv taevaserv liikuma;käik valmistama ustavalt;taevas koit jälle;kustuv äike armsam;ajal koit hämarik;sündima päev kutsuma;kord aasta neli
hämarik panema kustuv;ilmarine võlv vaatama;saabuma lill õitsema;südaöö aeg hämarik;äike armsam käsi;hämarik käsi ulatama;põhjamaa elanik karm;südaöö salajas sündima;koit jälle süütama
koit sedamaid uus;valgusandja taevavõlv talv;kuulutama uuesti tõusev;lind inimene täitma;valgusandja süütma uus;valgusandja taevavõlv talv;lillerikas lühim öö;käik alustama ütlema;aeg hämarik panema
armsam käsi järgnema;leidma õnn armastus;inimene täitma laul;suu vana-isa rikkuma;taevas kuulutama uuesti;jutustama rauk kogunenud;robert faehlmann lühike;aeg hämarik panema;armastus noor uus
jälle täis särama;koit sedamaid uus;käik taevas alustama;päev kutsuma vanaisa;pidu nurm kaunim;ilmarine võlv vaatama;armuloog jutustama kuulma;pidu nurm kaunim;mõrsjapõlv leidma õnn
salajas sündima päev;hämarik käsi ulatama;rõõm laskma igavesti;hämarik panema kustuv;ustavalt täitma kohus;jõerand lugema muistent;pidu ajal koit;laul äratama suvi;uus käik valmistama
uus käik taevas;esimene õhtu käik;sündima päev kutsuma;kustuv äike armsam;koit sedamaid uus;koit rind viibiv;äike armsam käsi;eeldama kuma taevas;hämarik laisk tüdruk
rauk kogunenud lastelane;päike võtma puhkama;uus käik taevas;ustavalt täitma kohus;antud hämarik annakustuja;tervitama tundma käsi;loodustama tervitama tundma;lill laul äratama;noor uus vanaisa
