keyphrase;score
kuuldemängujuht;0.7053
kultuuriministrile;0.6753
Sepling;0.6663
mõtelda;0.6654
hüppetorn;0.6628
direktor;0.6617
Oled;0.6579
suusad;0.6501
juubelikingiks;0.6495
Käte;0.6407
;0.6406
Läti;0.6401
maa;0.6354
Pinocchio;0.6351
Te;0.6326
liiklusteadlik;0.6318
Jaan;0.631
vajavad;0.6276
kuidagimoodi;0.6249
täna;0.6217
tuse;0.6213
tulevased;0.6213
pingutama;0.6201
majja;0.6196
Sul;0.6181
šenkov;0.616
2000;0.616
kerib;0.6158
katusest;0.6152
heatahtlik;0.6152
juhtus;0.6128
korraga;0.6127
lagi;0.6126
aasta;0.6114
kuulu;0.6092
vaata;0.6091
tegelase;0.6084
emad-isad;0.6083
Paugud;0.6075
See;0.6057
meeste;0.6047
Eero;0.6045
üllatas;0.6034
auks;0.6033
tänav;0.6007
võtma;0.6006
prooviks;0.6003
lõike;0.5991
katse;0.5977
häälega;0.5976
mõtlevad;0.5975
Koba;0.5958
1000;0.5953
tähendabki;0.5952
inglise;0.5951
filmijooniste;0.5949
tõi;0.5946
Ma;0.5937
tööd;0.5926
kõrgkooli;0.5916
fonoteegis;0.5912
mõtlesin;0.5906
Vot;0.5906
linnahallis;0.5859
elav;0.5858
1954;0.5856
vanusest;0.5856
paika;0.5856
eludega;0.5851
etendus;0.5828
metalli;0.5827
Sündis;0.5818
järsku;0.5806
pingutatult;0.5805
laulusõnad;0.5802
number;0.5799
jälle;0.5799
kuule;0.5797
lastele;0.5786
hammastesse;0.5771
lahutada;0.5763
nurga;0.576
Jaapanis;0.5754
vajada;0.5753
nukuteatrimuuseumi;0.5751
kena;0.5749
terveks;0.5747
Vabandust;0.5746
näitlejat;0.5743
kuulasid;0.5743
isiksuse;0.5741
nukuteatri;0.5737
tegelikult;0.5732
missioon;0.5721
helirežissöör;0.572
24;0.5718
muuseum;0.5695
tahab;0.5685
sulavõi;0.5669
lõpus;0.5666
suurem;0.5642
aastakümneid;0.5641
prožektori;0.564
Disney;0.5625
kadunud;0.5604
ühend;0.56
Et;0.5587
bee;0.5571
sulama;0.5564
kohtuda;0.5559
vedanud;0.5558
abita;0.5556
mänge;0.555
Oi;0.5546
eetris;0.5546
kõrgelt;0.5543
Ütle;0.5473
ajast;0.547
ootamatus;0.5469
aprilli;0.5463
arvestada;0.5417
filiaali;0.5391
nõme;0.5377
leida;0.5354
basseini;0.5347
soovi;0.5346
aastaid;0.532
ükski;0.5313
pehmelt;0.5302
asutas;0.5277
kuus;0.5277
rahul;0.5272
ütleme;0.5252
jõudnud;0.5252
teistmoodi;0.5239
hoidis;0.5222
kunagine;0.5212
Lutsu;0.5205
Ikka;0.516
festivalid;0.5157
loodan;0.5054
kaua;0.5017
mõtleks;0.487
õnneks;0.4834
lõunast;0.4665
kuuldemängu;0.4314
nõuab;0.4017
teagi;0.4011
näed;0.3354
jõle;0.3291
minutiga;0.3229
rektori;0.3208
üllatasin;0.3051
eeshammaste;0.3034
suulagi;0.3012
esimest;0.2979
päev;0.2971
puunupuratiinust;0.2953
mängima;0.2952
kinkis;0.2909
tänapäeval;0.2875
massid;0.2852
laiale;0.2831
lehekülgedelt;0.2762
Sulan;0.2738
suurtes;0.2687
mees;0.2659
raadiokuulajad;0.2642
Sel;0.2637
pida;0.2518
ärada;0.2509
aeg;0.2508
Siis;0.2507
oodata;0.2484
update;0.2465
moodustada;0.2458
vähem;0.2455
ajal;0.2454
täiskasvanuid;0.2414
ehitama;0.2409
Ja;0.2351
Nunne;0.2302
saalide;0.2285
näeb;0.2278
võttis;0.2183
tekitada;0.2125
hääleke;0.2093
tehnikale;0.2088
Keilas;0.1943
tossafiaal;0.1937
väitel;0.1871
seitse;0.1869
mäletad;0.1863
oskama;0.1829
soovinud;0.1714
pehme;0.1678
teades;0.1463
tundnud;0.1424
10;0.1251
Sellest;0.0325
