keyphrase;score
maa laulma;0.7261
eikellegimaa muusikal;0.6952
Pavomaa laulma;0.6925
laul rääkima;0.6706
laulma viimati;0.6662
laulma toimuma;0.6636
mängivad-laulama järgnev;0.6616
muusika kõnelema;0.6578
maa rahvamuusika;0.6543
muusikal sõna;0.6451
meloodia iseäranis;0.64
muusika talend;0.6376
maal muusika;0.6354
kodumaa nii-öelda;0.6343
kõlama tänaseni;0.6325
muusika arust;0.6324
kõlama parajastiminaarselt;0.6285
kõnelema muusika;0.6283
lõpulugu rahvamuusika;0.627
muusik vabamaal;0.6256
maailm muusikastaar;0.6236
muusika simema;0.6215
rahvas raadio;0.618
muusikaline keel;0.6165
pärit kuuldud;0.6112
-te muusikaline;0.6108
silt eikellegimaa;0.6102
kõlbavomaa möönma;0.6099
ansambel kuuluma;0.6096
päev kõlbavomaa;0.609
meloodiline kuus;0.6086
maailm muusika;0.6076
pagi muusik;0.6072
laine muusika;0.6061
muusika ajama;0.6047
kant muusikaline;0.6044
lugu kõlalti;0.6032
Omaan muusika;0.6015
kuulama pala;0.6004
lugu kõlama;0.5995
muusika tähendama;0.5982
rahvamuusika esindaja;0.5975
mängima laulma;0.5971
teadma laul;0.5969
kullakallis kuulama;0.596
kuulama lugu;0.5938
kuulama saade;0.5921
kuulama saatma;0.5915
rahvamuusika suund;0.588
kõla rääkima;0.5862
arvama muusika;0.5828
kaasmaalane ansambel;0.5819
kõla menu;0.5818
tegelikult ansambel;0.5805
muusikaline tuur;0.5798
muusika kohkumatult;0.5794
Veenus laulma;0.5782
mall kõla;0.5771
ajama jutt;0.575
nonii voolofon;0.5749
vastvaidlemine muusikakutse;0.5739
lugu kuulma;0.5723
muusika raad;0.5713
maailmamuusik otsimine;0.5712
mitmekesisus meloodia;0.5704
Kambja muusika;0.5701
saatma maa;0.5696
kõla aafrikapärane;0.5687
kontsert reisima;0.5686
vahetu rahvamuusikaalane;0.5686
paratamatult kodumaa;0.567
uus laul;0.5653
kaasmaalane Paabomaa;0.5653
pakkuma muusika;0.5653
muusika sisuline;0.5639
tegelane muusikaliselt;0.5629
pärit kaunis;0.5619
eksootiline kõla;0.5617
rahvusvaheline kõla;0.5614
sõnagallasebavam muusika;0.5614
muusika häälestama;0.5614
mäng koor;0.5605
maal sünd;0.5603
tegelane muusika;0.5595
menu muusika;0.5593
rütmika meloodiline;0.5581
kord kõnelema;0.558
kuulaja raadio;0.5579
maalilaul tõepoolest;0.557
muusikaline intsident;0.5562
Ismallo tuur;0.5551
paik pärit;0.5541
valdavalt meloodiline;0.5539
laulma enam-vähem;0.5539
rahvamuusikaalane kogemus;0.5525
Kaaba maal;0.5511
kullakallis kuulaja;0.5509
jõudnud nimelt;0.5504
valitseja muusik;0.5499
saare maa;0.549
laulma pühakutes;0.5488
kord kuulama;0.5488
tänane peategelane;0.5476
tuur nimelt;0.5467
meloodiline teenus;0.5465
sõna saare;0.5462
kuulaja võib-olla;0.546
kujundatav muusikaline;0.5439
külg vabamaa;0.5436
muusikaliselt päritolu;0.5423
kahvanäoline kuulaja;0.5413
pealinn koor;0.5405
eikellegimaa mängima;0.5399
Talifarcatu maailm;0.5398
kandja rahvas;0.539
kauamängiv sooro;0.5389
talend lisa;0.5385
lugu rääkima;0.5379
vabamaa silmanähtavalt;0.5379
muusika täht;0.5351
muusik muusikaline;0.5344
simema kai;0.5339
rahvamuusika töötlus;0.5337
maalahmakas riik;0.5334
kõlapind leidma;0.5316
tuima roorselt;0.5316
budu rütm;0.5313
kuulama rahvas;0.5311
klann kuuluma;0.531
kõla kõlapind;0.5302
Paabomaa võtma;0.5291
tänaseni Allas;0.5289
tänane päev;0.5285
tänane saade;0.5283
lihtne kaasmaalane;0.5276
kuulama kord;0.527
mängima muusika;0.5265
hääletoru tuun;0.5259
kirglik melomaan;0.5249
muusik liin;0.5246
tuur sünnikoht;0.5243
kuuldav rahvuslik;0.5238
rütm maa;0.5238
kuulaja rokkmuusika;0.5232
leidnud maa;0.5229
kord vaip;0.5225
rahvas vaieldamatult;0.5219
muusikukutse veidi;0.5218
muusik klann;0.5218
Fulaan rahvamuusika;0.5213
muusika teatmeteos;0.5192
kõnelema Kambja;0.5184
muusikaline kroonik;0.5184
teisalt mess;0.5181
keel kaunis;0.5178
jätkuvalt kõlama;0.5172
sada süda;0.517
taara nõndasamuti;0.517
arvama vabamaa;0.5157
lugu nimi;0.515
Haile sassi;0.5135
Synegaalane Paabomaa;0.5134
mängima Ene;0.5128
peenelt vaheliti;0.5124
austatud armastatud;0.5117
seeläbi kontsert;0.5109
tervik eba;0.5106
kuuldud salvestus;0.5105
nimetama tänan;0.51
muusika üldisemalt;0.5099
eikellegimaa kullakallis;0.5092
rääkima varsti;0.5086
nimelt lugu;0.5086
olemisviis muusik;0.5086
rääkima osaline;0.5085
Paavo maal;0.5073
kuulaja kuulama;0.5072
Babamaa mängivad-laulama;0.5067
teadaolev kirjutatu;0.5058
vabamaal üksnes;0.5055
voolofon muusika;0.504
maania muusika;0.5039
kõla uuem;0.5032
ilmselt maal;0.5032
takt kaasa;0.503
kord nimetama;0.5028
nimi taara;0.5026
Kambja popmuusika;0.502
tähendama maailm;0.501
andekas haritud;0.5009
kindlasti maailmamuusik;0.4996
maalimuusika kangesti;0.4973
Aafrika popmuusikastaar;0.4967
kuuluma lahutamatu;0.4963
müstiline ilmaletulek;0.4951
nii-öelda inimene;0.4946
tervitama ühtviisi;0.493
nimetama Ismallo;0.491
tähendama mandingo;0.4897
Kuuba harmoonia;0.4748
