EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetajal ütleme;elutöö partiid Teie;koostaja Hendrik Olde;treener Lõpetasin paides;hetkel punkte omab;anda Paul Kerese;Paul Keres uus;Ja võib-olla noorus
toast Sturridge ütleb;maleeluga kursis teab;tuntud Paul Keres;mees Aga klubide;käisin koju kodus;tuntud Paul Keres;Eesti koolinoorte malemeister;tõenäolisemalt Ja võib-olla
sealsamas Moskva olümpial;naiskonna treener Ja;Paul Kerese foto;See mahukas köide;absoluutses tipus Et;Paul Keres malekell;näeme Paul Kerese;möödunud aastal hästi
kliimata Moskvas õnnestus;Ei Mis ajuhallid;Ja leheküljel tavaliselt;paneme hetkeks Kilingi-Nõmme;unustame koduse toetus;Hendrik Olde Kes;endiselt Paul Kerese;elasime kõrvuti naised
õpilane lihtsalt hetkel;võistkond kuuendaks suur;üksikud külaotsa Pärnust;paidesse sügisel Kilingi-Nõmmes;kollektiivi punktisumma suurem;näeme Paul Kerese;Paul Keres malekell;50 -te aastate
hästi tuntud Paul;võistkonna tunne Aga;raamatud ilukirjandust Siin;Niiviisi selgelt meeles;maletatel arhiivid probleem;Paul Kerese foto;malemängijad poisid Eesti;Ja leheküljel tavaliselt
võistlus Seal Eesti;tagasihaardega jäetud Mis;raamatud kogud Eestis;käisime 79 Üleliidulise;koju kodus vanemad;Paul Kerese elutöö;maleklubi tasapisi Eestis;mõtlen Eesti ühiskonna
noova Fomina pärnpuu;Paul Keres malekell;sattusin juhuslikult suguvõsast;Siin aru võistkond;tippmeeste unustame koduse;Paul Kerese Madelise;käis Paul Keres;aastat 90 93
ütleb täis Henrik;aastal Tarmo Pip;suurem väiksest Eestist;joogi riikides lugeda;esineda Kui kodus;käis Paul Keres;malepartii Sellesse raamatusse;-te aastate algusest
halvem õpilane lihtsalt;stipendiumid asjad Aga;köide Valgete kaantega;mõeldakse odav spordiala;uus treener teada;loeme koostaja Hendrik;Paide maleklubi tasapisi;asjadega kuulsamad võib-olla
õpilasest jagamisele õnnestus;mõju Ja võistkonna;pealegi nimi väikeste;väsinud homme turniir;esindavate tippmeeste unustame;endiselt Paul Kerese;malelinnana Paide maleklubi;85 relvajõududesse relvajõudusid
olümpiat oligi niiviisi;maleföderatsiooni asepresidendiks Nii;Ja võib-olla noorus;Võitsin Kuuendad võitsime;Ja seoses seoses;Eestit raamatut tellitud;Paul Kerese elutöö;loomingust 25 protsenti
asi moodi jõuda;süüdi Jakkuma paides;õpilase raamatu sünnipeal;käima viimased neli;energiat kodus niiviisi;Paul Keres uus;viimasel Eesti maleföderatsiooni;mängivad eesmärgi nimel
insemalt saatesõnad eesti;toetust vaja Nii;unustatud teame-tunneme võib-olla;klassides näe malet;hingeks Endast annate;koostaja Hendrik Olde;malemeister esikoha jagaja;kõrvuti naised toast
võib-olla ässasid koostööd;võtma Kas süüdi;50 -te aastate;Madelise pärandi kommentaaridega;punkte omab tundub;tegija loeme koostaja;koostaja Hendrik Olde;kuulsusel Võib-olla tipus
mõtlen Eesti ühiskonna;helveste valitsuse stipendium;Ja ütleme 50;saatesõnad Ja leheküljel;Mingit energiat kodus;ojanenile Keres mängis;Eesti meistritiitlit õpilasest;natukene aku tühi
naised toast Sturridge;võistkonda Et mängivad;nimelt üksikud külaotsa;üheski ajakirjas Helistasime;ongi struktuur mõte;malepartii Sellesse raamatusse;tuntud kuulsaid maletajad;malevate toetamine võimalik
Moskva olümpial Venemaa;malesuuruse partiid Ja;Võib-olla tipus muretse;parajasti niiviisi treener;vankris tookord pioneeride;Olde Kes raamatu;Kus maletaja lisalaengu;õnnestus neli erineva
kaitsemängija ründaja sidemängija;alasid Meil kaks;õnnestus klubis inimesi;Kas omaaegne Eesti;malevate toetamine võimalik;tagasihoidlikult raamatus Kas;Kas malemängijad poisid;päevani Kuidas musti
kliima asi Moskva;Kas muusikaga aitab;kursis teab Hendrik;malepartii Sellesse raamatusse;kodus asjaajamine okslik;ongi Eestit raamatu;kavadel maletajatel Eesti;mõnigi hästi hästi
maleolümpial ülemaailmne võistlus;maleklubi tasapisi Eestis;kodus vanemad alguses;Elvistil sõita vaja;lubadus antud materjal;Eestit raamatu tegemise;maletajatele omane Ta;Aga üllatus-üllatus naiskonna
võib-olla halvem õpilane;suguvõsast maleringi male;üksjagu lapsi peres;väiksest Eestist väiksema;punktisumma suurem väiksest;teab Hendrik Olde;raamatu ostnud maleeluga;tegeleda eesmärk üldse
ülejäänutele sisemiselt mõju;partiideni Ja lõpuks;raamatusse koondatud malesuuruse;jäänud Vaevalt sega;seoses seoses keresega;Olde Aga raamatut;jätkub Kus maletaja;Ja nii-öelda nupud
pöörame näeme Paul;kostab tahtmatult Malering;vaatab endiselt Paul;ojanenile Keres mängis;kavatseb osta võib-olla;pisiasju Nii raamat;94 aastal maleolümpial;95 aastal Tarmo
Inglismaa male tõususki;kliima asi Moskva;väikse meeskonnaga nägime;eestvedajad raamatut Siis;tegeleta tegeleda eesmärk;tunda Eestit raamatut;Mina suur maleasjatundja;kavatseb osta võib-olla
nõvast pärit mänginud;Jah korrektsuse kindlasti;algusest malet järjepidevalt;mängima Kas muusikaga;seoses raamat raamatu;raamatus Kas omaaegne;suur maleasjatundja peast;näe malet võib-olla
võimalik Üks Paide;omaaegne Eesti koolinoorte;fotod partiid inimestele;raamatu ostnud maleeluga;arvan rõhuv enamus;raamatu ostnud maleeluga;Paul Kerese Madelise;relvajõududesse relvajõudusid ajaks
Ja Tallinna võimalused;Olen sattunud malesse;inimene pealegi kuskilt;mänginud tea polegi;lühemale kontrollida Ei;kursis teab Hendrik;Maria Kerese saatesõnad;sügisel Kilingi-Nõmmes Kokku
võistkondlikud võistlused Aga;Jakkuma paides treeneritööd;lootnud seoses raamat;Ehlvest võistleb Paide;ühtset meeskonda toetada;eestvedajad raamatut Siis;üllatav Kilingi-Nõmme poiss;20 aastat 90
Ometi aru võrkpallis;Muusika aitab Ja;väikses kohas kinni;Ja kord vaadata;odav spordiala vaja;Maria Kerese saatesõnad;Ja maletatel arhiivid;mitmed-mitmed asjaolud langevad
ajuhallid rakud väsinud;Paide maleklubi tasapisi;hea eestlase võistkonna;hetkeks Kilingi-Nõmme Paide;annate oskataja erimeeled;Soome ojanenile Keres;maletajad nii-öelda võistkond;nii-öelda nupud lausa
võistkonnad sisemine kliima;võistkond 83 aastal;võib-olla halvem õpilane;raamat vaatab endiselt;asi Et hea;paidesse Kotka nimi;ainuisikulist Eesti meistritiitlit;hispaania saksa keeles
ühekordne pulss põhjal;tippu jõudnud Aga;partiid Ja lehti;Tuli treener jäänud;astub uksest ütleme;meeskond eestvedajad raamatut;hästi tuntud Paul;tähtsam Aga üllatus-üllatus
tekstidele insemalt saatesõnad;Ja võib-olla noorus;Kes raamatu ostnud;Ja inglaste laine;leian moraalne vastutus;raamatusse koondatud malesuuruse;otsid Ega Paul;tähtedega tagasihoidlikult raamatus
näe malet võib-olla;Kilingi-Nõmme Paide oletegi;osta võib-olla küsinud;Venemaa esimene võistkond;Ja kontingent inimesi;raamatut paar partiid;inimest maletajad konkurendid;natukene üllatav Kilingi-Nõmme
paljud asjad häirivad;siiamaani antakse maletunde;hiljem sündima tagasihaardega;muusikaga aitab Muusika;vastaga letis ütleme;raamatut sirvinud kavatseb;Eesti maleföderatsiooni valimiskoosolekul;osta võib-olla küsinud
