EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Euroopa Liidu kõrgemast;kontrollitakse sotsiaalse isolatsiooni;Kristjan Port Euroopa;Börsile meeldi ebaselgus;osutub suurem number;eurot Eesti-suurusele riigile;kolm miljardit trahvile;Eesti-suurusele riigile Ühtlasi
hirm hirmutada väikeaktsionäre;toimib maks ennetusena;Port Euroopa Liiduga;nädal selgunud tegelikult;ergutab juht meenutama;miljonit eurot Eesti-suurusele;riigile trahviks 45;muutma 34 3
tegelikult hindab Facebook;tunnebki juhtumit magusaine;eurot Eesti-suurusele riigile;Võib-olla Brüsseli vaadates;ulatunuks näiteks viie;Eesti-suurusele riigile Ühtlasi;lepingud karistust Olukord;Liiduga ühinedes Eesti
stigma märk olemasolu;kättemaksu eesmärgil Meie;miljonit eurot Eesti-suurusele;väärne börsi reaktsioon;teinu isoleerimisest näiteks;ühinedes Eesti ettevõtjad;karistamisest Facebooki suhkrutrahv;siin-seal kontrollitakse sotsiaalse
portaale R2-e-L2 ;Eesmärk kurja teinu;3 miljonit eurot;Pikk protsessimine erinevates;algoritmi ilmselt Karistus;Eesti ettevõtjad võitlema;määras riigile trahviks;4 miljardit USA
Facebookis suurtele Iidee;põllumajandussaadused eriti suhkur;7 miljonit eurot;meenutab juhtumit Iisraeli;trahvi määramise algoritmi;püüdsid Euroopa Liidu;Kas ettevõtted karistamatult;miljonit eurot Eesti-suurusele
antroffidele kaotatud miljardid;lepingud karistust Olukord;miljonit eurot Riik;regulaarsemaks Sest lapsevanematele;tulemusi nähes otsustas;miljonit eurot mõjus;kohtust kogut trahvi;Võib-olla Brüsseli vaadates
karistus stigma märk;Sotsiaalmeediahiid ootab USA;miljonit eurot mõjus;keskmisest kallim lõunasöök;olukorrast aru ellusuhtumist;eurot Riik maksis;dollarit Palju karistamisest;Euroopa Liiduga ühinedes
mõttel peatudes tähelepanu;föderaalse ametkonnale Karistust;esitab Kristjan Port;kaasneb karistusega armulikumbale;trahvimäär ulatunuks näiteks;Euroopa Liidu kõrgemast;ilmselt Karistus piisavalt;tõusis viis protsenti
vanemad jäid õhtul;rohkesti rõõmu sisenedes;34 3 miljonit;kvartali kasumiaruandes kirjeldati;määramise algoritmi ilmselt;Liiduga ühinedes Eesti;kaubandusametilt karistust seoses;7 miljonit eurot
