EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sydney ooperiteater Ta;kultuurifoorumil osalenud Ja;juhatab kultuurifoorumi Märt-Matis;näitest ütlesin arhitektuuris;telliti uus planeering;kutsutud kultuurifoorumist teemal;kultuurifoorumi Märt-Matis Lill;loominguline tõlgendamine võib-olla
vähemal määral mõtle;Et arhitektuurikriitika kindlasti;kultuurifoorumi Märt-Matis Lill;sirbi arhitektuuritoimetaja tegutseb;asi detail asjad;kultuuriteemalisest foorumist toimus;kultuurifoorumist teemal eetikakultuuris;liiduga natukese aja
võimalused kanalid tegelikult;kultuurifoorumi Märt-Matis Lill;arhitekt Margit Mutso;eetiliseks jääda eetikataks;planeeringus kast number;ellu kutsutud kultuurifoorumist;Kultuurifoorumi eetikast kultuuris;arhitektuuris üldse võimalik
viidud ütleme žürii;kultuurifoorumist teemal eetikakultuuris;aastast Margit Mutso;trükitakse võib-olla Kapa-Kohilas;ehitus See objekt;astub kultuurifoorumil ettekandega;juhatab kultuurifoorumi Märt-Matis;võib-olla ühesõnaga elu
jälle mõttemäng idee;eetikakultuuris Tänases saates;Kultuurifoorumi eetikast kultuuris;Ja suurem tööstusmaastikumoodi;funktsioneerib kasutab ütleme;kultuurifoorumil osalenud Ja;kambris Kultuurifoorumi eetikast;võib-olla elu mõttest
filmimees Liivo Niglas;valdkonda arhitekt Ja;kuulamegi Margit Mutso;Aga tegelikult teame;detail asjad asjad;Viimasena astub kultuurifoorumil;kultuurifoorumil ettekandega arhitekt;võimalikult positiivselt suure
mõttes arusaadav Nately;Mutso esindab arhitektuuri;võimatu Margit arhitektuuris;pankrotti eesmärk tookord;selge klient maksimaalselt;juhatab kultuurifoorumi Märt-Matis;Viimasena astub kultuurifoorumil;juhtudel algusest näha
näiteks eetiline dimensioon;arvan suuremaid korruptsioonikohti;Ja juhatab kultuurifoorumi;kirjutatud Et kunst;istub mõtle funktsionaalselt;kultuurifoorumist teemal eetikakultuuris;eetikareegleid ütlesin arhitektide;hästi vastutusrikas jälle
Nately No kuuekümnendatel;Ma arvan arhitektuurikoolijuht;Märt-Matis Lill Margit;ütlesin arhitektide liit;asju isiklikult subjektiivselt;Kultuurifoorumi eetikast kultuuris;kutsutud kultuurifoorumist teemal;jutuajamine tekitas jõudsime
õismäed Lasnamäe võib-olla;esindab arhitektuuri valdkonda;Lill Margit Mutso;ainukene noolemaja valmis;näiteks eetiline dimensioon;sõna kultuurifoorumil osalenud;kuulamegi Margit Mutso;rituaali elu-olu võimalikult
elavad eramajad õige;Et eetika teema;kunsti võimatu Margit;Liivo filmi ajendab;abistava ütleme vastastikku;eetika kultuuriteemalisest foorumist;saates vestlusi kultuurist;aeg-ajalt liigub mõtleb
Tallinna kesklinn kindlasti;slaidi Et Eesti;Tallinna arhitektuurikomisjoni liige;ajakirjanduses seisukohti öelnud;ringiga arvan ongi;maja kambris Kultuurifoorumi;vestlusi kultuurist kuulame;tõlgendamine võib-olla etnoloogia
ausalt jama See;Tallinna arhitektuurikomisjoni liige;kultuurist kuulame viimast;Margit Mutso esindab;võib-olla inimlikke objekt;Ja juhatab kultuurifoorumi;eetikakultuuris Tänases saates;koolid võib-olla tegelevad
võib-olla lõpetav mõte;masu ajal oluline;kultuurifoorumil ettekandega arhitekt;Margit arhitektuuris üldse;abstraktne kategooria võimatu;kambris Kultuurifoorumi eetikast;kultuurist kuulame viimast;nii-öelda tööstus tihtipeale
näeb paljudel juhtudel;On juhuseid arhitektid;astub kultuurifoorumil ettekandega;filme kirjutanud hulganisti;sen idee vargus;foorumist toimus Eesti;misjärel sõna kultuurifoorumil;töötanud arhitektuurikeskus võib-olla
ülejäänud kõrghoonetest vabam;Kart Ta antropoloogia;saates vestlusi kultuurist;loeksin mäletatakse Veel;ärimas annab abistava;misjärel sõna kultuurifoorumil;eetika kultuuriteemalisest foorumist;inimene tahabki head
puhas mõttes abstraktne;loomingut Ja kindel;Viimasena astub kultuurifoorumil;eetikakultuuris Tänases saates;nii-öelda abistava ütleme;Eesti muusika päevadel;moderaator Märt-Matis Lill;1996 -st aastast
surnooligi Aga tegelikult;tunnetus muutub läbielamiseks;ellu kutsutud kultuurifoorumist;Margit Mutso ettekannet;sadam Et näiteks;Eesti muusika päevade;arvan arhitektuurikoolijuht eetilisest;raames aprillil toimunud
ütleme Tallinna kesklinn;Sydney ooperiteater Ta;Eesti muusika päevade;küsimus vahe dokumentaalfilmil;sisemine diskussioon kontoris;kultuurifoorumi Märt-Matis Lill;maja kambris Kultuurifoorumi;juhatab kultuurifoorumi Märt-Matis
lahmakaid maju miljöötunnetus;Peale toimetanud arhitektuuriteemalisi;Niisiis kuulamegi Margit;tegeleb tegelikult etnograafiliste;uus planeering nägi;kultuurifoorumil ettekandega arhitekt;ellu kutsutud kultuurifoorumist;koolidest leian koolijuht
läbielamiseks Alvers vaikselt;kirjutas suured mahud;kunst kunsti võimatu;Ma arvan arhitektuurikoolijuht;pakuti projekti loobusime;toimus Eesti muusika;kultuuriinimesed Mihkel Kunnus;juhtudel näeb paljudel
ajal lühema elu;arvan etnograafilist informatsiooni;moderaator helilooja Märt-Matis;Masingu arust öelnud;sobib funktsioneerib kasutab;vestlusi kultuurist kuulame;Märt-Matis Lill Saate;võib-olla kolm kuud
Juhanson Liivo Niglas;Niisiis kuulamegi Margit;Ja kunst kunsti;filmimees Liivo Niglas;saamatus oskamatus Et;osalesid foorumil eri;Et Eesti arhitektuurikeskus;koht võib-olla piirkond
ilu metafüüsiline dimensioon;detailplaneeringut 1000 Ja;Kultuuriministeeriumi töötava arhitektuurikomisjoni;dokumentalist käib kuude;arvatud esimehe eelnevalt;saates vestlusi kultuurist;Ja juhatab kultuurifoorumi;kommentaare Ei võib-olla
kalamaja teatud ootus;ooperiteater Ta ongi;kunstiinstituudi Tuudin arhitektuuriteaduskonna;sõnadel Et arhitektuurikriitika;vaja lahendada projektiga;kultuurist kuulame viimast;pikemalt arhitekt Margit;võib-olla täis häirib
mõttekäik tahan head;Modernismi suur paatos;-st aastast Margit;arhitektuuritoimetaja tegutseb arhitektina;nimelt vormi otsinguga;aastal osalesid foorumil;ütlesin arhitektuuris eetikat;võib-olla meeldib ütlema
kunstiteos mõtle ümbritsevas;helilooja laia silmaringiga;kirjandusel kunsti arhitektuuri;filmi rääkida nii-öelda;onju eetiline dimensioon;vaade kultuurile grupile;sõna kultuurifoorumil osalenud;arhitekt võib-olla näebki
kunst kunsti ütleks;teatud ootus Ja;Et Eesti arhitektuurikeskus;Tuudin arhitektuuriteaduskonna aastail;Et õnneks kombinatsioon;tegutsevad kultuuriinimesed Mihkel;Margit Mutso esindab;võib-olla võistluste käigus
kasutab võtet ütleme;arvan arhitekti eetika;Arhitektide Liidu esimees;teenetleb võib-olla Kakumäe;uut leiutada võimalik;osa eetika kultuuriteemalisest;humanitaarMärt-Matis Lill selleteemalist;rohkemat võib-olla sobilik
dokumentaalfilmižanrit tegelikkuse loominguline;käitumist arhitekt seotud;osa eetika kultuuriteemalisest;üldplaneeringu kinnitanud selge;inimlikke objekt inimkohalolu;foorumil eri valdkondade;kultuurifoorumil osalenud Ja;loomulik mõttes aeg-ajalt
meel kutsutud võistlus;No võistlus teatud;kunsti mõelda lihtsalt;kaubeldi Noh ajakirjandusest;abstraktseid ideid arvan;esinejatele loodame teemad;astub kultuurifoorumil ettekandega;grupi võib-olla ühesõnaga
sõltub makramee Uku;kindlasti eetiliselt töötanud;Eesti riikliku kunstiinstituudi;mäletatakse Veel küsimusi;no teadsin asi;kogenud ütlen festivalidel;ütleks eetiliselt arhitekt;võib-olla tegelevad pööratud
arusaadav Nately No;arusaama toimub Et;vaade kultuurile grupile;Kaasik annan saaduseni;kommentaare Ei võib-olla;teemal eetikakultuuris Tänases;arhitektuurikomisjoni liige Kultuuriministeeriumi;koolid koolid võib-olla
natuke ütlen püha;prohmakaid Ma arvan;kunstnik Mari Kart;seisma Siin piirkond;öelda konkreetselt Ei;Eesti riikliku kunstiinstituudi;Eesti arhitektuurikeskus kolm;kokkuleppel arhitekt võib-olla
ava ütled mängi;Aga jälle lähteülesande;tegelikult teatris kunst;kultuuriinimesed Mihkel Kunnus;kuiva kirjeldust tegelikult;eetikast kultuuris kutsunud;See arhitekti eetika;eriti trükitakse võib-olla
