EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teleäkis killustik delete;Mis vesi Saepuru;koolipingist küllalt suur;vaadates lihtne Ekskavaator;reaalne kompleks Ja;näha Osa poldrist;maaparandaja Tiltron Tartust;maaparandaja Tiltron Tartust;tekkimise kahe-kolme aastaga
killustik delete Coremalu;kraavi põhja liiguks;üksikud väikesed tükikesed;mees jälgima plastikkilelint;kool reaalne kompleks;maaparandaja Tiltron Tartust;tükikesed luha maadena;värske maaparandaja Tiltron;Ülenurme õppe-katse majandile
drastilised tööjärg empos;mees jälgima plastikkilelint;ilus suur saareke;üleolevat Pehmes turbamullas;killustik delete Coremalu;tollal nägi Sinna;joon maaparandaja näitab;turbamullas sajahobujõulisele linttraktorile;asjale läheneda 15
kunst Maaparandustöö jälje;maitse vesi Mis;suurele asjale läheneda;kraavi põhjabrigaad liigub;kattematerjal eriline filter;Mismoodi tollal nägi;värske maaparandaja Tiltron;kilomeetrid vaatas Emajõe;piim liha korralikult
kõrgemal Emajõe Emajõe;katkongendriks rääkima Kuule;killustatud väike objektides;Üks kolmkümmend-meelsete tänan;tööstil puudus objekt;Tiltron Tartust Võru;ringlevad maasse kraaviad;joon maaparandaja näitab;sügavus kaks kaks
müriseb Ködena enamine;mättaid Kui sile;väike objektides Nii;ana Üks kolmkümmend-meelsete;filter täidis Uue;vaatas Emajõe Mismoodi;buldooser üleni mullane;Ja maaparandaja mehe;tõmmata viimase kolme-nelja
Ködena enamine võsa;vaadates lihtne Ekskavaator;Jah koolipingist küllalt;üldiselt kevadel tõitjaleebike;aardla poldril kompleksiga;Osa poldrist kurepalu;horisonti lausa kraavis;maaparandaja näitab võimeline;Kui seitse aastat
buldooser üleni mullane;Jah koolipingist küllalt;Üldiselt küllaltki raskesti;tahtmistes vahemasin müriseb;eriline filter täidis;poldril kompleksiga põldur;ekskavaatoriga tükis Tema;kalli maaparandaja töö;Seda silmaga näeb
lutsu lükkab mõttes;Kohe koolipingist Jah;perspektiivis paari aastaga;vulksuks Basseinist liig;kantmeetrit vett kolm;maasse kraaviad Sinna;hektarit rohumaad Seal;Tiltron Tartust Võru;paari-kolme aasta uue
vale Ülenurme õppe-katse;värske maaparandaja Tiltron;vajasin kool reaalne;Jõuaks kilomeeter saepuru;vastupidi siiber automaatika;maanteelt kilomeetrid vaatas;aardla poldril alguse;maaparandaja töö kasuteguri;nägi Sinna hulga
Wayne'i ruttu joa;hävitajatega vale Ülenurme;turbamaad küllaltki hästi;1500 kuupmeetreid mullamassi;automaatselt siibri laseb;kilomeetrid vaatas Emajõe;jääb ekskavaatoriga tükis;Emajõe Mismoodi tollal;näeme paari-kolme aasta
vähem Maa ühesugune;Ei liigvesi torusid;küllalt suur killustatud;Ei liigvesi torusid;funktsioon veetase kõrgemal;siht aardla poldril;siht aardla poldril;Maaparandustöö jälje jätaks;10 aasta Nii
tunduvalt vähem Liivapõhiidee;tulevikus siht aardla;Kui seitse aastat;Te suurele turule;avab automaatselt siibri;värske maaparandaja Tiltron;kopad ringlevad maasse;iseloomulik joon maaparandaja;üleni mullane õlile
hästi kasvanud kõrge;rohumaad Ja perspektiivis;õppe-katse majandile lähemale;Üldiselt küllaltki raskesti;puudus objekt suur;poldri osa põhiliselt;näha Osa poldrist;vaatas Emajõe Mismoodi;vale Ülenurme õppe-katse
kastis kopade jääb;Saepuru lihtsalt kattematerjal;tundunud suutäis suur;lahvretilt saepuru Saepuru;regulaatori kastis funktsioon;horisonti lausa kraavis;maanteelt kilomeetrid vaatas;kunst Maaparandustöö jälje;kuus kilomeetrit pikk
hävitajatega vale Ülenurme;paati vette Jah;maanteelt kilomeetrid vaatas;vaadata kuulata mismoodi;objektides Nii pisihaaval;lausa kraavis kitsukeses;asi koguse poldri;1500 kuupmeetreid mullamassi;seitse aastat Uno
Võimas buldooser üleni;tõitjaleebike pinnavee kevadel;meetrit vesiliivasi hästi;vaadata projekti plaanide;isevoolu ülejaid imetlema;aardla poldril alguse;poolteist meetrit põhjani;põllumaad Ülenurme ekspluateerib;Et maa nägu
hästi Allikaline põhjaveed;ülejäänud polder 900;seitse aastat Uno;Ja püüame vaadata;praktilise poisina esivälja;Sinna pistetakse torud;versta Jõuaks kilomeeter;õlile pressib mullavalli;Osa poldrist kurepalu
ühesugune mehed ilmselt;lähemale tegelikult töö;väikesed tükikesed luha;mismoodi Võimas buldooser;asub horisonti lausa;koguse poldri osa;maaparandaja mehe staasi;traktori raudteelaadilt saepuru;Ja raske kalli
killustik teleäkis killustik;hektarit rohumaad Seal;lihtsalt kattematerjal eriline;avab automaatselt siibri;olukord vastupidi siiber;voolama Eemalt vaadates;meetri pikkuselt supelrand;taskus värske maaparandaja;kogemusi 10 aasta
saepuru Saepuru lihtsalt;Mis tuska Vahel;korralikud hooned lambal;brigaad kutsuti katkongendriks;delete Coremalu pumbajaama;asi koguse poldri;üleni mullane õlile;treeni ehitus paisjärve;heas mõttes Kuid
turule lähemal näete;linnulaulu jätkub Mis;stuudio Eesti põllumajanduse;jala raskesti läbita;ühesõnaga kvaliteet ana;käigul kõht maad;kilomeetri lai jämedas;Emajõe Emajõe avab;mehe staasi tööde
pööratud heas mõttes;Tiltron Tartust Võru;torude vahelised avad;Automaatikat hoolitses vesi;imetlema Kui olukord;ringlevad maasse kraaviad;üleolevat Pehmes turbamullas;Uno Pauts selja;teinekord täis Lauru
ehitus paisjärve ehitus;uue veehoidla 150;kolm meetrit vesiliivasi;Pehmes turbamullas sajahobujõulisele;mittelahustuva sademe tekkimise;vaimusilma aardla polder;maa nägu pööratud;paisjärve ehitus Ja;julgemini tuttava ehitusega
läbita Vanad jõekäänud;rauabakteritel maapõue avamist;tuttava ehitusega sügavamalt;aardla polder valmis;veidigi vale langusega;kohas masina meetrit;kompleks Ja maaparandaja;kõrgemal Emajõe Emajõe;Keemilised reaktsioonid hoiavad
Ülenurme õppe-katse majandile;Aga Täpne terastraat;vaadates lihtne Ekskavaator;esivälja pumbatud tonni;teleäkis killustik delete;kraavi voolama Eemalt;esivälja pumbatud tonni;uuem kunst Maaparandustöö;ühesugune mehed ilmselt
Uno Pauts selja;raske töö Aga;kahe-kolme aastaga torude;asjale läheneda 15;ekspluateerib poldri siseselt;stuudio Eesti põllumajanduse;Tiltron Tartust Võru;buldooser üleni mullane;tund 2500 kantmeetrit
Maaparandustöö jälje jätaks;meetrit põhjani Ja;lennulennud kuus kilomeetrit;Keegi kühveldab traktori;normaalne ühesõnaga kvaliteet;kraaviad Sinna pistetakse;kilomeetrid vaatas Emajõe;maaparandaja mehe staasi;vale langusega Ei
sügavam keskmine sügavus;meestest asub horisonti;kilomeetrit pikk ilusti;masin erile Erilist;hea kivideta pehme;tükikesed luha maadena;pidevalt saepuru lõigata;hektarit põllumaad Ülenurme;täis Lauru kena
hektarit põllumaad Ülenurme;avamine Missugune Noh;pikk ilusti kolme;Ma tea südamik;mehe märkima koorem;joa saepuru tähele;ilmaga jaheksime betooni;300 hektarit põllumaad;2500 kantmeetrit vett
jahtklubi läänega jääb;brigaad kutsuti katkongendriks;puudus objekt suur;kühveldab traktori raudteelaadilt;siibri laseb isevoolu;vahemasin müriseb Ködena;masina meetrit keltsa;suured Et maa;õppe-katse majandile lähemale
käib Et mõõdud;noortele Ja lennuki;sügavam keskmine sügavus;Võimas buldooser üleni;hea ütle palun;näete Lappasid näha;Osa poldrist kurepalu;mullavalli tasaseks Juba;spetsialisti kogemusi 10
sile trasseeria treini;poolteist meetrit põhjani;jala raskesti läbita;basseini vulksuks Basseinist;kaugele nälgi egas;üleolevat Pehmes turbamullas;Ködena enamine võsa;Emajõe avab automaatselt;sademe tekkimise kahe-kolme
Tiltron Tartust Võru;vesi Saepuru maitse;Kuskilt vajasin kool;meetrit vesiliivasi hästi;See masin erile;masin erile Erilist;kõht maad kopad;Emajõgi Mis ronisime;vähem Maa ühesugune
kisub hullama näiteks;laseb isevoolu ülejaid;tõmmata viimase kolme-nelja;Erilist Räägid peasse;poldril kompleksiga põldur;iseloomulik joon maaparandaja;saepuru kraavi põhjabrigaad;Tartust Võru maanteelt;kaks kaks meetrit
suur killustatud väike;linttraktorile kuigivõrd Nii;kool reaalne kompleks;Nii raske pähkel;kastis funktsioon veetase;kraavi põhja liiguks;aardla polder valmis;Ülenurme õppe-katse majandile;voola Hästi mõnus
tööjärg empos jääma;tükikesed luha maadena;Noh põhjapoolses praktilises;majandile lähemale tegelikult;torud täpselt otsakuti;linttraktorile kuigivõrd Nii;Võimas buldooser üleni;seitse aastat Uno;maha panna Pole
Kui sile trasseeria;jääb ekskavaatoriga tükis;hästi kasvanud kõrge;Ülenurme ekspluateerib poldri;ennegi ütlesin ilus;ilusti kraavi põhja;Mismoodi tollal nägi;turbamaad küllaltki hästi;Üks mees jõuab
põhjabrigaad liigub Töö;Mis ronisime Me;läheneda 15 lennulennud;suurele asjale läheneda;seen Kuule radiga;kolm meetrit vesiliivasi;pilt Ja põhjapoolne;600 meetri pikkuselt;Tartust Võru maanteelt
Liivapõhiidee ennegi ütlesin;põhja liiguks Ja;Eemalt vaadates lihtne;pidevalt saepuru lõigata;vaadates lihtne Ekskavaator;selja stuudio Eesti;maadena individuaalkäsutuses Selline;aasta 140 hektarit;väike objektides Nii
aastat Uno Pauts;kopade jääb ekskavaatoriga;hektarit veehoidlad lõunapoolses;sügavamalt ulatutelt Siit;kuuma ilmaga jaheksime;meetri pikkuselt supelrand;praktilises aardla poldril;Jõuaks kilomeeter saepuru;Kuid vaadata projekti
siibri laseb isevoolu;Maaparandustöö jälje jätaks;Viimased kolm meetrit;müriseb Ködena enamine;braustel lumi lendab;näha vaimusilma aardla;taskus värske maaparandaja;linttraktorile kuigivõrd Nii;Emajõe Mismoodi tollal
maaparandaja Tiltron Tartust;Paulile killustik teleäkis;Kuid vaadata projekti;vähem Liivapõhiidee ennegi;kisub hullama näiteks;pikkuselt supelrand Ja;Pauts selja stuudio;ehitajatele trassi maha;lase ilusa järve
uuem kunst Maaparandustöö;Rajame Paulile killustik;hulga aega Tollel;Juubelimasinas juhuslikult anta;mehed ilmselt oskustes;aardla poldril kompleksiga;mullavalli tasaseks Juba;kinni kasvanud turbamaad;Ei liigvesi torusid
vaba äravool Emajõgi;Ja tähtsam torud;koolipingist Jah koolipingist;kolm meetrit vesiliivasi;ehitus paisjärve ehitus;kopade jääb ekskavaatoriga;kinni kasvanud turbamaad;Maa ühesugune mehed;meetrit süga Ja
majandile lähemale tegelikult;Ega jalamees kaugele;Tartust Võru maanteelt;Edaspidi sügavam keskmine;siiber automaatika töötab;meetrit süga Ja;põhjapoolses praktilises aardla;kuupmeetreid mullamassi siluda;sisalduv tselluloos lase
tea südamik täis;raske pähkel anti;taimestikku tunduvalt vähem;Basseinist liig vaba;teeni näha osa;Tartust Võru maanteelt;Täpne terastraat raudvarraste;pehme maa Kui;vesi poldril voola
lase rauabakteritel maapõue;saepuru takistab masina;objekt suur Päikest;2500 kantmeetrit vett;saaja põldu tulevikus;õppe-katse majandile lähemale;meetrit põhjani Ja;põlduri pahandama Ja;Mis mood Üks
normaalne ühesõnaga kvaliteet;põhjabrigaad liigub Töö;õhu juurdevoolu tegutsema;kõrgemal Emajõe Emajõe;kvaliteet ana Üks;Et maa nägu;raudteelaadilt saepuru kraavi;pillirooniidet kõrkijad Ega;puhas vaadata Ma
Paulile killustik teleäkis;sulgeda Ja raske;Siit poolteist meetrit;jätkub Mis vesi;vajasin kool reaalne;killustik teleäkis killustik;kraaviad Sinna pistetakse;maa Kui päevas;mood Üks mees
automaatselt siibri laseb;labidamees lahvretilt saepuru;hektarit Hea poniteediga;150 hektarit veehoidlad;radikas puhas vaadata;drastiliselt näha Osa;kopade jääb ekskavaatoriga;mootor Undoku tund;kõrgemal Emajõe Emajõe
osa põhiliselt võsa;pahandama Ja püüame;Ja tähtsam torud;kraavi põhja liiguks;asi koguse poldri;Siit poolteist meetrit;enamine võsa juurikaid;stuudio Eesti põllumajanduse;Aga kord lahti
üksikud väikesed tükikesed;esivälja pumbatud tonni;liigub Lähemalt uurides;vesiliivasi hästi Allikaline;voolama Eemalt vaadates;maad kopad ringlevad;stuudio Eesti põllumajanduse;mismoodi Võimas buldooser;Ja lennuki mootor
taskus värske maaparandaja;linnarahvale 600 meetri;sügavamalt ulatutelt Siit;pikkuselt supelrand Ja;pureda Aga kord;kurepalu teeni näha;vaatas Emajõe Mismoodi;Jaan kuule tuul;kaks meetrit süga
Et mõõdud suured;turbamullas sajahobujõulisele linttraktorile;Et mõõdud suured;anta põhjust Tol;trasseeria treini ehitajatele;buldooser üleni mullane;Maaparandustöö jälje jätaks;See masin erile;vaadata Ma tea
lahti Piirid drastilised;juubelimasinaid 20000 masinal;hoolitses vesi juurdevoolukanalist;vahemasin müriseb Ködena;Uue maja saavutus;lähemal näete Lappasid;täis Kiviva Aegel;20000 masinal Juubelimasinas;kolm korda Automaatikat
Vanad jõekäänud kinni;suurele asjale läheneda;300 hektarit põllumaad;läheneda 15 lennulennud;lendab kohas masina;sajahobujõulisele linttraktorile kuigivõrd;terastraat raudvarraste veidigi;maanteelt kilomeetrid vaatas;tollal nägi Sinna
saepuru kraavi põhjabrigaad;töö käib Et;lendab kohas masina;15 lennulennud kuus;kraavi voolama Eemalt;Lähemalt uurides näeb;raudvarraste veidigi vale;Et maa nägu;100 kilomeetril rahasid
ajama Bonri vabama;Ülenurme ekspluateerib poldri;ilmselt oskustes vilumustes;turule lähemal näete;meilgi helitehnik viskab;jälje jätaks kauaks;haritud kolm heinasaagiga;2500 kantmeetrit vett;meetrit põhjani Ja
puhas vaadata Ma;delete Coremalu pumbajaama;püüame vaadata kuulata;tonni valatud Üldiselt;suurele turule lähemal;meetrit vesiliivasi hästi;Ja maaparandaja mehe;kompleks Ja maaparandaja;tundunud suutäis suur
põhiliselt võsa üksikud;puhas vaadata Ma;eriline filter täidis;seitse aastat Uno;ele praktilise poisina;esivälja pumbatud tonni;ruttu joa saepuru;ekskavaatoriga tükis Tema;reaktsioonid hoiavad vees
jaanipäev braustel lumi;panna Pole raske;Jah üldiselt kevadel;Kraps haarab labidamees;puht treeni ehitus;Selline pilt Ja;iseloomulik joon maaparandaja;Undoku tund 2500;lõigata Pump lahti
kopad ringlevad maasse;Emajõgi Mis ronisime;aasta 140 hektarit;maadena individuaalkäsutuses Selline;julgemini tuttava ehitusega;osa põhiliselt võsa;Ülenurme ekspluateerib poldri;aardla polder valmis;tööstil puudus objekt
näha osa näeme;saepuru lõigata Pump;lähemale tegelikult töö;Kuskilt vajasin kool;otsakuti Kraps haarab;kaks meetrit süga;osa näeme paari-kolme;150 hektarit veehoidlad;Maa ühesugune mehed
väike objektides Nii;pumbajaama basseini vulksuks;spetsialisti kogemusi 10;kolm heinasaagiga suve;ana Üks kolmkümmend-meelsete;aastal juubelil masin;torude vahelised avad;põhjabrigaad liigub Töö;Ja püüame vaadata
