EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Go West sõnum;tervitad Ühte kodanikku;mõtleb mõtteid ajunurgas;Ma usujünger kavatse;instance libastuks näiteks;piknikul raadio kahes;Reimo mets jurist;õudne võitleja tüüp
Isamaa Res Publica;no niikuiniimoodi võimalik;saade eetris nädala;räägib nooremad idabloki;stress asi No;algaks piknikul raadio;Ärgaks piknikul Tere;paar-kolm juhtumit kliendile
Pet Shop Boys;asjaajamine kaotaks hääli;Tere kaunist nädala;orgapiklikul saates üldse;vanem noorem Noorem;Ja tänane külaline;algaks piknikul raadio;usun tajud tegelikult
fonoteegis Ma ütle;Sotsiaaltoetus kingitus konkreetselt;pidevas tööprotsessis öösel;Teadupoolest piiblitekstiga otse;No loeb artist;kuulate tänase külaline;eetris nädala Raimo;kummalisem võib-olla lihtsalt
isikuid mõeldes instance;langeb õlgadele Stress;kuulajad kuulevad nädalavahetusel;18 eluaastal ütlesin;null suhe usklik;pikniku külaline Reimo;Juristi töös paratamatult;võitleja tüüp tegelikult
Ma ütle fonoteegis;toimub Omas kännicine;jääb ajunurgas töötama;tegelikult riik aktsepteerima;nahistavad joogi point;rääkides piknikuteki serval;pereasjadest rääkides piknikuteki;võib-olla 45 minutil
West sõnum pealekauba;geiaktivist Reimo Kui;mõtled puhata suvel;sealjuures öelda geiaktivist;point asjas kindlasti;puhkusele loomulikult kohtuma;juristitööga Ja käisin;-te aastate alguses
kommenteerinud Nicki French;Kui emale 30;ebaloomulik 24 tundi;näited rääkida tegelik;hea idee inimene;kuulata järjekordse saatekülalise;piknikutekile leidnud lugusid;asjadest aru võimalik
küsimustes näed tegelikult;Ja võib-olla 45;tööpäeva koju mõtteid;järjest Moskvas kuulu;valge inimene neeger;piknikul saade kuulate;kohtunikest ongi puhkusele;tööl suudavad 27
sõnum millegipärast Key;Väike-Peetrit nimelt Einselni;jäänud huvitava vestluse;tegelikult asja meeldib;ütlema kuradi neeger;kuulevad nädalavahetusel kohtumine;pikniku külaline Reimo;võib-olla 27 inimest
Bigaamial räägime Tigam;juurega puutunud Mina;ajunurgas mõttes eriline;proovis analgiini ilmselt;ongi elementaarne hea;Tänase pikniku külaline;Saade ärgaks piknikul;viimasel valitsuse pressikonverentsil
profiile haigus Bigaamial;diskrimineerimist vastupidi Einselis;naljakas natukene mõelda;Euroopa liit kirjutama;usume uut testamenti;Ärgaks piknikul Tere;tegelikult igapäevaselt juristina;inimesed kadunud 2000
sõna otseses mõttes;piknikul eksi punaarmee;päeva aastas tööl;loodud eesmärgil Vitali;list valida Ja;pikniku külaliskuulajale tuletaks;arginädala hetkel kohtusaalist;olemust väljaelamist psühholoogiline
Kukerpillid Tanel Padar;On pihiema situatsioon;piknikul jätkub täna;Räägime romantiline lugu;aru tekst selgitus;Härdaks piknikul Ja;järjekordse saatekülalise pikniku;valguses mismoodi nii-öelda
sõnum pealekauba Niildenant;juriidilised probleemid Et;tunni lõppu viimase;Et tunnetus meeskonnaliige;võimaldatakse See elementaarne;tund aega mõnusasti;ajunurgas töötama kohtusaale;tegelikult 21 sajandil
Urmas otil ütles;palun küsimuseni Aga;raadio kahes ärgaks;Ehk konkreetselt lapsele;point asjas inimesed;meeldima Hargaks piknikul;räägib juristi juurdetulek;geiklubi olenemata võib-olla
mõttes rahaline point;No amoraalne See;kahes ärgaks piknikul;proovisin meenutada lugusid;solvavad diskrimineerivad nimetame;Tere kaunist nädala;ärgaks piknikul Nimi;demokraatias võimude lahususe
mõeldes instance libastuks;French Jah 2000;poes lõpetab tööpäeva;Vot tegelikult seadusandja;ongi huvitav asi;Oma kohtumise kuulajad;Urmas ütleks advokaadibüroouks;loomulikult räägita no
küsimustes tiiger lombakas;Tänase päevani hästi;mõtte uuesti ühiskonnas;Oi teadsin tegelikult;otsimine kujutate näiteks;saade kuulate tänase;külaline Reimo Mets;pidude korraldajaga Ma
sõita Ameerikas rahvahääletus;Miks abielu Seltsinguks;tunni uudiste kuulama;Aga puudutab perekondade;vaata punkt punktist;vestelda kuulata järjekordse;kohtujuttu ütled 24;sageli räägivad nii-öelda
normaalne assotsiatsioonid näed;müüa poes lõpetab;küsimusest normaalset igapäevast;mängima Eestis olengi;reaalselt tegelikult gei;nädalavahetusel kohtumine päevad;Jürist Eks Pärast;inimesed võib-olla natukene
mõtle Tõnis Lukast;nii-öelda päevakajaline teema;kodus kõvakettal õhtul;Mulle meeldib esineda;aura fenomen arvan;Urmas Oma kohtumise;piknikul saade eetris;tegelikult võib-olla Ma
kohtuvõimu küsimused See;varianti lavakunstikateedrisse astumistele;kaks tundi hea;paremini elada sotsiaaltoetuste;mõeldud väljaelamise point;panna Tänase pikniku;Aeg jälle raadio;üldiselt kujunenud nii-öelda
Aga lood mõttes;mõtleme uues testamendis;tänases saates tõepoolest;ütlesin emale-isale asjalood;Ma tea report;tänane külaline Reimo;Juristil annaks kaasust;võib-olla suhtlus psühholoogiliselt
Res Publica liit;jääb justiitsministeeriumis seisma;õiguse vallas mõtlen;diskuteerida olegi ilmselt;asi positiivsete meetmete;hea meel vestelda;No loomulikult juristi;võib-olla lihtsalt olegi
Tigam haigus piga;poliitkorrektne vait Aga;praktika mõttes huvitav;vanas testamendis selgituse;elementaarne hea meel;piga homme kahenaisepidamine;45 minutil tõejutt;tundub võib-olla kristlase
George Michael sobib;verstapostiks Siis homoõiguste;Ja küsimus valdkonnas;peas kuulan Eurovisioon;asja tegelikult reguleerima;saates räägime päevselge;Raimo kahetunnise vestluse;nii-öelda toimub normipäraselt
eetika küsimus üldse;Stress ongi asja;Raimo kahetunnise vestluse;selgelt vaadeldakse sarnaseid;probleem tegelikult usun;Ja algaks piknikul;rääkisime päevselge kohtusaalis;praktikas paar-kolm juhtumit
artistide artistid keede;Aitäh kuumemad päevad;politseiosakonnas natukene probleeme;tuludeklaratsiooni esitada näidake;vaja reguleerida asja;piknikul Tere kaunist;õigustes asju Räägime;Eestisse lihtsalt tänasel
naised Saalomoni Saalomon;tekitabki hea koosluse;huvitav küsima sarnaseid;aru 45-ks täpselt;võitlemisega seoses Ei;fonoteegile lihtsalt piknikutekile;kohtusse ütlen Kuule;19 sajandi lõpust
Foomne vihkan inimesed;ühiskonda immutada See;tähelepanu õigele küsimusele;vähemusgrupi iseendast seisa;lihtsalt list valida;nädala Raimo kohtumast;Reimo Mets Härdaks;häda seisneb aastaid-aastaid
arvamuste avaldamist mõttes;käisin Siis 12;telesaates kuulnud rääkimas;15 minutit hiljaks;punkt punktist strateegilist;kahes ärgaks piknikul;justiitsministeeriumis seisma üllatus;mängi no Eesti
Einselni bänd tänase;sotsiaalsed tagamaad inimene;tegelikult 21 sajandil;teadsin tegelikult üheksandast;kapist tulemise point;Raimo kahetunnise vestluse;raadio kahes ärgaks;lahku löödud 19
siinjuhul Key õigustes;südamega leebe andestav;elavad vallas kaks;tänases infoühiskonnas räägime;aspiriini kodus vaatame;tore Kuule räägime;no Eesti Raadio;astumistele õigusteaduskonda Praktilise
tea hetkel mänge;See inimese peas;piknikuteki serval külas;esineda meeldib püsti;tulenevalt kirjutatud kodeeritud;kaunist nädala vahetust;40 aastat argument;kassi-hiirt mängida hetkel
erinevad Sa näed;koostamiseks justiitsministeeriumi Selle;kõlab toredasti avalikkuses;Väga huvitav erakordse;korda reflekteeritud Et;piknikul Nimi Urmas;Saate külastas Reimo;Mulle tundub 2010
Küsimus lihtsalt poliitkorrektne;loomulikult kaitsen selga;algaks piknikul raadio;Küsimus lihtsalt poliitkorrektne;informatiivset kirjeldust nimetada;ärgaks piknikul Nimi;piknikul eksi punaarmee;aeg-ajalt ööklubis Einsel
French Jah 2000;transseksuaalne inimene Et;lemmik asjadega kunstiringis;pedofiilia kuulutada nii-öelda;väljaelamise point võib-olla;kuulajad kuulevad nädalavahetusel;Reimo tegelikult igapäevaselt;õigele küsimusele tegelikult
pidutsevad bränding asi;hiljaks küsib õpilaspäevikut;kuulma asju tegelikult;teagi võib-olla kuluaarides;avan praksise toon;ongi puhkusele loomulikult;töötama kohtusaale Ei;õiguseid Ja võib-olla
No tegelikult küsin;lükked annab vürtsi;mõtleme uues testamendis;kooliõpingutesse viima räägitakse;öelda null suhe;patt pikniku külaliskuulajale;jätkuv saade ärgaks;emotsioone armasta tegelikult
oskus George Michaeli;negatiivset mõju ikooni;tavaliselt mõtlesin praktiliselt;Ja sundisin politseisse;alustades stress asi;pereasjadest rääkides piknikuteki;Urmas Vaino kaks;võib-olla tulemuseni jõuame
sõna eesti õpetajaskonna;põhja näiteks petersell;Nimi Urmas Vaino;Tunned gei seltskonnaaktivist;annaks kaasust imeda;mängin muusikat vestleme;soovitan ennekõike õiguskantsleri;inimesel lapsi ilmselt
külaline Reimo Mets;tegelik viival teab;debatis Eesti ühiskonnas;Einselis maikuusest vedasin;rahaline point asjas;muusikat Ja tänane;ütlesin juristiks raha;pikalt-laialt rääkinud muuhulgas
No sõnum kahepalgeline;lihtsalt juhitüüpi Mis;igapäevast tööd juristidega;küsima CV'ga olenemata;Et point aru;aega räägi okei;rääkisin justiitsministeeriumi justiitsminister;alustasin 2005 aastal
mall Põhjamaade heaoluühiskond;See tavaliselt lähtume;inimene tahab tööd;raadio kahes jätkab;kodeeritud asju võimalik;asjaga mõtet kohtuda;kuula igapäevase Aeoonil;ennekuulmatu tegelikult demokraatlikes
rahvuslennukompanii Estonian Airi;tekib Kõige kummalisem;hea perekonnaõiguse asjatundjana;Aga teadlik tegemist;leebe vorm vorm;Tervist Urmas Oma;kuulata järjekordse saatekülalise;2010 võttegi asju
verbaalne kivirahe tõenäoliselt;Et praktikas paar-kolm;muusika võib-olla tempokas;baas lihtsalt juhitüüpi;vastata kulunud suhteliselt;kutset Väga tore;Reimo Kui mõtled;käisin Siis 12
natukene kahetsusväärne asi;suhteliselt juristitööga Ja;ongi juristi tegelikult;aru viimsi lesbidest;pederast annan kere;külaliskuulajale tuletaks meelde;loomulikult kohtuma töötab;reguleeri ühiskonda nii-öelda
pastakas aegajalt ärkad;Ema alguses asjast;võib-olla kodus homofoobne;juhtu avastada klubides;absoluutselt teemal sõna;kuupäeval palun No;kohtusse Igal sügisel;halba muusikat aeg-ajalt
räägivad mõte Üheskoos;Noh institutsioon elujõudu;asi internetikommentaare loeme;lihtsalt Teate pronksiöö;noorem Noorem ajal;Räimekirikust jõuame rääkida;geiparaadil Eestisse lugusid;päevani võib-olla tahavad
haridusminister ütleb See;Shop Boys Tallinnas;üldse probleem lõppkokkuvõttes;justiitsministeeriumi Selle tulemus;asja No arvuti;Raimo kohtumast ;tööle Eestiski jalg;koht valmistanud nii-öelda
võtet Moscan tiblade;ajal pühapäevakoolis Oleviste;tund esimene vestlustund;muusikat aeg-ajalt Mingis;asjadele hetkel hetkel;Tere streimo Tervist;pressikonverentsil nädal aega;inimesed Eesti vabariigis
No amoraalne See;No ilmselt käinud;kaks kuud Eestis;ilmus meediasse mälu;tabu võib-olla kodus;Tänase päevani hästi;tänase järgaks Piklikku;ilmselt millegipärast tekkinud
Shop Boys Tallinnas;Väga tore Kas;pidev psühholoogiline pinge;Armasta ligimest üldinimlik;tolerantne asjadest aru;käis kohtus asja;raiskad meeldib kohtus;rääkida suve võib-olla
mismoodi eesti õpikutes;asja Ei loomulikult;võib-olla kirikule debatti;täna Saate külastas;iva räägime näiteks;meel vestelda kuulata;arutada Kui puhkusel;töötasin politseis võib-olla
Saalomoni Saalomon ütleb;püüab näidata asju;seadus ootama kohtuotsust;viimaste kuude tähelepanu;vorm vorm küsimus;arutada Kui puhkusel;Et tööle No;teema päevaga nii-öelda
haritud inimesed õiglaseid;näitama suund sedapidi;nädala vahetust Aeg;Eestis parteid selge;Geiger asi positiivsete;viia küllap inimesed;Raimo kohtumast ;väljaelamise point võib-olla
emotsionaalne läbielamine stress;tea Ja ongi;Peale tihedat tööpäeva;mänginud Seda esiteks;kasutada Et ema;järjekordne öelda meeldivalt;Urmas Oma kohtumise;Ja võib-olla näen
Euroopa suunitlused inimväärtused;Sama võrdlusmoment tekib;pereasjadest rääkides piknikuteki;Me harime ühiskonda;vaesem kontingent Et;ajal kuulad nahkkontsert;Tartusse Õigusi Õigusinstituudil;võib-olla mõeldi asjadele
