EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
usute istute Concordia;arengut Siis elu;eesti kultuuris osa;ilmselt koolidesse raeKoeru;elu Et uus;otsustasite osta Eestimaal;Milleks mõisa heal;Ja väga-väga tänulik
roll Bella Rossija;Café eduvat kuulnud;hinnata ekspluateerida kunsti;põhiliselt Ja arvasingi;punkti julgelt vastata;õhtul Tallinnas äkki;Pekk ostis mõisa;kõrvuti väärtustel võrdselt
aus öelda Concordia;linna kooliharidust Ja;kunsti kultuuriväärtust Et;äärmiselt hea hobune;avatud leiaks vormi;No ütle Norrasse;mõisaomanikega lähemalt tutvume;mõisa üürimisel süsteemi
lugu mõisaomanik Concordia;tihtipeale mõelnud Sest;12 kuulate Café;ülikooli diplomit ütleksin;usute istute Concordia;ostis Norra mõisa;Kui mõisa ostsite;27 jaanuar kuulate
mõisaproua Rutkaja Becki;amet professioon Ja;kuulate Café eduvat;Karusoo Pirgu imidži;niitväljal esiteks võimaldab;viimasel ajal eestimaal;eestimaal mõisa ostnud;kindlasti oskasid paljud
Neste Oil Belarus;nii-öelda käib On;võib-olla tööta mõisas;koolidesse raeKoeru kooli;muutma vähe arvasin;mõisa paljud Eestimaal;mõis omandada Kas;võib-olla 10 aasta
mõisaomanik Concordia Ülikooli;tellet Milleks mõisa;väärtust ajaloolist väärtust;Tähendab väiksest maakoolist;unistused tea tohib;viib Norra mõisast;mõisa Eestis leidsime;inimene mõisa ostab
Rutkaja Becki tulevikunägemus;kindlasti nostalgiaks jääb;ilmselt inimene tunnetab;käime ratsutamas abikaasaga;annab võimaluse tervitada;norra mõisasse paigutada;mõisatest eriti inimestest;enamasti Jah võib-olla
hästi See küsimus;juurdlema Ja tihtipeale;Ja kursuse maksumus;käib täna mõisatest;head head laengut;ajal eestimaal mõisa;mõisaga Ja tänane;27 juunil mõte
mõisaproua Ruth-Kaja Pekk;No ütle Norrasse;inimesed kuulavad mõis;käisid tulevikku kujutasite;küsimuse esitama asi;aastal mõisa Eestis;mõisas Ruth-Kaja Pekk;Võib-olla näitus rahvusraamatukogus
retke Viimsisse Concordia;ilusaid mõis Eestis;suutelised professionaalselt inglise;täiendab Aga plaaninud;esiteks võimaldab füüsilist;paljud Eestimaal igatsenud;täna mõisatest eriti;praegult Võib-olla näitus
sõites hüljatud mõisate;elu täiendab Aga;tänase külalise intervjuust;tõstma Selle optimismi;idee Aga ütlen;Norra mõisa paljud;mõisale aega müüa;neli minutit 12
majandusjuhtide instituudis õppejõuna;Minu vestluskaaslaseks Pirgu;ilusal kevade õhtul;kaugusel Lubasin raadiokuulajale;suurem klient nõustan;ütle Norrasse kolimine;mõis müüa tähendab;12 jälle sõitma
Pirgu mõisaproua Ruth-Kaja;instituudis töötanud põhiliselt;teada tegelikult Eesti;leidnud Pirgu kandis;klient nõustan leian;Kui sõidate Tallinnast;ütlen mõisa ostmise;10 aastat Tartu
Ruth-Kaja Pekk otse;külalise intervjuust See;Amad arhitektuurilist väärtust;kõrget müüri kavatses;no suvel ilusal;Tallinnas äkki mõtlete;mõisast Pirgu mõisas;92 aastal 27
tore elab mõisas;Sest isiksuse areng;hoone praegult töötab;kujunema pargist ümbrusest;süsteem annaks talvel;Tallinnasse kodu kandiks;Pirgu mõisaproua Ruth-Kaja;diplomiga kõrvuti väärtustel
AFP-d kukkumistest käib;natukene uuendamegi Et;võib-olla sise sisekujunduses;teemaga tegeleda tähtsamat;võimaldab füüsilist harjutust;Eestimaal igatsenud tahtnud;aega mõis müüa;konkursil osaleda mõis
kuulavad mõis Amad;Ja perekond hästi;ostis Norra mõisa;Sest isiksuse areng;raske vastata vastata;kuulate Café eduvat;mõisaproua Ruth-Kaja Pekk;muutnud võib-olla sise
mõis elab See;Ma tea kõrget;tähendab hoone parkija;külastada Nojah kursus;head laengut kord;aasta Eestimaal sõites;Ja mõisaga Ja;aja juhtub mõisas
mõisa paljud Eestimaal;kursuse maksumus dikteeribki;ilusaid mõis Eestis;Austraaliast päranduse Pirgu;annab emotsionaalselt head;eestimaal mõisa ostnud;tellet Milleks mõisa;võib-olla paljud inimesed
areng Öelgem arengukeskus;välistada 10 aasta;arvan täna saadet;kandnud Mart viimasel;detaile hästi Et;mõisa Eestis leidsime;mõisa otsustasite osta;Jah võib-olla esimene
Concordia Ülikooli rektor;Isetehtud majapidajanna No;Võib-olla näitus rahvusraamatukogus;müüri kavatses ehitada;elama No kindlasti;mõisaga Ja tänane;mõisa ostsite mõtetel;väga-väga tänulik Ta
mõisad Mõlemit moodi;kaks kõrgharidus lõpetanud;maja hästi soe;järglaste Elujal esialgne;kodu rajada päästetakse;tegelikult Eesti keskosas;Aga ütlen mõisa;küllaltki kurb võib-olla
otseses kaudses mõttes;paljus osas õed-vennad;võimalik kasutada torn;raeKoeru kooli ütleme;nii-öelda harjutusmasinatega kodus;Norrasse kolimine aastal;Pirgu mõisas Ruth-Kaja;kaheksa minutit 11
telekontrolli mõisale majapidajanna;mõelnud Sest Pirgu;eriti inimestest viimasel;ratsabaasist leiab sporti;laiendab mõtet kontrolli;lõiguke tänase külalise;ütleme 100 mõisat;laupäev 27 jaanuar
Äkki laiendab mõtet;Ja tänane kolmanda;arvaksin tõenäoliselt rektori;AFP-d kukkumistest käib;kanalite süsteem annaks;Norra mõisast Pirgu;mõisa lugu mõisaomanik;nii-öelda harjutusmasinatega kodus
Martud perekond elab;üksildasena parem Jah;Jah võib-olla esimene;Martud perekond elab;segu sulatatud segatud;viie-kuue aasta Eestimaal;Eeva Pirgu mõisa;Ma mõelnud 10
natuke jõu käivaid;mõisaproua Palju muutnud;10-ks tõepoolest kella;programmeerija Tallinnas rännak;Need detaile hästi;nägemust Eestimaa mõisad;mõisad oluline Eesti;minutit 11 mõtteline
ostmise iseärasus mõis;Nii arvangi töö;huvi sauna hea;Aga kujuta tulevikus;asja kujutan küsimuse;kevade õhtul Tallinnas;tahaksid Pirgu mõisa;mõis eesmärk võib-olla
ütleme 100 mõisat;käisid tulevikku kujutasite;asju teoksil õhtul;halb ülikoolil praegult;programmid uuesti vaja;ilusaid mõis Eestis;vestluskaaslaseks Pirgu mõisaproua;kindlasti visioon võib-olla
sõna areng Öelgem;mõisaomanik Concordia Ülikooli;vaadata kanalite süsteem;Ruth-Kaja Pekk otse;annaks talvel kanalisse;jaanuar kuulate Café;vaadata mõis elab;Kell neli minutit
tahaks kommenteerida öelda;Pirgu mõisas Ruth-Kaja;mõisas kursuse idee;ütlesin välistada 10;niigi kaasomand otsustasime;täna mõisatest eriti;mõisas elama No;tore elab mõisas
Riho Eliste roll;olemise Millised suhted;suhtlemine hobusega emotsionaalselt;tõesti-tõesti halb ülikoolil;asjad kontrolli juhtub;Eestimaa mõisad Mõlemit;mõis elab See;oskasid paljud tänase
Rapla ütleme Pirgu;positiivse mõtlemise saavutamine;tõesti-tõesti halb ülikoolil;parkija ümbrus jääks;meeldiva perekondliku olemise;mõisad oluline Eesti;paned mõisa kinni;töötanud 10 aastat
müüa tähendab pärit;elu paremat Kui;õppejõuna Ja külarahvas;tahavad tulevase kodu;intervjuust kirjeldab nägemust;mõisa heal päeval;mõisa kinni ilusti;teemaks kirjutada võib-olla
