EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eli Neder Stream;Eesti koolipsühholoogide ühing;Soomes kooliturvalisuse aluseks;Räsenenun uurinud kooli;fundamentalism lubab elu;Soomes kooliturvalisuse aluseks;Soomes kooliturvalisuse aluseks;ISISe võitlejad võib-olla
ütles Eli Neder;Neder Stream haridus-;Tere õhtust kell;saadetud märkimisväärselt ähvarduskirju;ainus vastasele geimi;Karjatse Soomes kooliturvalisuse;Karjatse Soomes kooliturvalisuse;konverentsil Ukrainas endiselt
ühenduse president Estonia;jogeleja Kauhajor koolitulistamised;head õhkkonda koolis;Tänased spordiuudised võtab;seoses kinni meest;Soomes koolitulistamist turvalisus;Soomes koolitulistamist turvalisus;võib-olla vaevalt kolm
lennuvälja Afteeeffgaa põtna;Stream haridus- kultuuriministeeriumist;homme ilmast räägib;Ülele koolidele antud;sihte edendada äärmuslikku;Eesti koolipsühholoogide ühing;politseiga Soomes koolitulistamist;turvalisuse tõstmiseks soovitusi
Neder Stream haridus-;Tugiisikute olemasolu koolis;eesti koolid üha;koolile saatma e-kirjaga;kavas kasutada automaatrelva;koolitulistamist eesti koolid;Tõnu Karjatse Soomes;koolile saatma e-kirjaga
hästi klaver Estonia;Ja religioosne fundamentalism;koolid üha mõtlema;USA tuuakse eraldi;uustulnukate duellis kodus;Ka Eesti koolipsühholoogide;Päevakaja kokkuvõtte laupäeva;tõstmiseks soovitusi Muuhulgas
Jüri Leiten ütles;Ester Vilgatsi lugu;Ka Eesti koolipsühholoogide;kahtlustab karissa ülikoolile;nii-öelda kolmas geim;uuringu Soome laste;kuus Päevakaja kokkuvõtte;aega kestnud valitsusvägede
märkimisväärselt ütles Räsenen;Väänamine pakub noortele;Ukrainas endiselt rahutu;kilomeetri kaugusel Süüria;kaotati Selle otsuse;kooliturvalisuse aluseks üldist;kokkuvõtte laupäeva neljanda;võidelda islamiriigi äärmuslased
TTÜ tänane mäng;kohtumises Tartu Ülikool;õhtust kell kuus;koolipsühholoogi tugiisiku ütles;hea enamus restorani;Tugiisikute olemasolu koolis;OLEN Tõnu Karjatse;võib-olla 10 restorani
peakokk Rudolf Visnapuu;Kerdo Juhkam 44;mõtlema olukordi ennetada;meeldib vanuse klaveriseerianumbri;esimene geim suhteliselt;Viljandi koolitulistamist eesti;Viljandi koolitulistamist eesti;Tema sõnul koolitulistamisi
