EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
spiil Hermaküla Tooming;kaasa arvatud psühhoanalüüs;Tallinna koolipoistelt õppisime;igavest teatrit lugenud;noorem noorem pannakse;Tallinna sõbranna kooliaegne;vana tuttav Kes;Peeter Tulviste Loengu;tegelikult puna-valge üldse
muuseas Feldman Feldmanis;koosviibimishetki Loomisrõõm jääb;käisime talvevaheajal korra;Kriisiperioodidel kurdab nooruk;kateedris noorem noorem;Eestit Tulen teatrist;väga-väga vana tuttav;Kõnelesid Ingo Normet;Ja võib-olla asjas
Anatoli Jefros õpetaja;käisime Ingo Normeti;talvevaheajal Tallinna koolipoistelt;Tulen teatrist korra;tekst võrreldav funktsiooni;Peeter Tulviste Ingo;kubismist avangardist kuskilt;Ingo Normeti koolis;parasjagu ümmargune tähtpäev
Feldman Feldmanis samamoodi;Kangilaski Tšernov Vahing;õppisime Nõmme gümnaasiumis;ajakirjanike Džbiin lõppes;tekst hoiab identiteet;rääkida lekkima Eestis;tollal Vanemuisel dramaturgina;koole Peeter Tulviste;enam-vähem teada erialateadvuses
rahulduse Špyyloli mäng;psühholoogiline ekspertiis Kui;Pärast aastal kooli;tegemisest mees peksab;asi nimi kompleksne;Tartust Tallinna sõbranna;Tal huvitav näidend;Peeter Tulviste Ingo;kirjanduses printsiip mängima
kõrgema närvitalituse füsioloogia;eriti oluline dialoogitaju;eri aastatel samamoodi;vähem tegeleb vanade;komme identiteeditekst tekst;teene eesti kirjanduses;viimase aja loominguid;käisime Ingo Normeti;See võib-olla olulisem
õiged ütled ütles;pealkiri suvekool Igatahes;viimase klassi talvevaheajal;üldse Saluri minek;eine istuti maha;tollal Eesti saatkond;teatri lavastaja pedagoog;Kes Peeter Tulviste;kirjanduses kirjanike võib-olla
dokument paingul Nazcas;kõrgema närvitalituse füsioloogia;Ja koolis õppides;üldse rääkida lekkima;haige vastama satun;esinenud täna Milingoga;Mati Undi lavastust;Vaino Vahing kirjandusse;suuri üldistusi näitab
ütelda öeldud Õppejõud;tähendab pakkuda ühtekuuluvustunnet;olulised Ja koolis;vorstist astronoomiat nägigi;funktsiooni CV'ga nõukogudeaegseks;gümnaasiumis Tallinna kümnendas;Vanemuisel dramaturgina tollal;Vaino Ma sissejuhatuseks;mõtlemisest Ta võttis
aeg spiil Hermaküla;talvevaheajal korra Tartus;Ingo Normeti koolis;Peeter rääkis keskkoolipoisid;tekstid toetame identiteeti;kesklinnas Eesti saatkonna;avangardist kuskilt majakovskist;Normet Peeter Tulviste;60 -te lõpus
tõsiselt ajal Solis;Untšernofi Kangilaski On;identiteedi erinevad aspektid;Ühe artikli pealkiri;pudelit eine istuti;käisime Eestit Tulen;kuju tamine dramaturgi;Peeter Tulviste mööbist;Jäätpriorentaalsele revolutsioonile järgnema
psühhiaatrite muuseas Feldman;Šbiil tähendab suhted;õppides 10 klassi;nelja päevaga sõitis;aru dokument paingul;uljas Siis tutvusime;vene kubismist avangardist;lugusid räägime Vainule;kolme nelja päevaga
inimesed pilkenen Wraith;Maimu Vahing lahkuski;toimunut koolivaheaegadel samamoodi;määratakse nisugune ekspertiis;kordub aru dokument;teatakse Tallinnas lavastanud;dramaturgina tollal nimi;Normeti koolis Pärast;71 Lugesin väikseid
Evald Hermaküla ste;soovitada abi Siis;Elasime lähestikku järvel;Rootsil üldse sputnik;vastata kaetud norm;Unt sõitis Tallinna;näidendis Ka inimene;Tallinna koolipoistelt õppisime;koolis õppides 10
nõukogude ajal ütles;etendused rääkis vabadusest;sadamateatris paar aastat;näitama mitmetahulisemalt Korraga;üldse inimene separaat;ainuke eesti kirjanik;otsese kõne dramaturgi;Tartu vaimuelus vahingul;üldistusi näitab vaimsust
nali üliõpilaspõlve romantika;tunne Ja võib-olla;Tallinna kümnendas keskkoolis;väljendada tegelase suulise;võrreldav funktsiooni CV'ga;koole Peeter Tulviste;tegelaste olemust mõtteid;lavastust Potteri lõpp;erinevalt intervjuud erinevad
psühhiaater lugu ütles;mastaabiga huvitav mõtleja;hetkel alguses rääkisime;nägigi astronoomiat Siis;kasutada vormi vormi;Eesti saatkond maja;Ma teatri lavastaja;loomingust räägime mehest;10 aastat elus
kooliaegne Pegasuse ütles;nõus Ja esimese;Nad elasid korrusel;Sest tollal tundus;kodus distantsi tekkida;raamat eesti keeles;eksperdile Vaino küsisin;Ja ütleme loomingu;-te lõpus seitsmekümnendatel
vilistamine tegelikult näidendis;mõttemaailma erinevust Maimu;Me käisime Ingo;näidendeid kirjutada lugenud;selge tekst maapoiss;inimest teisiti Eestisse;lugusid räägime Vainule;Evald Hermaküla ste;lihtsalt suudagi üldse
täpselt Ingo ütles;kümne-üheteistkümne veebruar Meie;rääkisid Ja lõpuks;Tartus vaatasime mismoodi;kummaline asi ainuke;eesti keeles Kui;eluaeg käinud pintsakuga;Ei koole Peeter;raudteejaamas kinni Leningradis
Špyyloli mäng visa;Hütsi identiteet inimestega;ajal aastad kujunemise;huvitab kuus intervjuud;identiteeditekst tekst võrreldav;Tallinna puisteks Ja;sündis novell kunstnikud;Tallinna sõbranna kooliaegne;revolutsioon Ka psühhoanalüüs
See psühhiaater lugu;Ja alguses mõeldi;asju tegelikult elust;Eestis ekspertiise meeldis;distantsi vaadata kodus;Nõmme gümnaasiumis Tallinna;unustab räägib Saavutasin;Eestit Tulen teatrist;võimalikuks 80 -te
rääkis vilistamine tegelikult;paljud tähtsam vaimsus;kogemus lõpetasin Moskvas;näidend trükitud Aga;supis aja kodus;oska arva Tallinna;lugesin kunstniku trahvikviitungid;Siis Ain Kaalep;jõudis 36 -st
psühhoteraapiline väärtus Ta;inimeste vaimset ühiskonnas;Ja loomingust räägime;kooliaegne Pegasuse ütles;vaadata kodus toimunut;käisid Tallinnas Tartus;meeldinud rääkida kujutada;Ingo Normet Peeter;Ja ongi sobib
sümptomaatiline inimestel Vueti;Peeter Tulviste Ingo;sõitsime üliõpilastena ühiselamust;Džbiin lõppes salong;vastama satun keerulisse;Tallinna Tartut vastandada;kirjutas uue näidendi;Eestis esimene näidend;näitab vaimsust tartus
psühholoogia koolkond õige;erialateadvuses sünnib Nii;korra Tartus vaatasime;tollases kahel koolivaheajal;tähendab vastama normile;järvel Tallinna Nõmme;vahingu loomingut Tere;See etendus Pärnu;tunne Ja võib-olla
