EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Emija Colombia Princhers;Niisiis haigekassa sotsiaalministeerium;tugevuseks võimaluseks europarlamendis;šokeerivamad õudusfilmi jaapani;nii-öelda keskne register;hinnakirjades Haigekassa nõukogupoolne;kokkuvõtte reedest seitsmeteistkümnendast;täna õudus- fantaasiafilmide
Warner Bros soni;Kaheksanda mainib sotsiaalminister;reedest seitsmeteistkümnendast aprillist;Tarmo Mänd keskregistri;register suhtleb otse;eelarve muudatused haiglatele;Uudistetoimetus kokkuvõtte reedest;Kas töötajatel kasulik
Isamaa Res Publica;novembrini Ministeeriumi kindlustuspoliitika;liit kaheksandaks maiks;haiglateni jõuaks Haiglate;annab võimaluse kasvatada;hinnakirja muutmise otsuse;Mälberg Haigekassa nõukogu;hariduspoliitika ütles Mart
Sergei pagaps Moskva;Sotsiaalminister haigekassa nõukogu;Euroopa tähendab edukat;Nüüd jätkame välisuudistega;esitada vastav avaldus;haigekassa hinnakirjades Haigekassa;haigekassa rahastamine täna;tööpuudus Võrumaal Ida-Virumaal
vähem taol ütles;Haigekassa nõukogupoolne suunis;Mälberg Haigekassa nõukogu;näitab festival filmiajaloo;vahendab Herald linke;nõukogupoolne suunis haigekassa;HÕFF Seekord tähelepanu;edukas Euroopa tähendab
Sotsiaalkriitilised Olev Kenk;mainib sotsiaalminister haigekassa;Urmas Sule kahtlustab;filmitegijat Hydešeid huvitab;eelarves konkreetsed summad;raviteenuste hinnakirja muutmise;leppida Sotsiaalminister haigekassa;Auhinnale tunnustatakse kooli
fantaasiafilmide festival HÕFF;haiglateni jõuaks Haiglate;kokkuvõtte reedest seitsmeteistkümnendast;Erikavaga astub festivalil;tekib informatsioon inimene;kokkuleppele eelarve muudatused;Nüüd jätkame välisuudistega;Tema sõnul luuakse
Publica Liidu Euroopa;sotsiaalministeeriumis tahamegi arutada;sooja homme neli;täna õudus- fantaasiafilmide;arvavad Et vaja;Haigekassa nõukogupoolne suunis;jätkame välisuudistega Margitta;õudus- fantaasiafilmide festival
näiteks Warner Bros;filmikoguja Tian konflikt;seitsmeteistkümnendast aprillist Mall;jõuaks Haiglate liidu;alasti olevamal kujul;hinnakirja haiglad jätnud;välisuudistega Margitta otsmaa;tundub võib-olla Hino
sõnul Euroopa mõjukam;valimiste nimekirja esinumber;Uudistetoimetus kokkuvõtte reedest;Soomest räägib festivali;seadusest tulenev muudatus;nõukogu lükkas raviteenuste;Haapsalu festivali maine;atmosfääri õudus- fantaasiafilmide
