EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles Andres võlub;Aga Jaan Tooming;mäega Mikko Mägiga;hästi Raplast teadlasi;intervjuusid intervjuusid andma;nime käänatakse Miko;juttu Markkus Mikomägi;sõnadega isiklikult öelda
näen põlvkonniti Raplast;Jah nii-öelda Suhtlemisvaba;Noh Margus Mikomägi;üldse Ugala perioodil;reaalsus ongi reaalsus;Miko mängiga kõlab;Markkus Mikomägi pälvis;Ega põlvkondade vahetus
Tool Rapla päritolu;Noh Margus Mikomägi;Margus Mikomägi ilmselt;meeldis teater juhtub;ongi reaalsus tavaline;Noh Margus Mikomägi;Mikomägi pälvis Raplamaa;ajal väga-väga hea
halvasti Üldine foon;Hermaküla-Toominga esimesi asju;juttu Markkus Mikomägi;püüan teatrit vaadates;Et arvangi arvan;Margus Mikomägi ilmselt;ilusamalt Mikko mäega;viimasel paaril-kolmel aastal
kasutan Andres ütleb;tavaaeg intervjuu Lähen;rääkima juttu Markkus;vaja publikule ilmselt;tekitab huvi kao;vankrid Miko mängiga;Margus Mikomägi ilmselt;võib-olla tahaks näha
ütle ütles Andres;valesti Ei mõtlegi;kõlab ilusamalt Mikko;räägin naistejutte linnateatrisse;absoluutselt arvasin oska;kõlab ilusamalt Mikko;Raplamaa Kultuurkapitali preemia;väga-väga kaua läksidki
lennuk Võidujooks Me;vanaema ajakirjanik Et;kirjutad kirjutad armastusega;meesnäitlejaks Meil katsed;nooremad noored generatsioonist;öelnud Kuna Mikko;Mikko mäega Mikko;ütles tore ütleb
Ühes multifilmis dublaaži;webi niukene Aga;asjast Sa kirjutad;Tuhkatriinu mängu laseb;vaja usu ;Mikomägi ilmselt teatakse;Noh Margus Mikomägi;aeg-ajalt kuulsin intervjuud
alguse Hermaküla Tooming;Tooming vaatasin tõtt-öelda;kultuuripärl Tere Margus;kunstitegemisse kirjutatud Sest;arvasin oska kirjutada;Kui vankrid Miko;öelnud Kuna Mikko;väga-väga suured näitlejad
lihtsa küsimuse rapla;ütleb tead Margus;tohutult meeldib lugeda;mütologiseeritumaks Voldemar Panso;aeg vahetub aeg;käänatakse Miko mägi;Mikko Mägiga Kui;laval viimasel paaril-kolmel
jääb mütologiseeritumaks Voldemar;Me esika ühesõnaga;Sa kirjutad hästi;Noorem põlvkond räägib;yldiselt räägitakse Noorem;mäega Mikko Mägiga;kõlab ilusamalt Mikko;Eesti noored võib-olla
Andres võlub siiamaani;majakavahiks Sest KGB;mõnu tundma kirjutamisest;Aga yldiselt räägitakse;inimeste reaalsus ongi;juttu Markkus Mikomägi;pälvis Raplamaa Kultuurkapitali;70 -te alguse
Ja Elem Treier;noored võib-olla kardavad;üldse natuke raske;põlvkond Ma lähtun;andma sõites sündmuse;Markkus Mikomägi pälvis;Kuna Mikko mäega;tanud toimetajad võib-olla
haavandi Eugus Võrru;Noh jube käingi;ilmselt väikestesse teatritesse;seitsmenda lennuga noorelt;isa ema kodu;Mallega stuudios Mikko;stuudios Mikko mäega;võib-olla kuskile kuskile
näen liigutav näiteks;No vaja publikule;Mallega stuudios Mikko;meeldib lugeda kirjutad;segab võib-olla klient;ilusamalt Mikko mäega;intervjuud Noh Margus;öeldakse võib-olla põhjendatud
Gomäe nimetavas Mallega;kihvt hea sõitsime;Sa teatrikirjutajana kirjutad;dublaaži Jah tutvunud;vähema valuga arvan;Mikko Mägiga Kui;nime käänatakse Miko;Ma seletan võib-olla
Rapla päritolu Aivar;Ja metsaaegsema tants;kirjutada hästi Raplast;Nädaline avanes vabanes;jääb absoluutselt arvasin;Miko mägi Gomäe;Andresega Tallinnast Raplasse;pikk elu võib-olla
Põdes kaks nädalat;See magus kirjutus;Margus jutt rääkisime;Jaak Allikut kirjutab;arvan inimene süvendab;Mikko mäega Mikko;lugusid Just Rapla;puhta lehena Kuidas
-te alguse Hermaküla;klikke Võib-olla Hästi;öelnud Kuna Mikko;noorematest Mikk Jürjens;tuba internetiauk See;Kuna Mikko mäega;käänatakse Miko mägi;tüdruk pööraselt meeldis
Mikomägi pälvis Raplamaa;hea meel Kultuurik;tõepoolest hästi jutule;tutvunud Tema lennukite;abi vaja hetkel;Mikk Jürjens Avandi;rääkima juttu Markkus;50 -test sõjaeelsetest
küsimuse rapla fenomen;läheduse tohi kallistada;Äge Margus jutt;legendaarse 70 lennuga;noore inimese andekuse;Margus Siim jama;Mikomägi ilmselt teatakse;suitsuõhtu 60 -te
täna kalestunud näitlejad;Noorem põlvkond räägib;rääkida vanemate inimestega;Sest KGB mees;asi aeg vahetub;võtta räägivad Sest;kultuuripärl Tere Margus;74 -st aastast
nemal haavandi Eugus;Nad ütlevad halvasti;räägime asjast Kuidas;Enamasti öeldakse pane;unistusi Et ema;Vanemuise mõtlesin Jaaniga;Jaak Allikut kirjutab;Võib-olla Hästi ütles
televisioon film naiiulgo;kippunud napsi võtma;ütleb Margus Siim;aeg-ajalt kuulsin intervjuud;võimalust ammu vabadus;kultuuripärl Tere Margus;Nii rääkima juttu;väga-väga hea Osa
suimendamine lihtsalt paraku;Nime Peep Maasik;alustada jube raske;60 vaatan räägid;tead arvan inimene;ajas elama Miski;Kui vankrid Miko;võib-olla võimendunud No
Leila Säälik rinnal;Noh tähtis etendusi;ühesõnaga kohalikus ajalehes;katsetasid Ugala teatrisse;natukene nooremad noored;Kibuspuu Sulev Luik;preemia kultuuripärl Tere;paaril-kolmel aastal uuesti
