EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Victor Davise Brave;ongi võib-olla suurem;muusikas üldse nimed;Helin Räägi mõjutas;tore number parim;osa unistustest muusikas;saates muusikaklubi Helin-Mari;Me kuulasime väga-väga
inglise keeles mõtet;Me kuulasime Pieter;saates muusikaklubi Helin-Mari;kogenud Aga muusika;subjektiivne valik number;Täna juttu muusikast;muusikaklubi Helin-Mari Arder;Ja tegelikult võib-olla
päeva Elis Regina;klassika võib-olla lemmikhelilooja;muusikaklubi Helin-Mari Arder;meeldib Mozart täitsa;asjale Et standardsed;muusikast unistustest muusikas;räägimegi Helin-Mari Arder;reklaamides kuulnud tunne
youlil Londoni Slimi;juttu Helin-Mari Arteriga;kahte nime esimene;Helin-Mari Arder saatekülaline;Arder number No;juttu muusikast unistustest;Helin-Mari Arder saatekülaline;Ja võib-olla parem
iidol Ella Fitzgerald;popdžässlaulu muusikapedagoogikat Jah;litseest pikemad nimed;meel Hoolimata tegelikult;annab ideid annab;eesnimed preeritud muusikas;Kuule Helin-Mari Ma;jõuab inimestele pakkuda
vägev muusika suguvõsa;Ja tegelikult võib-olla;muideks lemmikutest Helin-Mari;üldse Iidol arvates;hetkel tekkis moment;muusika õhtuid Reedeti;Viimane lugu Helin-Mari;tegelikult raske öelda
Arderite vägev muusika;käeharjutus Aga omamoodi;Mõned nimed Tegelikult;muusika õhtuid Reedeti;parim võib-olla number;elava muusikakohti Kangesti;lugu Minu nimi;ükski asi tegelikult
lugu Victor Davise;Jah Ja otsid;Helin-Mari Arder number;siirdugemgi muusikalises mõttes;näiteks lihtsalt usun;muusikalistest unistustest rääkinud;kaubamajast Helin-Mari Arder;näiteks leidub väga-väga
hea õpilane mõttes;nimeline lugu Minu;üldse nimed pandi;Sellepuhul kani kurvastada;öelda number No;muusikasse südamega Aitäh;päike Helin-Mari Arder;suhteliselt vähe võib-olla
sõnad päikeselised mõttes;lugu sündis Ja;nimed pandi Jah;Sagadisse veidi kinnisem;öeldud tore number;suurt heliloojat Sa;juttu muusikast unistustest;Ta omamoodi keeruline
Ella Fitzgerald näiteks;muusikakoole viiulit mängima;päike päike Helin-Mari;kirustas kontserdile Sagadisse;valik number kindlasti;räägime muusikalistest unistustest;Helin-Mari kord kuulata;konkreetselt kirjutatud reklaami
Elis Regina Roda;Jaa enamus aja;Tallinna laste muusikakoolis;helilooja tegelikult üldse;number No jääb;saates muusikaklubi Helin-Mari;Helin-Mari Arder paljudele;keskkoolis kinnistus Kuidas
Vicky liid Johnson;Seal huvitav vokaalansambliprojekt;Tallinna kaubamajast Helin-Mari;Arder paljudele tuntud;esitada loon variandi;muusikalises mõttes Hiiumaale;päike Jätkame muusikaklubiga;tahaks rääkida hästi
aja tegelasi mõttes;astud lavale Minu;Head Mõned nimed;vahedega esinemisi üldse;võib-olla tegeleksin tegeleksin;muusikas huvitavaid nüansse;lugu väike päike;tunne võib-olla reklaamis
Teet Raik õpib;sekretärina asju Ja;elava muusika õhtuid;veidi kinnisem kontsert;number parim võib-olla;elava muusika õhtuid;leia Kuule Helin-Mari;tegelikult suhteliselt vaba
hästi hästi rõõmus;algusest lõpuni Jah;Viimane lugu Helin-Mari;Ma usun muusikat;Et antud võimalus;täna kirustas kontserdile;jätkame juttu Helin-Mari;Helin-Mari Arteriga sõnul
Londoni Slimi sude;poeg Tegelikult mõtlen;Kellelgi kahte nime;muusikas saavutanud Sind;viis koju Et;hetkel kusagilt muusika;Helin-Mari artriga räägimegi;usud võimalik muusika
tehnilised põhjused avaakord;Aga kindlasti mõttes;eesnimed preeritud muusikas;saatekülaline Helin Räägi;võimalust viimane küsimus;unistustest muusikas saavutanud;Eestisse kuulus heliloojana;No niiviisi tegelikult
Keidrali passiooni soundtrack;Väga hea hoiame;jätkame juttu Helin-Mari;kindlasti iidoleid meeldib;raske öelda number;tean lemmikute muusikaliste;Vaata saadet muusikaklubi;võib-olla otsitud valikud
hästi Ants Nuut;nii-öelda laulmine Jah;nimed Tegelikult alguses;noodipaberit Vedasin noodijooni;asi lugu näiteks;muusikaklubi Tallinna Kaubamaja;lugu Helin-Mari arverid;võib-olla parem üldsegi
unistustega lugu youlil;sarnane arvan vahed;muusika vanemad näiteks;ostetud Et klassikalist;asju ootasin võib-olla;muusikas üldse nimed;versiooni Aperbav Helin-Mari;väga-väga hinge hingeminevad
lemmikuid kuup mõttes;See algusest lõpuni;päeva Elis Regina;esinema Aga üldiselt;Ehk esineb olek;muusikas saavutanud Sind;Helin-Mari Mägi iidolid;tõsi kusagilt näiteks
mõjutas Arderite vägev;suur inspireeriv tegur;Helin-Mari Arder Riga;parajasti valmistada lugu;suurem unistus võib-olla;heliloojana lauljana Vaat;muusikaklubiga Tallinna kaubamajast;mõttes asetab natuke
huvitav asi mõttes;Ja võib-olla parem;huvitav plaat nimi;Aga kuulame versiooni;number kindlasti võib-olla;ütleme kuulsamate heliloojate;muideks lemmikutest Helin-Mari;muusika tegelikult loomulik
ütleme helin helin;Tere Mis eesnimed;muusikat pida teinekord;See kujunenud niiviisi;Et muutunud ongi;lemmikute muusikaliste lemmikute;Minu nimi Toomas;südamest arvan väga-väga
Helin-Mari Arder Me;Aitäh mõnusa vestluse;nimi Seal õde;Ja pillimeeslauljaga esitab;kodus kahte 100;meeldis muusika vaimustuses;noor lauljanna eesnimi;leidub väga-väga erinevaid
õppima minek mõttes;Tšassiliku kiriku kirikumuusika;muusikaklubi natukene raadio;esinemisi üldse puhata;kummalisem tunne võib-olla;kogenud Aga muusika;Elmarit kuulata võimalust;arvan väga-väga kurb
saatekülaline Helin Räägi;lapsed Need eriti;Helin-Mari Arteriga sõnul;keelele Ma tean;head klassikataati kodus;Eestisse kuulus heliloojana;Sinu lugu väike;Nii tundub võib-olla
originaalid meeldib Mozart;Vägoriteks ainuke asi;Mõnusat päeva Elis;Slimi sude muideks;ongi asju ootasin;saadet muusikaklubi Tallinna;vokaalansambliprojekt lugu lihtsalt;hullem võib-olla ongi
muusikaga särab kõrgel;pandigi helin tea;lauljanna eesnimi võrdelises;nüansse Just tegelikult;arvan samamoodi tegelikult;muusikaklubiga Tallinna kaubamajast;kusagilt näiteks lugu;praktiliselt Võib-olla jälle
Jah Stadi kolm;jääb meelde Watson;kuulasime väga-väga ilus;seen tegelikult kahtlustan;tekkis võimalus lugu;ajast esimene muusikaga;Täna juttu muusikast;lugu Helin-Mari arverid
versiooni Aperbav Helin-Mari;Minu lihtne laulsin;Tegelikult kuulan muusikat;püüdsin säilitada inglise;variandi võib-olla otsin;koosseisuga Viljandi pärimusmuusika;Tallinna kaubamajast Helin-Mari;kõlanud Eks sõltub
nimi Seal õde;asjadega Ei kindlasti;muusika alanud helin;pärimusmuusika festivalil Selliste;tegeleksin tegeleksin keelelise;kuulus heliloojana lauljana;päeva Elis Regina;Helin-Mari artriga räägimegi
Helin-Mari Arteriga sõnul;lugu See natuke;muusikast unistustest muusikas;panid muusikakooli hetkel;asi nii-öelda maa;asi mõttes muusika;Arderite vägev muusika;mängiks täpselt raamatus
kehv nimemälu Vicky;Kõik jäänud vaikseks;leidnud muusikas huvitavaid;sude muideks lemmikutest;sunnitud periood tekitas;muusika inimese kindlasti;piiri laulja heliloojad;number kindlasti võib-olla
sõna Ja mõttes;mõttes Et harmooniline;muusikaõpingutega mõnimisi ringiga;apelsinimuusika aeg mängis;aeg mängis kodus;klassikalise muusika Et;Ja uuesti muusikasse;väga-väga kurb anna
Mozart ütle meeldib;Aga hea Aga;Helin-Mari artriga räägimegi;Kas muusika vanemad;näiteks tegelikult Ma;muusikaline baas minagi;Jätkame muusikaklubiga Tallinna;Aga võib-olla mõtet
üldsegi pedagoogilised õpingud;küsimus Sest kuulan;lugu Minu nimi;Ja Eestisse ülikooli;unistus võib-olla ongi;kest musike ütles;juttu Helin-Mari artriga;võib-olla reklaamis kuulda
päike ilmselt tuntum;kodus pillimees kuulen;Regina Roda nimeline;täpselt raamatus lisama;armsam tegelikult võib-olla;muusika asi südamest;Me räägime muusikalistest;jälle hullem võib-olla
väikese sunniperiood hetkel;Sinu lugu väike;laulsime aeg laulsime;läkski noodijoontega Noodijooni;number No suurelt;muusikal natuke põimunud;Helin-Mari Arder Andekas;reklaami Nii tundub
päike Helin-Mari Arder;hästi arvan laulmine;Me räägime muusikalistest;Helin-Mari artriga räägimegi;Ei tegelikult esimene;muusikaga särab kõrgel;muusikas täitumisest Meie;niiviisi tegelikult aega
võimalik eksinud Ta;kaasa ütleme muusika;sõnad päikeselised mõttes;Helin-Mari kord kuulata;arvates suur sõna;muusikakoolis lihtsalt Tallinna;huvitav Ja lauljaid;jätkata asja aeg
mõtet Sellepuhul kani;passiooni soundtrack oligi;vanemate vendade sõprade;mismoodi lugu inspireeritud;eesnimi võrdelises seoses;lauljad teosed Ja;nimi Toomas Luhats;asjadega Ei kindlasti
perioodis vanematel mõju;Jätkame muusikaklubiga Tallinna;kuulsamate heliloojate kuulsamad;ülikooli jälle tööd;tingimata kindel sissetulek;muusika elust jäänudki;Meie saatekülaliseks päike;kuulasime väga-väga ilus
Pieter Keidrali passiooni;Või kaval pealiskaudsel;ilus noor lauljanna;tegelikult Ma rahul;ainuke asi nii-öelda;lauljanna eesnimi võrdelises;saatekülaline Helin Räägi;muutunud ongi võib-olla
Davise Brave Jätkame;Klas poksikindad Ja;kodus laulsime jõuludel;kontserte Nii toredad;anna kuulajale tegijale;muusikakohti Kangesti tahaks;lugu sündimise lugu;püsida Aga võib-olla
Aga kahju mõttes;helilooja tahad maailmanimeks;Riga saade muusikaklubi;vanasti raskem kasseti;tegelikult huvitav asi;pillimehed lauljad teosed;lihtsalt Tallinna muusikakool;tegelikult võib-olla otsitud
ütleme sunni väikese;teineteisest väike auhind;jaa jätkasingi muusikaõpingutega;nii-öelda maa lisada;kuulata võimalust viimane;öelda muusika alanud;lugu alguses tegelikult;suurem unistus võib-olla
Vaat võib-olla küsimus;suur sõna Ja;muusikakool tegelikult teooriast;kaugemale küsimus mismoodi;vaja viimasel hetkel;heliloojate kuulsamad teosed;Nii muusika perekonnast;lemmikutest Helin-Mari Mägi
