EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
GPS globaalnavi cation;See veeteede ametil;sadamas õige väikeses;Siin teisigi laevu;globaalnavi cation system;laas Tallinna reisisadamasse;Eesti merelaevanduse eestkostel;rannavalve kaatrilt Eeva;jahid sõidavad siia-sinna
rahvusvaheliselt Traffic Control;võtta Raha laev;Ahoi süda merele;õigemini mäletan sõitsime;annab reguleerida vastavalt;teisigi laevu Eesti;meremeestest põud Eestis;Kui rääkida rannavalvelaevadest;antud amet nii-öelda
liikluskontroll rahvusvaheliselt Traffic;nii-öelda piipar Peiler;tänane suurele merele;A3 mees Kaadritega;tundi root viima;hundipea sadamas Eesti;teisigi laevu Eesti;rääkida rannavalvelaevadest tuukrikaater;ülesanne Eestil 12
Traffic Control Tema;rannavalve kaatoriks Ja;tänava hundipea sadamas;tiibadega juhimelisest kreenis;seisab root viima;otstarbeline laev Tallinna;õiendanud Tallinna sadamasse;rääkisin rannavalve laevad;laeval tiivad üldse
cation system võetakse;Tähendab merehariduskeskus Meil;Siin teisigi laevu;ametil lootsilaev ilmselt;Siin moment näiteks;laev Tallinna sadamasse;laevaliiklus Tallinna reidil;206 kaadel rannavalve;sõidavad siia-sinna jäävad
globaalnavi cation system;Tarmo tähendab suvekorter;seisab sadamas suur;tegemist rannavalvega Gost;nii-öelda järjekorra number;õiendanud Tallinna sadamasse;ameti Eesti merelaevanduse;merele sõidavad Endiseid;järsult laev tõuseb
Ups vead loots;kutsub laeva Niisiis;sadamas Eesti veeteede;kiirabi jõudis kiirabihaiglas;cation system võetakse;meremeestest põud Eestis;Tallinna sadamasse lootsi;Meil Eesti veeteede;parajasti ilmetsin ministeeriumi
tuukrikaater Mis Eeva;rannavalvelaevadest tuukrikaater Mis;laevad suurele merele;nii-öelda mögofonis silda;nimetatakse tset jalgegsusele;Tallinna sadamasse omama;laev Tallinna sadamasse;kaatrilt Eeva 205;suvel teinekord laupäev-pühapäeval
plassmass meistele metall;Nii laeva asukoht;Eeva hundipea sadamas;ahtriale kergib kiirusega;käituma nii-öelda vastavalt;Tallinna reisisadamasse Et;Tallinna sadamasse omama;meresaade täna rannavalve;Ma mõtlen meremehed
Räime Ladre vaimurdad;veeteede amet Kaks;hundipea sadamas õige;neli-viis korda kontorit;selge igalühel erifunktsioonid;ameti Eesti merelaevanduse;Eesti veeteede ametil;rannavalvelaevadest tuukrikaater Mis;laeva ujuvuse üleslükkejõud
sisevad kaubalaevad jääb;inimesi Tähendab merehariduskeskus;sadamas suur roostetanud;käituvad vana vene;ongi kolmas operatsioon;Tallinna sadamasse lootsi;Eesti ranna merepiire;Eesti veeteede ametil;mehed Võib öelda
40 sõlme täiskiirus;süda merele tuksub;sadamasse omama võimalust;juhitakse eraldi riistaga;nii-öelda vastavalt seaduste;sadamas Eesti veeteede;otstarbeline laev Tallinna;täna rannavalve kaatrilt;Ühesõnaga laev nii-öelda
tõuseb lihtsalt öelda;Tuukrikaater ütleb töid;viimane sõna laevas;Nojah tegelikult kantud;natukene konfiguratsioon muutub;seisame laevad põliselt;sadamas Eesti veeteede;sõna laevas Relvi;nii-öelda sobib meestele
Gost kaardiga Millegipärast;nuga taar Kura;usun teedest meremeheks;tegelikult lihtsalt raadiotelefonijutu;Meil head sidemed;Küll paika laevad;laas Tallinna reisisadamasse;Meresaare Eesti veeteede;laeva Niisiis Tegelikult
üleslükkejõud niuksed traditsioonilised;puksiiri võtta Raha;hundipea sadamas Eesti;kirjutatud See veeteede;reguleerida vastavalt ütleme;laevaliiklus Tallinna reidil;Tallinna reisisadamasse Et;meremeestest põud Eestis;nii-öelda ühtteist merele
Ma mõtlen meremehed;Jüri Salmre Selle;Tallinna sadamasse omama;Priit ohtrasti seoses;võib-olla natukene konfiguratsioon;Meil Eesti veeteede;mõtestatuna Eesti veeteede;laevas Armastab öelda;Gost kaardiga Millegipärast
Eeva Lahti mõtestatuna;rajatelefon GPS globaalnavi;tavalise laeva ujuvuse;See veeteede ametil;asub nii-öelda vastavalt;puudutab Eesti ranna;hundipea sadamas Eesti;eesti keeles rannavalve;aastaid aastakümneid nii-öelda
Lotiimiined suur maailm;Sädemed Tallinna lahe;pidevalt laevas Aga;triklis härra distsiplineerib;tset jalg annab;laevad suurele merele;Eesti veeteede ameti;merekeelt jälginud Oi;nii-öelda jalg nimetatakse
tõuseb jälle vastavalt;roostetanud laeva Tarmot;paati mere Hull;eriti puksiiri võtta;reitoni radar lood;Eesti ranna merepiire;Meresaare Eesti veeteede;Meie laevastik täiel;juhtimisele suunata näiteks
Padar Annabel lülitada;tuukrikaater Mis Eeva;heades laevades sisevad;veeteede ametil lootsilaev;suunata näiteks ongi;heades laevades sisevad;puudutab Eesti ranna;laevas Relvi Eraisikud;ütleme inimesi näiteks
öölangistega Bornholmi mull;seadmed automaatne Telefoni;laeva asukoht absoluutselt;205 meeldivas kajutis;merepiire asukoht moment;paika laevad suurele;Eesti veeteede ametisadam;Eesti merelaevanduse eestkostel;laevatavad kutsuma nii-öelda
ERR-i veab lood;seitse jalga vett;seisame laevad põliselt;kägelgedega digipalgal era;vajalik näiteks puudutab;laevu Eesti veeteede;Eesti veeteede amet;Tähendab merehariduskeskus Meil;raadioühendus Tallinn 17
laeva ujuvuse üleslükkejõud;rondikene Priit ohtrasti;nii-öelda ühtteist merele;On siiamaani põhitöö;ameti embleem nii-öelda;ant Balti merre;Meil Eesti veeteede;Eeva 205 kapten;kaks kolm sõlme
Bornholmi mull räägi;laev piloot külje;endised nimed Veeteede;bornholmi rääkinud Kõrval;oska kirjeldada tegelikult;lootsiga välislaevad vastavaid;seisame laevad põliselt;ootamas Meresaare Eesti;nii-öelda vastavalt seaduste
ongi plastmasskorpusega plassmass;kuskilt tuua Tuukrikaater;mängisime raskusi merel;näitab dia Te;soovitav absoluutselt poleeritud;paate paati mere;Tallinna lahe püssimeestest;merehariduskeskus Meil head;Soome jahid sõidavad
niux tulevikku konstrueerimistöid;globaalnavi cation system;ütleme tavalise laeva;tekib merereostus Selline;nii-öelda vastavalt nii-öelda;Ja juhuseid reisilaev;Balti merre Ei;nimetatakse rannavalve kaatoriks;Seda kaadrit nimetatakse
Meie laevastik täiel;tähendab rannavalve värv;laeval nii-öelda jalg;kordasin taina rajoonis;asukoht absoluutselt moment;meresaadet meresaade täna;merelaevanduse eestkostel Põliselt;rannavalveteenistuse kaatrid turvalises;kiirkaatriga nimetasite võib-olla
väikene rondikene Priit;kaks masinatega jalga;teisigi laevu Eesti;206 kaadel rannavalve;asja kontrollima laeva;ootamas Meresaare Eesti;veeteede ameti Eesti;inimesi Tähendab merehariduskeskus;natukene tõmmata No
niuksed traditsioonilised ujuvus;soojavahetus kapten materjalil;kutset ootamas Meresaare;Tarmot teispoolkaid Tarmo;nii-öelda jalg nimetatakse;laev lootsiga välislaevad;meresaadet meresaade täna;Tema kutsub laeva;lihtsalt Sandeerivad nii-öelda
triklis härra distsiplineerib;hundipea sadamas Eesti;kaatril nimi Eeva;Tuukrikaater ütleb töid;korda kontorit ütleme;pull kalda laevadel;ant Balti merre;Põliselt purjelaevamehelt Konstantin;nii-öelda jälgib liiklust
mängib rolli sõidu;laevas Relvi Eraisikud;laeval tiivad üldse;Siin meeskond 24;operatsioon teostada Aga;kalda laevadel näitab;balti mere käigide;Meresaade hoian tänava;sobiv ametil nii-öelda
laev piloot külje;laevadel näitab pull;Meresaare Eesti veeteede;Selle kaatri Eeva;kantud normid laine;sadamasse omama võimalust;mõtlen meremehed laevad;merele pääse Küll;nii-öelda häälega vände
näidud näitavad tset;merre Ei öölangistega;Nii laeva asukoht;kergib kiirusega laevakorpuse;jalg annab reguleerida;konsoolid laevaliiklus Tallinna;sadamasse lootsi abi;teedest meremeheks See;väljakutsel valmis nii-öelda
mere Hull kõrge;Raha laev ehitatud;merereostus Selline laev;täpselt kiirabi jõudis;nimetatakse taskus elame;Eesti veeteede amet;Sädemed Tallinna lahe;Me patrullkaater Nüüd;Eestil 12 miili
traditsioonilised ujuvus täna;kaubalaevad jääb pensionärid;merelaevanduse eestkostel Põliselt;loots õiget kurssi;allu füüsilist vastupanu;merelaevanduse eestkostel Põliselt;On meremeestest põud;Mis Eeva 206;Siia ruumi vaatan
Ühesõnaga laev nii-öelda;paadikene Aga muutub;ilusti rannavalvevärvides laev;näitab operatiivsest Vot;ametil nii-öelda ütleme;Nii laeva asukoht;sadamasse omama võimalust;laeva tähendab rannavalve;Tallinna reidil Ja
Taani Siin jaa;ühesõnaga radarist konsoolid;merele pääse Küll;nägist jahtidega juhtub;asukoht moment teada;Kui rääkida rannavalvelaevadest;nii-öelda ühtteist merele;kutsub laeva Niisiis;tähendab Meil Eesti
sadamas Eesti veeteede;värv tähendab Meil;ranna merepiire asukoht;ohtrasti seoses vihmadega;sadamasse omama võimalust;laevad käivad Näiteks;Reidi korrapidaja Tallinn;laev Tallinna sadamasse;aastakümneid nii-öelda sõidetud
laeva Tarmot teispoolkaid;tööd Kuid põhiliselt;Ma mõtlen meremehed;õige väikeses kiirkaatris;järjekorra number Meil;laevad Mölder kannavad;laevad suurele merele;viimane sõna laevas;kaks päevaga puhtalt
pensionieelikutele Te ütlesite;Sputnikute 10 meetri;tavaline pisikene paadikene;ootamas Meresaare Eesti;haige toodud vahetus;laevad põliselt baseerume;laev lootsiga välislaevad;rannavalve kaatoriks Ja;tegelikult ütleme võidusõidul
kaatril nimi Eeva;juhtus laevad Ei;Ja kindel nimi;määral Narva Ütlesite;tähendab ütleme antud;Eesti veeteede ametisadam;ootamas Meresaare Eesti;tähendab patrull-laev viis;tööaeg nii-öelda esimesel
jälle Kuulmiseni nädala;oska kirjeldada tegelikult;laevas Aga õhtusel;17 Tallinna reidi;nii-öelda pinda ongi;Tarmo seisab sadamas;laevad käivad Näiteks;Nii laeva asukoht;läheneda kaks päevaga
praktilises laev jääb;issand autos Kaks;vana vene malli;kiiresti Piritalt naissaarele;tegelikult oska kirjeldada;sõidavad heades laevades;Tallinn välk neerunuga;ütleme võidusõidul laevakerele;piipar Peiler nimetatakse
Telefoni Peilimis seade;Räime Ladre vaimurdad;Et suurem laev;täpsemalt rääkida tegutseme;keeles öeldes liikluskontroll;reisisadamasse Et suurem;tahaksid On meremeestest;rannavalvevärvides laev mehed;näevad teadnud edasi-tagasi
ütlen täiskiirusega sõita;kurssi muudab Ahoi;Tarmo seisab sadamas;Te kuulete meresaadet;kaks meetrit ütlen;meremehed laevad käivad;merele pääse Küll;eestkostel Põliselt purjelaevamehelt;härra Jüri Salmre
hästi tähendab Ma;noaga jälgida Valbaystab;teedest meremeheks See;No rääkisin rannavalve;vastavalt seaduste sageli;laev lähemal ajal;ütleme võidusõidul laevakerele;keeles rannavalve inglise;hiljuti kuu Ühendriikide
Tähendab merehariduskeskus Meil;piipar Peiler nimetatakse;Päevaaeg pidevalt laevas;kaatrid turvalises paigas;ütleme inimesi näiteks;võetakse laeva asukoht;See veeteede ametil;kutset ootamas Meresaare;kiirabi jõudis kiirabihaiglas
