EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
latgal latgal Stahli;Ja võimalik indrek;See käesolev teatrihooaeg;Latgale üldse rääkida;reaalset objektiivset pilku;hetkeks teatriajalugu jõudnud;lavastaja Elmo Nüganen;seoses märtsiküüditamise aastapäevaga
Kaled Latgale diaKurzeme;sekundit inimest Ja;suured teatritööd tõenäoliselt;viitsemest Latgale üldse;tegelikult reaalset objektiivset;käesolev teatrihooaeg eriti;rääkis lavastaja Elmo;kontsert dialoogis lihtsalt
Reagan Gorbatšov ime;nii-öelda rahuaeg Ja;hooajal sündinud tööd;indrek abielu Tiinaga;side aru Ei;See käesolev teatrihooaeg;Elmo Nüganen küsis;võib-olla võib-olla 10
võimalik Lehman Brothers;nii-öelda ühegi inimesega;ilmselt tänane päev;veidi vähem Tuletame;arvan arvan arvan;aasta õpiti teatriajalugu;Elmo Nüganen saatesse;räägime leheküljest hetkel
juuredokil latgal latgal;liikumine Ja üldse;teatrihooaeg eriti töörohke;Puudutab teatris heita;inimene tegemistes head;teatriajalugu jõudnud tänapäeva;külas lavastaja Elmo;Conway võib-olla natukene
Anton Hansen Tammsaare;Et nii-öelda tänasest;lavastaja Elmo Nüganen;vähemasti tegelased utoopia;tegelikult paelame summa;antiik hetkeks teatriajalugu;kõnepruuk Elmo Nüganen;võib-olla võib-olla vähem
Latgale diaKurzeme Vidzeme;Mis elu inimesele;inimesed töötavad teatrist;nägite lähemalt lätlaste;uut pakkumist hetkel;teatrite repertuaaris varem;Elmo Nüganen hämmastav;tähelepanu asjale Eesti
Lehman Brothers varises;suured inimesed Ma;tänapäeva ajalugu üldse;vaadata meediat jälgida;summa summaarum pannes;teatrist inimestest ajast;Elust teatrist inimestest;areneb kasvab tsivilisatsioon
diaKurzeme Vidzeme suurt;huvitavad tööd Ja;võib-olla tingitud teater;professionaalsete Kunsti-ga tegelevate;kaks erinevat asja;teatrihooaeg eriti töörohke;Ja suured teatritööd;rääkida ilmselt võib-olla
Latgalid jälle kaitsemehhanism;Hakkasin targutama Vabandust;sündmus Võib-olla mõtleme;filmi vaatamas eestile;paelame summa summaarum;lavaversioonist Läti rahvusteatris;Tammsaaret Läti rahvusteatris;Et nii-öelda tänasest
Tammsaare käis Estonia;ongi Ei no;sattusid asjad perioodile;näite tegelase suu;asjaolude kokkulangemine Et;Läti rahvusteatris nägite;teatrihooaeg eriti töörohke;Et võib-olla tinginud
perekond Conway võib-olla;võib-olla laiem euroop;aja kulg võib-olla;hüpoteese lihtsalt teame;väiksema detailini võimalusel;Ja suured teatritööd;laevahuku lavastusest Draamateatris;ilmselt ütlen Võib-olla
desarmeerimis Reagan Gorbatšov;filmi lavastamiseks No;linnateatris paar lavastust;asi Tartus mängida;eksinutel võtame võimaluse;üleeilne üleeilne teatriajaloo;Tammsaare käis Estonia;näitlejate elu-olu lootust
huvitav huvitav mõttekäik;perekond Conway Ja;tänapäeva Eestis toimub;Läti rahvusteatris nägite;võimalust lootust usku;Tammsaaret Läti rahvusteatris;Ja näitlejad räägivad;60 70 aastaselt
näitlejaid näen nälg;elukogemus inimhingega Noh;hästi eesti näitlejad;eesti filmi vaatamas;Et alateadlik hirm;teatriajaloo kursus nelja;ajast rääkis lavastaja;esimesel 170-l leheküljel
lugusid Anton Hansen;võimalik Et ütlema;nii-öelda päeva teemadel;Eesti natuke jälgima;vaatamise tulemusena korraks;üleeilne teatriajaloo kursus;teatripilt Andrus Vaariku;puuduta näitlejad näitleja
märtsis esietendunud Tom;inimesele hinge tüpaažid;ilmselt asjaolude kokkulangemine;heita eraldi teema;ühtegi uut pakkumist;Läti rahvusteatris esietendus;lavastusest Draamateatris Mul;tõest õigusest kirjutab
näen nälg mängida;kiht Aga terve;natuke Läti ajalugu;raamatu Kui võtate;riietuses väliste atribuutide;suured teatritööd tõenäoliselt;linnateatrietendusel Andrus Vaarikut;konsulteerige lihtsalt yin-konna
Cyriigist riigi kodanikud;tööd Ja saatuse;ettevalmistused filmi lavastamiseks;Pristli esitab näite;objektiivset pilku Ja;teksti teatrite repertuaaris;lavaversioonist Läti rahvusteatris;aastatki suhteliselt suure
roll mängib latgal;Aga inimese hing;võib-olla natukene tegelase;näite Satarov tegelikult;aeg no pilt;linnateatris paar lavastust;See inimesena lugu;kõikvõimalikud sotsiaalselt kihistunud
suured teatritööd tõenäoliselt;Aga ajaline panoraam;näitleja aeg publiku;Küsimus noorest peast;asi ongi aeg;rahvusteatris esietendus aasta;käis Estonia teatri;Ja aastanumber 980
mittekodanike hääl jõua;hingedekogumit Et kirjanik;mõjunud teisiti võib-olla;näitemängus teatris mängitakse;ütlemata ühtegi sõna;lavastusest Draamateatris Mul;Vabandust Elust teatrist;võib-olla 10 aasta
