keyphrase;score
pihlmaania algus 1963;0.8859
1963 massipsühhoos biitmuusika;0.8811
täis pihlmaania algus;0.8707
massipsühhoos biitmuusika saavutama;0.8655
aasta 1963 massipsühhoos;0.8628
epstein biitlane esinemine;0.8617
paustma tegelikult 1961;0.86
14666 hääl ameerika;0.8583
oktoober biitlitemaania jõudma;0.8574
1963 jõudma ansambel;0.8573
piklimaania seletama 1963;0.8568
hävima täielikult 1964;0.8567
mõistma armastama biitlane;0.8561
biitlitemaania jõudma kontsert;0.8548
1963 aasta prinste;0.8545
suurim showl nimi;0.854
miljon sõna analüüsima;0.8537
saar oktoober 1963;0.8536
biitmuusika saavutama ennenägematu;0.8513
ükskord lõppema 1967;0.8509
loomulikult maailm suurim;0.8506
laulutekst võtma otse;0.8505
parim ansambel 14666;0.8502
võit piklimaania seletama;0.8499
1961 aasta hitt;0.8497
beatles lahkuma london;0.8491
kolm miljon plaat;0.849
uus kõlavärv laulutekst;0.8485
võrdlema pihlmaania toimuma;0.8481
pealkiri mõtlema suurim;0.8469
3232 hääl inglismaa;0.8469
müüma miljon eksemplar;0.8467
lõpp ilmuma biitlane;0.8466
show 50000 tahtja;0.8457
muusikasaade toimetus kuum;0.8451
seisukord birmingham biitel;0.8448
1964 aasta john;0.8443
sõitma kuulama sünnipäevaking;0.8441
poiss pihlmaania suurus;0.8438
saatma biitlane kuulunud;0.8437
parim helilooja maailm;0.8434
beatles raadio muusika;0.8432
saatesari kuum kuuekümnes;0.8429
sõna sõprus pilsilaul;0.8427
biitls päev hiljem;0.8427
organiseerima brian epstein;0.8426
200000 pidu erinema;0.8422
-st aasta kirjutama;0.8418
ringreis inglismaa show;0.8415
käima plaadifirma telestuudio;0.8412
ansambel ameerika lööma;0.8412
biitel inglismaa parim;0.8412
vaatama 15 miljon;0.8409
taanduma lugu esikoht;0.8407
sõnaaher ringo trummimees;0.8407
rõõmusõnum lugu usa;0.8406
18623 hääl ansambel;0.8404
inglismaaelukäik new musica;0.8403
kümme raamat esimene;0.8398
biitlane plaat ameerika;0.8397
liverpool ansambel esikoht;0.8396
versioon põhinema biitlane;0.8395
kirjutama tuhat vaene;0.8395
esikoht võit pühitsema;0.8394
elu lööma show;0.8394
täielik diskograafia otsustama;0.8392
kolm aasta maailm;0.8392
lõpuks aeg elama;0.8392
laul boy pendjatooniline;0.8391
osalema aasta suurim;0.8387
jõudma tipp maa;0.8384
tellima inglise popajakiri;0.8383
laulma ruttama hoiatama;0.8379
muutuma tõepoolest talumatu;0.8375
lennon küsimus kaua;0.8375
võidukäik biitel laul;0.8375
viimane kord inglise;0.8372
plaat kirjutama skand;0.8368
hüsteeria lauls laps;0.8368
kuuekümnes ansambel peidus;0.8368
esinemine ameerika jätkama;0.8367
jätkama aeg triumf;0.8365
kaasa viima rockefeller;0.8365
mccartney meloodika fantastiline;0.8365
lomonossov 21 eesti;0.8364
pihlmaania toimuma hitleri-aegne;0.8364
esinemine mandri-euroopas mängima;0.8363
biitlane viies singel;0.8363
hääl ansambel swingers;0.8362
73 miljon inimene;0.8362
muusikakriitik william männ;0.8362
biitiline käsi intervjuu;0.8361
prajan sõitma ameerika;0.8358
õnnestuma pilet bernstein;0.8356
ameerika suur sagin;0.8355
kõlama lugu mängima;0.8355
usa edetabel esikoht;0.8354
kirjutama ansambel mängima;0.8352
ütlema kontsert surematu;0.8352
elvi presley bluu;0.8351
jõudma ansambel esimene;0.8351
biitlane kirjutama praanep;0.8349
tänane saade lõpetama;0.8347
täis oog ringreis;0.8347
lihtsalt vajama massihüsteeria;0.8346
21 eesti raadio;0.8343
ajaleht nimi osalema;0.8342
piirama 10000 kisav;0.8341
inglismaaelu-olu tõendustein töö;0.8338
paugupealt popmuusikabänd hankima;0.8335
ütlema armastama mees;0.8334
should jarhama jõudma;0.8333
esikoht ep christian;0.8331
minut pikk saal;0.8329
põhjalikult niibiidiline laul;0.8329
bbc lugema suurune;0.8327
hea inglismaa 14;0.8327
inglismaa ulatus 18623;0.8326
koht 42 lõpuks;0.8326
kannatama kuulaja soovima;0.8324
ainulaadne positsioon sylams;0.8323
saal 6000 inimene;0.8322
10 aasta hea;0.832
kirjutama skand george;0.832
pils eksponeerimine tulemus;0.8318
püstitama järjekordne maailmarekord;0.8318
maa laul nimetama;0.8318
valmis valmis edu;0.8316
mõõt lihtsalt täis;0.8315
60 -test teisisõnu;0.8314
käima john isa;0.8312
purustama detroit küsimus;0.8312
uus uus austusavaldus;0.8312
swingers 2169 müüdud;0.8312
kisa jeetamine klass;0.831
biitlason sotsiaalne nähtus;0.831
tahtja saala mahutama;0.8308
maailm paluma saatma;0.8308
andma pilet beatles;0.8302
aasta lennuväli stseen;0.8301
tõeline meistritöö ajakirjanik;0.8299
arvama beethoven vastama;0.8297
pareerima jahupea mõistma;0.8297
armastusväärne lihtsalt vihastama;0.8295
tüüpiline ameerika pilsan;0.8293
pilsilaul abstraktne mõiste;0.8292
kutsuma london esinema;0.8291
sullivan teleshowl ameerika;0.8288
hullunud fänn kirjutama;0.8287
bestseller kutsuma auküline;0.8285
hullem õige avastama;0.8285
aasta hitt uudis;0.8283
kuulus sallimann teleshows;0.8283
maailm teismeline käima;0.8282
uppuma loopima lemming;0.8281
24 märts ilmuma;0.8281
kleepima kodu sein;0.828
lennon makaron 1963;0.8278
müügijõud sylaws kuldplaat;0.8278
pilet müüma kolmekordne;0.8277
romaan elama asuma;0.8277
kisalik kohutav valitsema;0.8276
snoop tegelikult jälestama;0.8275
ilmuma talibani-show'd jälgima;0.8273
miil maania algama;0.8267
juhtkoht sallivana vaidlema;0.8264
esinemine fänn pääsemine;0.8263
fänn kontsert 25;0.8262
inimene apple street;0.826
lõpp esinumber september;0.8258
unenägu viibima kahekesi;0.8255
sümboolika sviiter paiskama;0.8255
maskeeritud 18 november;0.8254
viitsepresident neli vahakuju;0.8253
peegel andma elu;0.825
esimene turnee rootsi;0.8249
hullutamine daily mirror;0.8249
kaubanduskeskus autoraadio laul;0.8247
1000 detsember klubi;0.8247
näiteks marlene dietrich;0.8246
salumets ivo linna;0.8246
jon mängima lisa;0.8242
reegel sööma pakkima;0.824
hull tallinn käinud;0.8231
noorsooambitsioon purunenud illusioon;0.8229
tõmbama periood piibel;0.8229
fänn 15 aastane;0.8225
rootsi briti rokkmuusik;0.8222
filmima tänav möllama;0.8221
õhtu panema noor;0.8218
laialiminek juuksemoot vanamoodne;0.8216
pliis miin 13;0.8215
politseiraport lugema õhtu;0.8206
kasutama pill kasutama;0.82
chuck box žürii;0.8187
saatkond reklaam vanem;0.8177
peaminister söör dougla;0.8175
taantusso muuseum president;0.8171
õhtusöök poiss kommenteerima;0.8142
fänn blokeerima lennuväli;0.8132
