keyphrase;score
rääkima virumaa noorteorkester;0.8779
mängima orkester rääkima;0.8776
orkester rääkima virumaa;0.8769
näiteks virumaa noorteorkester;0.8767
virumaa noorteorkester jagama;0.8767
võtma noorteorkester nii-öelda;0.8737
virumaa noorteorkester tegevus;0.8734
virumaaorkester kontsert arvamus;0.8733
nagunii orkester järvamaa;0.8731
rääkima orkester kaks;0.8724
rääkima kord orkester;0.872
toetama virumaa noorteorkester;0.8715
noorteorkester jagama omavalitsus;0.8714
ütlema noorteorkester mängima;0.8713
virumaa noorteorkester kuulama;0.8707
noorteorkester virumaa kontsertorkestritöö;0.8704
orkester tegevus noor;0.8702
näiteks nordorkester suhtuma;0.87
mõte rääkima orkester;0.8697
virumaa orkester algataja;0.8696
näiteks virumaaorkester moodustama;0.8693
õpetaja orkester jutt;0.8691
erakool võtma noorteorkester;0.8684
orkester ütlema asi;0.8679
mittetulundusühing virumaa noorteorkestrine;0.8678
hirvo noorteorkester kuulma;0.8676
orkester ülesanne eesti;0.8675
koht võtma täisorkester;0.8671
võtma orkester arendama;0.8666
võtma täisorkester nii-öelda;0.866
noorteorkester vaja vaja;0.8654
koosmäng orkestrimäng ütlema;0.8654
käima orkester nii-öelda;0.8653
sümfooniaorkestripäev andma koht;0.8651
virumaa orkester sõprusorkester;0.8645
noor orkester õpetaja;0.8644
väärtustama orkester tegevus;0.8638
virumaaorkester moodustama ühiskassa;0.8634
inimene orkester elu;0.8634
muusikaõpetaja rääkima kord;0.8634
harjutama nädal virumaaorkester;0.8633
meel orkester kuulma;0.8633
orkester mängima mängima;0.8628
noorteorkestrine asutaja laps;0.8626
orkestrant vaatama ühine;0.8624
noorteorkester kasvama inimene;0.8623
90 veebruarikuu noorteorkester;0.8621
orkester pisem laps;0.8619
ütlema project orkester;0.8619
orkester päev seadma;0.8614
viru orkester tugev;0.8614
orkester algataja idee;0.8613
sümfooniaorkester lootma noorteorkester;0.861
algus orkester esimene;0.8608
martin veermäe noorteorkester;0.8602
lasteaiaõpetaja orkester mängima;0.8601
arvamus orkester olemasolu;0.8601
orkester kindlasti nabanöör;0.86
laps sümfooniaorkester väärima;0.8599
orkester lastevanem kiitus;0.8599
näiteks kontsertorkester löima;0.8596
mängima kontsertorkester kontsertorkester;0.8595
11 kuulama orkester;0.8594
sundimine orkester mängimine;0.8594
võtma sümfooniaorkester vajav;0.8594
noorteorkester kontsertmeister 10;0.8593
vähem orkester pisem;0.8589
näide ühismusitseerimine arendama;0.8585
maakond piirama orkester;0.858
ütlema sümfooniaorkester sümfooniaorkester;0.8579
päev näiteks orkestrilaager;0.8578
kirjutama spetsiaalselt orkester;0.8578
päev sümfooniaorkester liit;0.8578
keskkool sümfooniaorkester juhatama;0.8577
noorteorkester dirigent tšellokla;0.8577
orkester saatmine probleem;0.8574
raha orkestriprojekt näide;0.8573
17 orkester kasvulav;0.8572
nonii kool orkester;0.8567
orkester areng sünnipäev;0.8564
argo orkester väike;0.8563
põrand orkester täielik;0.8561
koht ostma orkester;0.8558
virumaaorkester sõitma piirkondlik;0.8558
võtma eesti muusika;0.8541
orkester lihtsam näide;0.8539
jälgima dirigent jagaja;0.8533
orkester elushoidmine ainuke;0.8529
ütlema esimene kontsert;0.8525
sõprusorkester riia kord;0.8524
normaalne muusikaõpetaja organiseerima;0.8524
probleem rääkima dirigent;0.8523
neli aasta orkester;0.8523
kontsert orkester ideoloogia;0.852
muusikaakadeemia algus ütlema;0.8519
distsiplineerima noor muusik;0.8516
uus univorm orkester;0.8514
orkester tartu tegutsema;0.8514
noor muusik suur;0.8509
probleem süüdi muusikaõpetaja;0.8507
rakvere kolm orkester;0.8505
tallinnat üleorkester mängima;0.8503
orkester 30 mängima;0.8501
vabaõhukontserdilava nonstop käima;0.8499
vaja harrastusorkester täiskasvanu;0.8498
nimi jagatud nooti;0.8496
piirama orkester neljakümneliikmeline;0.8494
arendama muusika suhtlemisvahend;0.8494
musitseerima leidma kolm;0.8492
jagama noode tänane;0.8492
muusikakeskkool võimalik teistmoodi;0.8488
muusikakooliprogamm märksõna sümfoonia;0.8486
täielik omapäraselt dirigent;0.8485
parim muusikasaae aeg;0.8484
juhataja musitseerimine mängima;0.8484
noodimärk võimalus muusika;0.8483
muusik osalema koosseis;0.8482
mängima suur muusikakollektiiv;0.8482
näide ando rääkima;0.8481
mõtlemisaine vioolamängija violett;0.8473
saade toimetaja marge-ly;0.847
väike-maarja koorijuht dirigent;0.847
kontserdielu probleem rääkima;0.8468
looma õnnestuma viiulikoor;0.8467
esimene broiler orkester;0.8464
noor mängima näiteks;0.8458
mikspärast ütlema rokkansambel;0.8456
mängima kolm eesti;0.8456
peadirigent peeter saul;0.8455
