keyphrase;score
juhatus klassikaraadio täna;0.8964
klassikaraadio saade täna;0.8913
klassikaraadio täna õhtu;0.8866
klassikaraadio kuulaja algama;0.8857
kontsert klassikaraadio kuulama;0.8846
viimane kontsert klassikaraadio;0.8843
kuulama barokkmuusikafestival möödunud;0.8836
kaala kontsert klassikaraadio;0.8811
klassikaraadio stuudio eesti;0.881
hea klassikaraadio kuulaja;0.88
tänavune barokkmuusikafestival kontsert;0.8797
klassikaraadio kuulama 23;0.8795
barokkmuusikafestival viimane kontsert;0.8789
pealkiri barokkmuusika festival;0.8774
ima barokkmuusikafestiva viimane;0.8773
barokkmuusikafestival kontsert nägema;0.8764
kontsert klassikaraadio stuudio;0.876
natalja gutman klassikaraadio;0.8756
klassikaraadio stuudio liituma;0.8754
barokkmuusikafestival jääma kindlasti;0.8751
barokkmuusikafestival raames kontsert;0.8749
barokkmuusikafestival möödunud nädalavahetus;0.8742
käima kuulama barokkmuusikafestival;0.8742
klassikaraadio salvestama kontsert;0.8733
keeruline barokkmuusikafestiva nüüdne;0.8729
esinema barokkmuusikafestival raames;0.8722
kriitik klassikaraadio saade;0.8717
viies veebruar barokkmuusikafestival;0.8714
barokkmuusikafestival raames meeder;0.8711
mustonen juhatus klassikaraadio;0.871
veebruar barokkmuusikafestival raames;0.8706
muusikutas kriitik klassikaraadio;0.8705
nädal esinema barokkmuusikafestival;0.8705
barokkmuusikafestival muljetavaldav esitama;0.8704
kalkun autorilooming klassikaraadio;0.8703
õhtu andma barokkmuusikafestival;0.8699
barokkmuusikafestiva nüüdne kestma;0.8693
karsnek lõppev barokkmuusikafestival;0.8692
barokkmuusika festival mõte;0.8687
gutman klassikaraadio stuudio;0.8679
külaline barokkmuusikafestival muljetavaldav;0.867
tüüpiline barokkmuusikamängij kaasaegne;0.8664
euroraadio kontserdisari märtsikuu;0.8662
kõnelema barokkmuusika festival;0.8661
õnnestuma barokkmuusika helilooja;0.8658
kontsert jõudma euroraadio;0.8651
eesti kontsert barokk;0.8649
barokk andma kuulaja;0.8646
esitama barokkmuusika esitaja;0.8646
barokkmuusikafestival omapära siinjuures;0.8644
eesti kontsert kaua;0.8641
raames kamandama barokkmuusika;0.8639
endine pealkiri barokkmuusika;0.8636
juht viimane kontsert;0.8635
