keyphrase;score
mõtlema näitleja rääkima;0.8542
saatekülaline tallinn stuudio;0.854
saatekülaline kirjanik lavastaja;0.8505
lavastus vulistaja kolm;0.8504
virro seekordne saatekülaline;0.8487
näitleja rääkima huvitavalt;0.8485
arvama lavastaja rääkima;0.8466
täna mõtlema raadio;0.8464
rääkima jutt näitleja;0.8461
rääkima urmas lugu;0.8459
tegelikult kolm inimene;0.8455
lavastaja rääkima ütlema;0.8451
teatriluuk keiu virro;0.8439
vaatama uus teater;0.8432
mõtlema raadio kõndima;0.8429
rääkima hästi kõva;0.8426
ulfsaki lavastus mõtlema;0.8425
kell vile rääkima;0.8424
kuulamine rääkima mõte;0.842
tahtma tuba jääma;0.8417
lugu lugu tegelikult;0.8408
lavastus mõtlema kaks;0.8407
inimene tahtma inimene;0.8403
eeter teatriluuk keiu;0.8402
uus teater 16;0.8397
video asi tegelikult;0.8396
tihti mõtlema lavastaja;0.8396
tegelikult rääkima täitsa;0.8395
seekordne saatekülaline kirjanik;0.8395
premeerima kurvalt kõlama;0.8392
aru komme hästi;0.8389
viimane aeg lavastus;0.8388
lavastus kummitama jääma;0.8387
raadio kõndima viimane;0.8383
tähendama lootma saatekülaline;0.838
tunne mule lavastus;0.8378
tunne lugema kuulama;0.8378
tekkima rääkima tekkima;0.8373
tegelikult muutuma kõlama;0.8372
äkki õudusfilmitegelane hirmutama;0.8368
nägema hiljuti näitleja;0.8367
elama õnn video;0.8364
vait kuulama mõnus;0.8364
lugema kuulama uudis;0.8357
proov kuulamine rääkima;0.8357
lõbustama inimene tegelikult;0.8355
jabur mõtlema ütlema;0.8351
lavastaja natuke lavastaja;0.835
hääl lihtsalt pagasnik;0.8349
parim juht tekkima;0.8346
iroonilisevõitu stseen peeter;0.8344
meessugu näitleja kohutavalt;0.8341
ausalt ütlema hirmutama;0.8338
andma inimene rääkima;0.8337
inimene kell vile;0.8334
elu aru kirjutama;0.8333
lavastus tahtma küsima;0.8328
lavastaja õppima reži;0.8327
tuju vaatama sobima;0.8323
tegelaskuju lavastus peeter;0.8323
lihtsalt inimene esimene;0.8322
lavastus peeter rast;0.8319
rääkima kohutavalt traagiline;0.8318
sõitma tore lavastus;0.8316
tortuma urmas rääkima;0.8316
mäng loomakene rääkima;0.8314
hääl hästi rõõmsalt;0.8314
näitleja suitsetama siskima;0.8313
teistmoodi aru tegelikult;0.8313
tagasitulek vaatama uus;0.831
lavastama natuke iroonilisevõitu;0.8309
aru tegelikult maailm;0.8308
stuudio unistaja juhan;0.8305
kirjanik lavastaja urmas;0.8303
vulistaja kolm noor;0.8301
üksildane jääma mõtlema;0.8299
lihtsalt hullama suunama;0.8299
lugu rääkima stereotüüpselt;0.8299
esietenduma järgnema sattuma;0.8298
lavastus raamat täitsa;0.8297
rumal millegipärast inimene;0.8296
keldrihämarus rääkima mänguasi;0.8296
õige vale lavastus;0.8296
dialoog lava nägema;0.8295
soro näitleja laura;0.8292
sein tegelikult isiklik;0.8291
millegipärast inimene suhtlema;0.829
jutt inimene saal;0.829
maailm inimene muutuma;0.8288
intensiivne läbilõikav hääl;0.8288
olm tähendama ütlema;0.8287
ühesõnaga soovima panema;0.8284
puudutama mõtlema mõtlema;0.8284
intervjuu hetk aru;0.828
vadi tähendama lootma;0.828
asi tõepoolest inimene;0.8279
lihtsalt sügav asi;0.8278
kõlama seksikalt argielustseen;0.8275
võtmine inimene raske;0.8274
teema kõlama lihtsalt;0.8271
ühiskond lavastama natuke;0.8269
võõras olm muutuma;0.8269
keiu virro seekordne;0.8269
tunnistama furby tagasitulek;0.8266
kuu raamat never;0.8266
auk esietendus eriti;0.8265
valmis paratamatult tekkima;0.8264
tõepoolest mõtlema argielu;0.8264
noor inimene lava;0.8262
meeletult ootama lihtsalt;0.8262
muutma kirjutama facebook;0.826
rääkima sööma hullumeelne;0.8259
no teadma mõtlema;0.8259
millegipärast mõtlema mulje;0.8258
stress ühesõnaga lihtsalt;0.8255
tühi võib-olla hea;0.8255
võtma info vaade;0.8252
asi tunne olek;0.8252
okei võõras kartma;0.8251
jajah asi teadma;0.8251
küsimus küsima lugema;0.825
jube mõnus arvama;0.8249
ühesõnaga sõitma auto;0.8244
hästi kirjutatud kohutavalt;0.8237
näiteks reis no;0.8236
hirmus õnnelik aeg;0.8234
lihtsalt tsirkus paratamatult;0.8233
leppima põdema millegipärast;0.8232
elu võimalus näiteks;0.823
tühi kippuma vahetama;0.8229
kaks asi tegemine;0.8228
inimene saal vaatama;0.8226
prognoosima võimatu mõtlema;0.8226
ütlema lihtsalt nali;0.8226
valguskunstnik lahe lavastus;0.8226
inimene inimene kiirgama;0.8224
taaskord peeter rästa;0.8222
raamat eeldama hirmus;0.8221
õlg õlg senine;0.8219
tundma tihti tegelaskuju;0.8219
lahama näiteks sotsiaalmeedia;0.8218
tartu sööp tagasitulek;0.8217
kartma raamat lavastama;0.8216
silm põlema endiselt;0.8214
mõtlema hiljuti raamat;0.8211
ühiskond muutma kirjutama;0.8211
olm intiimne moment;0.821
vahetama laps elu;0.821
ilusasti lahama näiteks;0.8205
väsimus jube mõnus;0.8201
lihtsalt tundma võib-olla;0.8201
äkki täna armuma;0.8197
endine endine inimene;0.8193
kaart võitlus sari;0.819
vadi vaatama derb;0.8187
tagasitulek sisustus stuudio;0.8185
kaks kuu raamat;0.8184
argielu tänapäevaelu poliitiline;0.8181
senine küünarnukitunnetus väga-väga;0.8181
16 mai vaba;0.818
mõjutama mõjutama olme;0.818
inimene nägema täpselt;0.8177
jääma patar tühi;0.8171
olme ometigi seeläbi;0.8169
energia meeletu karisma;0.8169
jälg emotsioon jätma;0.8169
üleüldse rõõmustama rõõmustama;0.8168
olukord panema pereelu;0.8165
käima närv tütar;0.8164
tapeet sein tegelikult;0.816
tunduma jube hägune;0.816
soovitama kinkima näiteks;0.816
kloon asi jube;0.8159
lavastaja urmas vadi;0.8159
argielustseen väike vind;0.8158
kirjanik piin oht;0.8152
ütlema tahtma klassikaliselt;0.815
tahtma publik viima;0.8149
meel äkki äkki;0.8149
meeletu auk kutsuma;0.8145
asi psühholoog soovitama;0.8144
king ootama kingitus;0.8137
fööb tunduma lollakas;0.8136
kokkuvõte teadma kaks;0.8135
mai vaba lava;0.8134
väga-väga tänulik nimelt;0.8134
sist õppima pikk;0.8131
pärnu kola pakkima;0.813
skoor tund elama;0.812
lava tallinn info;0.8112
kaar ekviivalent kummaline;0.8106
samamoodi haisma purjus;0.8099
salaja lasteaed peitma;0.8089
puu kunstnik priidu;0.8087
kartma hinnang kartma;0.8077
põhimõtteliselt sööp mäng;0.8064
kink ostma pudel;0.806
metal kontsert skoor;0.8056
elektrooniline las keldrihämarus;0.8032
endiselt rääkima debian;0.8032
