keyphrase;score
blogi nii-öelda kunstiinstitutsioon;0.8767
suurem kunstnik vestlusring;0.8765
kõnelema kunstnik kõnelema;0.871
rääkima institutsioon kunstimaailm;0.8704
kuraator rääkima kunstnik;0.8703
ülevaade näitama kunstnik;0.8697
algus nimelt kunstisisene;0.8693
kuraator kriitik kunstnik;0.8678
kunstnik rääkima näiteks;0.8677
kunstnik vestlusring sõber;0.8673
retoorika kunstimaailm toimima;0.867
kunstimaailm silm rääkima;0.8669
rääkima nii-öelda kunstimaailm;0.8668
vaidlus kunstihoone kontor;0.8653
kunst sihtkapital esi;0.8649
kunstnik kuraator publikum;0.8649
kuraator roll mõte;0.8643
kunstimaailm istuma absoluutselt;0.8636
kunstimaailm toimima agent;0.8635
ütlema kunstiajaloolane kirjutama;0.863
kõneleja julgema kunstnik;0.8628
galerii akadeemia kriitika;0.8627
roll kunstnik tahtma;0.8625
kuraator fenomen loomulikult;0.8624
küsimus kunstimaailm struktuur;0.8621
kunstiväljamängija kuraator institutsioon;0.8617
kuraator tänapäev kunstimaailm;0.8607
näide kunstnik liit;0.8604
kunstnik tohtima modereerima;0.8602
kunstimõtestamine töötama tähendama;0.8602
näitus mõtlema kunstimuuseum;0.86
maria-kristiina rubriik kõneloeng;0.8599
kriitik kunstnik kattuma;0.8598
kunstimaailm toimima üksik;0.8595
ühesõnaga kunstimuuseum sih;0.8592
maailmakont kunstimaailm kontekst;0.8585
sekkuma põhimõtteliselt kunstnik;0.8584
kunst kuraator praktika;0.8584
töönäitus kunstnik mõtteliselt;0.8576
liit kunstipoliitika vahend;0.8571
näiteks eesti kunstimaailm;0.8563
anders ütlema kuraator;0.856
väljaanne sõltuvussuht kunstimaailm;0.8558
alustama kuraator kõnelema;0.8555
rääkima näitus produtseerimine;0.8554
kontseptuaalne sna kuraatoritöö;0.8554
alustama vestlusring vestlusring;0.8548
isiklikult arvama kunstimaailm;0.8547
kunst vastutama vastutama;0.8546
kunst nii-öelda nii-öelda;0.8546
mõte eesti kunstnik;0.8543
professionaalne kunstielu eesti;0.8542
üheskoos korraldama kunst;0.8539
positsioon vastandama kunstnik;0.8538
põhikapital teenima kunstnik;0.8538
kunsthall süsteem nii-öelda;0.8536
hoidma kunstnik kirjutama;0.8534
meedia kunstiajakiri aken;0.8533
sotsiaalne kunst vaatama;0.8532
vestlusring vestlusring külaline;0.8532
küsimus leppima kunstnik;0.8532
positsioon teema kunstimaailm;0.8532
atelje mõte ütlema;0.853
kunst muutus muutus;0.8527
suhe kunstnik piirama;0.8527
nimekiri üldse kunstnik;0.8527
ettepoole tegemine vestlusring;0.8526
sõnavõtt kriitik tutvustama;0.8525
riik kunstnikuvaheline suhe;0.8523
sündima näitus kuraatorlus;0.8521
seadus kunstimuuseum kapitaliseerima;0.852
kunstimuuseum kehtima kunstnik;0.8519
kunstiinstitutsioon aeg vastuolu;0.8519
kunstihoone 20 aprill;0.8518
