EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,11,3,4,3,4,2,7,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; bismarck; sõda; reibas; berliin; valgustusajastu; saksamaa; adolf; külm; hitler; von
9,11,2,4,6,4,2,7,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; bismarck; sõda; reibas; berliin; areng; valgustusajastu; saksamaa; adolf; külm; hitler; von
9,11,2,4,7,4,2,7,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; bismarck; sõda; reibas; berliin; areng; valgustusajastu; saksamaa; adolf; külm; hitler; von
9,11,5,4,9,5,2,7,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; bismarck; sõda; reibas; berliin; areng; valgustusajastu; saksamaa; adolf; külm; hitler; von
7,9,4,4,9,10,3,7,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; sõda; bismarck; reibas; berliin; areng; valgustusajastu; saksamaa; adolf; külm; hitler; von
7,8,4,4,10,9,5,8,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; bismarck; sõda; reibas; berliin; areng; valgustusajastu; saksamaa; adolf; külm; hitler; von
5,8,7,5,11,8,8,7,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; bismarck; sõda; reibas; berliin; areng; valgustusajastu; saksamaa; adolf; külm; hitler; von
5,4,8,9,11,5,10,7,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; sõda; bismarck; reibas; berliin; areng; valgustusajastu; saksamaa; adolf; külm; hitler; von
2,5,9,8,10,5,12,8,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; bismarck; sõda; reibas; berliin; areng; valgustusajastu; saksamaa; adolf; külm; hitler; von
3,7,9,8,11,8,9,8,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; bismarck; sõda; reibas; berliin; areng; valgustusajastu; saksamaa; adolf; külm; hitler; von
2,6,8,8,10,9,7,8,0,17,üliõpilasrahutused; natsionaalsotsialistlik; otto; bismarck; sõda; reibas; berliin; areng; valgustusajastu; saksamaa; adolf; külm; hitler; von
