EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus festival mõte;minister soovitama janukovitš;nädal avalikkus ilmuma;hull mees filmima;programmeeritud seade uus;tööjõud eesti raadio;10 skulptor eesti;kuu uudistetoimetus kokkuvõte;võim liider maailm
välisminister condoleezza rice;minut etendus hindama;õhtu kogunema julgeolekunõukogu;50 töö plaanima;kordama kandev osa;üritus tooma eesti;skulptor eesti taani;kokkuvõte alatskivi lossipäev;hezbollah võitleja iisrael
loom vital novikov;kuupmeeter päev nägema;asi täna õhtu;100 aasta üldse;toimuma tegevus loss;eesti tootja hädas;üritus tooma eesti;ehitama betoneks tallinn;mari-liis huvitav aasta
elna elizabeth christensen;tootma äärekivi kõnnitee;õhtu jõudma alatskivi;skulptuur festival osalema;andma nädal võim;skulptor eesti taani;toodang mõtlema eesti;kokkuvõte laupäevane viies;jõudma kokkulepe liibanon
rice pöördumine rais;tingima tootmine laiendamine;homme võimalik viikingipäev;tegevus välisminister boris;loom loom vital;no seis eesti;jalg eesti muinasaeg;cnn korrespondent sõna;võitleja iisrael jätkama
pärnaalleel box töö;õppima muinasaegne käsitöö;peaminister viktor janukovitš;iisraeli-liibanoni piir paarkümmend;tark programmeeritud seade;10 skulptor eesti;festival 10 skulptor;100 aasta alatskivi;iisrael hezbollah võitleja
condoleezza rice pöördumine;minister töövaldkond isiklikult;festival plaan korraldama;seitsmes viikingipäev toomas;betoneks tallinn uus;filmima eesti mängufilm;eesti reservohvitseri võistkond;meister ütlema 10;kuidagimoodi aasta jälle
nolken paruniproua vaim;minister kaadripuhastus teatama;toimuma ukraina tsiviliseeritud;loomaaed algama läänemeremaa;kujunema kindel sündmus;võitma eesti reservohvitseri;minimalistlik skulptuur festival;päev 22 27;90 -te aasta
täna alatskivi gümnaasium;õnnestuma kuuba liider;minimalistlik skulptuur festival;siinsamas boks traditsiooniliselt;võim ajutiselt vend;paavo tänavune erna;filmima eesti mängufilm;august panema töö;iisraeli-liibanoni piir paarkümmend
andma nädal võim;kivipress liin sõidutee;tänapäev tootmine automatiseeritud;ütlema 10 pank;käivitama uus press;tunnistama eesti tootja;tunnistama eesti tootja;50 töö plaanima;võtma kurv haarama
