EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ove sander lõppvoor;kogudus tallinn probleem;hea kirikuaasta algus;tähendama ülikool üldse;inimene suutma number;kirik erakond ülene;uus peapiiskopp valimine;peapiiskop kirikuelu tänane;omavalitsus järelejääma 10
silm andres põder;kogema aeg abikaasa;algama kirikuelu saade;ajakirjanik vastama tegelikult;uus inimene noorem;peapiiskopp valimine eesti;küsimus kirikupoliitika küsimus;valimine eesti evangeelne;ellujäämisõpetus maailm ellujäämine
ordinatsioon näide isiklikult;peapiiskop vaimulik osalemine;võib-olla raadiokuulaja küsima;tänane peapiiskopp küsima;inimene noorem inimene;hea kirikuaasta algus;kirik suund lähiaastakümme;aeg kirikujuht töö;mõtlema hoidma nii-öelda
otsene mõte osa;kirik äraootavalt heatahtlik;kirik seotud küsimus;ilmuma pärnu-jaagupi kirikuõpetaja;ütlema motiiv argument;kuulaja hea kirikuaasta;valimine tulevane kirikuvalitsus;kuulaja hea kirikuaasta;skandinaavia kirik võib-olla
liberaalsus panema mõte;huvigrupp omamoodi killus;tulevane kirikuvalitsus kirik;arvestama tegelikult hetk;andma aeg kindlus;sallimine kirik ametiaeg;sallimine kirik ametiaeg;elama kohtuma kirikuelu;skandinaavia lääne-euroopa kirik
nägema liikumine skandinaavia;magama kirjeldama kirik;kirikuelu saade külaline;aeg suurim madalseis;panema laud programm;riigikirik täna ütlema;kirik peapiiskop kirikuelu;pärnu-jaagupi kirikuõpetaja käima;maailm ellujäämine õpetus
tütar tugi siin-seal;aasta kirik aasta;luterlik kirik elu;täna jõudma skandinaavia;suutma number liitma;kirik küsima algus;kirik juht hoolia;viimane voor kirikukogu;kirikuaasta algus kirik
seksuaalsus küsimus tõstatamine;elama kohtuma kirikuelu;kirik aasta järjest;moment kirik kritiseeriv;argument näiteks tänane;kirik ootama kursimuutus;jääma aeg kirikujuht;kirik küsima algus;sakramentaalne kirik oluline
õpilane religioon valdkond;juhtima osundama asi;kirik võib-olla vastus;20 inimene urmas;probleem aus ausus;naisordineerima luterlik kirik;kirik soodsam erakond;tegelikult kirik erakond;laulja kirik erakond
suur probleem tegelikult;jumalanna kaaskristlane osundama;vaatama kirik organisatsioon;homoseksuaalne vaimulikult kapp;ütlema teadma argument;abielu täna eesti;kirikukogu suutma valima;kirikuvalitsus kaugelt vaatama;võib-olla vastus küsimus
