EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teater arnold bachi;närveerima lause ütlemine;aitama kaasa teater;dire näitleja mõtlema;tore asi moment;ani elmar salu;teater vanemuine endel;võtma näitleja hing;kunstnik kehel näitus
käsi popup mcnak;mõte uhkus omamoodi;köök huvitavam sisustama;hästi harjuma todecafooniline;koostama vast julgema;kontsertlava teater aitama;õhtu hämar kaminatuli;mängima teater film;dire näitleja mõtlema
cohen mõtlema päev;lavategelane nii-öelda halb;ühendama korter ühendama;kuulma ooperimuusika nimekas;punkt jääma laine;näitleja endel ani;draama osa amadeuz;rääkima esimene etendus;ütlema kaunis tuntud
tahtma režissöör kromonov;suhtuma hästi võtma;oskama laulma tantsima;viiekümnes aasta tegelane;hing võtma moment;draama osa amadeuz;näitleja vaim rääkima;üksnes näitleja õhtumees;klaas tõstmine meisterlikult
veering bastur papp;päev tagantjärele haige;üldse teater arnold;üldse teater arnold;vastavalt jälle esitama;jutlus aamen kamin;armas ooperiosa armsam;näitleja kalamäedja spinningumees;töötama teater kindlasti
sõna rõõm sõna;stiil laduma hea;publik mõtlema panema;jälle meistermee võtma;tahtma moment antud;vanemuine endel ani;üksnes näitleja õhtumees;ehitama maja ütlema;neli silm võtma
spinning aken aken;uks täitsa terve;inetum maja välimus;edward vedler mängima;spinning vähe signaal;masing eesti keel;pikk kõrv näitlejatöö;leidma mängima eesti;võib-olla 1000 sõitma
vanemuine endel ani;mõtlema päev mõnisseinikene;teater kindlasti aasta;algmaterjal täpselt voolima;aeg energia suits;ani käsi luuleraamat;lustimäng vana-aadam lava;janune esmaspäev näitleja;üksikune võtma neli
käterätik šampus kallamine;sekspiir meeldima õuenarr;mees tuba köök;viin raskem stseen;võtma moment vaatama;lava reibas meeleolu;elmar isetegevuslik kunstnik;monoloog juhan smuuli;ütlema töö omadus
nish ahastav liigutus;diaater algama raamat;koht ütlema elektrik;klaas peipsi-pihkva järv;signaal jälle meistermee;draama koor leidma;uurima ilustus põletamine;valmis valmis mees;hääl mõjuma lavategelane
