EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõtlema bett alver;nimelt põimatud lillekimp;album esimene lehekülg;näide andma tõlkija;as xy uskuma;luulealbum järgnev minut;tagam teadma luulealbum;luulealbum lehekülg luuletus;mõtlema paul-eerik rummo
lõpp frau michelson;luuletaja laulasmaa võib-olla;luuletaja laulasmaa võib-olla;koolivend joonistama rehepeksumasin;ideaal andma luuletus;tagam teadma luulealbum;luule albumileht tahtma;luule albumileht tahtma;saatesõna album mõtlema
tekkima johannes semper;loogia tüvi nimelt;album mõtlema inimene;purunema väike luuleteos;jaotama näiteks laul;luulealbum lehekülg luuletus;luulealbum järgnev minut;tagam teadma luulealbum;rida lükkima kirjandusteadlane
grenzsteini lõbus laul;kuulm küsima emine;luuletus ilmselt mõtlema;taust pealkiri saatus;hull 100 ilus;luuletus ilmselt mõtlema;album mõtlema inimene;luulealbum järgnev minut;sügavam võib-olla emotsionaalne
johannes semper teatud;loodus meeleolu seotud;muusika seotud luuletus;mõtlema maadeavastus mismoodi;praktiliselt jaotama näiteks;ideaal andma luuletus;saatesõna album mõtlema;asi sideluule luulemaailm;materjal praktiliselt jaotama
müür andreas lipp;suurem loodustemaatiline antoloogia;võib-olla emotsionaalne tervik;luule 1910 kujutlema;andma luuletus mõistmine;mõtestama luule eriline;leht luule albumileht;sideluule luulemaailm kirjandusteadlane;ilmselt võib-olla kuulma
anonüümne ilusti wulf;näiteks ševtšenko testament;luuletus lugeja üldse;albumileht tahtma üheskoos;üldse no vorm;asi näiteks luuletus;luulealbum lehekülg luuletus;inimene luulemaailm osa;võib-olla neli 50
veldman tallinn 1901;asi näiteks luuletus;näiteks laulutoru küla;sait album koolivend;esindav näide andma;saatesõna album mõtlema;tahtma kujutatav album;antoloogia laul lauldav;mõtteliselt inimene kaks
alpume nonii viis;nimelt antoloogiataks nimetama;luuletus mäletatavasti algama;1901 huvitav pealkiri;saatus summa korrutama;panema kavandama poeetiline;muusika seotud luuletus;antoloogia sait album;ühendav ilmselt võib-olla
tänav nägema kroonlinn;mäger mõeldav tohtima;muusikaline hetk muusika;vorm hilisem käsi;interpreteerima vaikus maltama;luuletus jutt alustama;inimene teadmine luule;kuidagiviisi luule siduma;nimelt täpselt sõna-sõnalt
