keyphrase;score
;1.0
rindideeruma;0.8189
Normet-Saarna;0.8085
müügiobjekt;0.8053
õnnetoov;0.8001
materjaalselt;0.7869
rohelus;0.7865
vabaõhumuuseum;0.7844
lõhnama;0.7841
teadupoolest;0.7738
sigivusmaagiline;0.7733
ühiskatla;0.7688
kohe-kohe;0.7661
suvistepühahetoit;0.7656
seljatugi;0.7632
pühapäev;0.7612
võimalus;0.7604
tellilg;0.7588
Facebook;0.7578
õppima;0.7568
metsakork;0.7555
Pekoonzi;0.755
linn;0.7535
inimnäolisem;0.7525
kabelis;0.7514
tähelepanu;0.7509
tähistav;0.7496
telguma;0.7491
karnev;0.7482
troon;0.748
sügavam;0.7477
nii-öelda;0.7467
rõõmsam;0.7455
probleem;0.7433
Põhja-Eesti;0.7433
kiriklik;0.7411
äraütlemata;0.74
Kõivupuu;0.737
Eppen;0.7368
lõuna-kaguarmastus;0.7367
toidulaud;0.7347
jätkuvus;0.7328
Ringvee;0.7328
elujõud;0.7318
lamburneid;0.7302
kevadsuvine;0.7299
vastärganud;0.7272
tegentimine;0.7271
ilusti;0.723
lõbutsema;0.7229
maailmasaade;0.7224
viljakushaldjas;0.7221
kanamuna;0.7206
pühendatud;0.7197
allikas;0.7184
kiigeaeg;0.7183
kuulmine;0.7182
pisukene;0.7178
võrdselt;0.7158
viljastamine;0.7157
pühapidamine;0.7144
kiirustav;0.7133
segunemine;0.7126
aeg-ajalt;0.7125
kasv;0.7123
nimelt;0.7116
1909;0.7113
väiksem;0.711
päevakord;0.7089
kleit;0.7073
talitus;0.7067
karjasepüha;0.7051
päike;0.7049
kevadrii;0.7042
naistekomme;0.7035
kostitamis;0.7023
hommik;0.7016
tähenduslik;0.7009
vahust;0.6993
konto;0.6991
suurtes-suur;0.6988
silmapaistvaim;0.6976
stuudio;0.6962
ühistegevus;0.6953
kättesaadav;0.6953
tegevus;0.6948
juuni;0.6917
nelipüha;0.6901
vastupidi;0.6892
katsuma;0.689
hüppama;0.6864
tarkus;0.6862
osavam;0.6837
ühesõnaga;0.683
lahkunu;0.682
loomaohver;0.6816
hääletud;0.6812
jätkuma;0.6809
ohverdatud;0.6791
ida-tundma;0.6787
Kõivu;0.6782
varasem;0.6775
Ruda;0.6775
kirikukalender;0.6774
lahti;0.6773
vanem;0.6741
valge;0.6737
manage;0.6731
põletama;0.6712
aasta;0.6707
nimetus;0.6658
isiklik;0.6644
kodu;0.6641
paanika;0.6636
vaade;0.6618
järsku;0.6613
paik;0.6583
painuma;0.6578
topeltpalk;0.6554
tähendama;0.6549
ajal;0.6541
kogutama;0.6521
kaunistama;0.65
ütlema;0.6488
seotud;0.6483
rituaalselt;0.6483
kergemalt;0.6463
jänesemune;0.646
nimi;0.6459
palumine;0.6457
essee;0.6457
meenuma;0.6445
orienteeruma;0.6425
enamik;0.6416
-st;0.6394
Maarill;0.6388
munema;0.6375
värske;0.6372
pühendama;0.637
pillimees;0.6364
kord;0.6328
kaalne;0.6321
munakriis;0.632
vaja;0.6314
kippuma;0.631
rahvas;0.6285
tugev;0.6278
luhtuma;0.6273
81;0.6262
Marju;0.6258
vahvas;0.6218
varsti;0.6211
asetama;0.6205
ekraan;0.619
muutunud;0.6173
hetk;0.6169
vaatus;0.6159
lahutama;0.615
vägivald;0.6144
kallama;0.6109
tava;0.6091
lisa;0.6089
lisanduma;0.6085
heitma;0.6076
vaba;0.6073
väidetavalt;0.6066
saabumine;0.6013
suvistepüha;0.6005
elujõuline;0.5953
ajavahemik;0.5938
Enn;0.5922
apostel;0.5898
kaasa;0.5888
algama;0.5854
järgima;0.5819
valik;0.5786
palutama;0.5783
Lydia;0.5765
eksima;0.5735
Ringo;0.5707
kindlasti;0.5645
säästma;0.5587
arvama;0.5585
realiseerima;0.5574
pakitud;0.5536
täheldama;0.5533
kauem;0.553
ootama;0.5494
väli;0.5459
kujutama;0.5415
homme;0.5378
kogus;0.5149
pagema;0.4981
taas;0.4937
kinkima;0.4923
sisenema;0.4904
ainus;0.4862
valmistamine;0.4632
jaotama;0.4548
tegu;0.2261
