keyphrase;score
;1.0
banaalsus;0.8096
antireligioosne;0.7939
nõukogudevariant;0.7919
mõttelaad;0.791
entsüklopeedia;0.7896
kombestik;0.7847
noorsoointernatsiol;0.7846
tuhanded-tuhand;0.7819
tähendus;0.7815
võib-olla;0.7781
Majakovski;0.7766
väikekodanlik;0.7746
kontekst;0.7736
muskaspadin;0.772
üleliiduline;0.7704
komsomoliorganisatsioon;0.77
miinusmärk;0.7666
Esseninshima;0.7663
sõna-sõnalt;0.7657
Tsaari-Venemaa;0.7651
suunaline;0.7608
võimalus;0.7604
kollantaja;0.7598
õppima;0.7568
eesrindlik;0.7524
abstraktne;0.7513
tõsisem;0.7511
tähelepanu;0.7509
-te;0.7493
hukkamõistetav;0.7448
lõpetus;0.7447
vastristitud;0.7441
üleskutse;0.7419
-test;0.7418
ettevõtmine;0.7413
David;0.7395
pereprobleem;0.7393
alkohol;0.737
taliala;0.7364
kahjulikum;0.7353
foto;0.7312
sanitaarharidus;0.73
intuitiivselt;0.7287
liit;0.7285
Webeliina;0.7284
korras;0.7281
ristimine;0.728
reaalselt;0.7271
selgusetu;0.7235
vabadus;0.723
tolleaegne;0.7226
nädalane;0.7224
areng;0.7223
ühiskondlik;0.7219
eesnimi;0.7218
ajakirjandus;0.7213
eraeluvaldkond;0.7197
lükanud;0.7175
populaarsem;0.7171
lasteaed;0.7164
suvi;0.7148
37;0.7142
müstikas;0.7136
unustus;0.7126
tõeliselt;0.7117
nimelt;0.7116
hambapesupulber;0.7108
Essenintšina;0.7063
protseduur;0.706
olukord;0.7055
säimema;0.7043
laiaulatuslikum;0.7041
avaldatud;0.7035
parteiorganisatsioon;0.703
pikem;0.7011
magama;0.7009
minuealine;0.6985
soovitama;0.6985
kättesaadav;0.6953
pealkiri;0.6947
lipp;0.6936
Hitler;0.6916
režiim;0.6888
tsaariaeg;0.6879
sotsiaaldemokraat;0.686
sanitaarne;0.6854
ajalugu;0.6853
lõpuks;0.6844
D;0.6841
kingitus;0.6836
osa;0.6835
ühesõnaga;0.683
1934;0.6823
saunu;0.6816
ringkond;0.6799
hommikuti;0.6781
lahti;0.6773
keskpaik;0.6747
vanem;0.6741
asumine;0.6717
aasta;0.6707
aprill;0.6702
paania;0.6698
yks;0.6692
katkine;0.6677
vajalik;0.6675
elu;0.6673
kirik;0.6662
tuletama;0.663
demonstratsioon;0.662
vannituba;0.6618
ristiisa;0.6612
avarus;0.6611
pesemine;0.6605
alluma;0.6594
vasakpoolsem;0.6591
äsja;0.6579
varustama;0.6573
süüdistama;0.6571
muutus;0.657
tähendama;0.6549
seeria;0.6545
ilus;0.6515
suhe;0.6515
raadiokuulaja;0.6511
loobumine;0.6508
ütlema;0.6488
seotud;0.6483
koosolek;0.6473
mass;0.6451
küllaltki;0.6435
lähenema;0.6418
laskmine;0.6416
lõpetama;0.6411
keelustama;0.6401
täpselt;0.6387
punaselt;0.6377
pühendama;0.637
vaevalt;0.6359
kord;0.6328
artikkel;0.6321
alandama;0.6316
inimestevaheline;0.6313
kutsuv;0.6304
luuletama;0.6296
abort;0.6295
arv;0.6287
omapoolne;0.6281
tugev;0.6278
juhus;0.6267
algus;0.6263
seos;0.6223
haakuma;0.6218
naerma;0.6204
auk-au;0.6184
Uutron;0.6166
erinev;0.6109
neljateistaastaselt;0.6104
ettevõte;0.6093
lisa;0.6089
iseloomustama;0.6071
30;0.607
väidetavalt;0.6066
kargama;0.6054
muudetud;0.6044
süüdistus;0.5961
amet;0.595
kajastuma;0.5911
asutama;0.5895
kõlama;0.5843
viimane;0.5841
vabanema;0.5826
valik;0.5786
raske;0.5772
seminar;0.5708
töölisnoor;0.5699
seis;0.5652
kindlasti;0.5645
karistus;0.5608
ristima;0.5605
arvama;0.5585
tulemus;0.5578
raskesti;0.5507
sundima;0.5428
kujutama;0.5415
soovitus;0.5413
paigutama;0.5317
vaadatud;0.5311
professor;0.5253
sattuma;0.5207
kinni;0.5012
kinkima;0.4923
mobiliseerima;0.4869
tegemine;0.4836
tembeldama;0.4804
tulenema;0.4669
Liina;0.4641
ilmnema;0.4245
tegu;0.2261
