EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;teater;sõprusteater;;siiasõit;tšehhoslovakkia;külalisesinemine;riik
kultuuriajakirjandus;maa;teatritrupp;riikidevaheline;personal;teatritrupp;poola;sõprusteater;tšehhoslovakkia
külalisesinemine;kandma;näitleja;põhiline;andma;tšehhoslovakkia;linn;teatritrupp;aeg
siiasõit;välisskulptuur;auster;üldse;programm;poola;eesti;etendus;viis
tšehhoslovakkia;proov;etendus;raekoda;probleem;linn;pealinn;näitleja;kinnitama
vastuolumahutus;teatritrupp;astrahan;laudalüürika;seoses;külastama;siiasõit;viimane;esmakordselt
moraavia;asetäitja;estonia;klaveriõht;ird;lumetuis;paik;ooperilavastus;arvama
seoema;aasta;ooperilavastus;kümneaastane;asi;parats;linnavalitsus;rääkima;lõpetama
ärasõidupäev;;õhtu;viisaastak;essen;kaarel;ärasõidupäev;draamatrupp;külalisesinemine
põhiline;tõus;eesti;veerane;inimene;pealinn;olomoodsi;ütlema;estonia
tööstusettevõte;tallinn;stegore;väärneväärne;taas;etendus;tornitaat;toimunud;üldse
kultuuripäev;linn;kontserdisaal;asetäitja;parats;ärasõidupäev;sealne;paremini;põhiline
sõprusteater;märk;linnavalitsus;meeleolukas;võimalus;paik;moraavia;võtma;riiklik
küsitlemine;onu;tehniline;laupäevane;meetrine;teater;raekoda;täna;tõmbamine
tartu;kevad;tööstusettevõte;siiasõit;vanem;saabuma;estonia;väga-väga;mees
kontserdisaal;side;vanem;sõprus;takso;estonia;kontserdisaal;kultuuripäev;eesti
plaanipärane;vastuolumahutus;toimuma;siiamaani;anthony;olomoodsi;vilimaa;vanamoodi;kontserdisaal
võib-olla;areng;eelnema;üleeelne;eile;külalisesinemine;maa;külastama;klaveriõht
tõmbamine;vili;orel;sealne;onu;riik;riik;esmakordselt;tähelepanu
üldse;personal;takso;lõpetama;side;eelseisev;veerane;ärasõidupäev;leping
võimalus;omavaheline;eelseisev;vähem;saabumine;edendama;täna;laudalüürika;uus
klaveriõht;kord;orsis;vaevalt;uus;eesti;lumetuis;saabumine;teater
lõuna;muusikainimene;perspektiiv;kultuuripäev;nähtavus;kontserdisaal;ülo;üldse;näitleja
asetäitja;hommik;varem;külalisesinemine;kaks;kord;eelseisev;eelnema;kaks
linn;andma;mees;pealinn;toimuma;takso;eile;vanemuine;muusikainimene
käesolev;asi;lavastama;ooperilavastus;vahetav;delegatsioon;saabuma;sõna;sõna
paarkümmend;nsv;esitama;jätkumine;vastama;vabariik;vanemuine;eesti;inimene
astrahan;juhtkond;probleem;paarkümmend;meenuma;toimunud;eripära;kultuuriminister;käesolev
päev;auster;ostrava;plaanipärane;alus;saabumine;edendama;meenuma;jätkumine
tähelepanu;tartu;täna;meenuma;etendus;linnavalitsus;panema;järgne;saabumine
riikidevaheline;vahetus;proov;vabariik;proov;kestnud;stegore;maa;taas
vili;alus;suurem;sisuliselt;seoema;esitama;toimunud;viis;lõuna
madu;võtma;kultuuripäev;essen;esmakordselt;võtma;vastastik;arvama;kord
side;paremini;vastuvõtt;lumetuis;ütlema;ooperilavastus;seoema;vähem;vähem
teatritrupp;nimeline;külastama;päev;ola;mari;siinne;lõpetama;meenuma
väga-väga;stegore;;paik;eelseisev;publik;eelnema;uus;
probleem;linnavalitsus;viimane;delegatsioon;no;siiamaani;saabumine;õhtu;plaanipärane
linnavalitsus;parats;arvama;vanemuine;aeg;eile;kaarel;kontserdisaal;suur
asi;riiklik;siiasõit;tornitaat;võib-olla;trupp;tallinn;tõus;pealinn
jätkumine;näitleja;seekordne;ärasõidupäev;seekordne;tartu;meetrine;lõplikult;linn
välisskulptuur;vastus;rääkima;rääkima;vahetus;areng;barbar;vastuvõtt;probleem
raekoda;ülo;aeg;tehniline;tallinn;tallinn;külalisesinemine;jätkumine;etendus
draamatrupp;sõna;pealinn;draamatrupp;suurem;vili;mari;asetäitja;vastastik
laupäevane;inimene;võimalus;edendama;sõna;panema;päev;esitama;tööstusettevõte
eripära;palus;jääma;muusikainimene;veerane;niu;teater;tähelepanu;orel
laudalüürika;eripära;publik;lavastama;publik;draamatrupp;piir;tugevasti;laupäevane
ooperilavastus;draamatrupp;muusikainimene;hõivama;ostrava;piir;siiamaani;moraavia;omavaheliselt
lumetuis;täna;laulma;seoema;stegore;auster;üleeelne;kestnud;täna
viisaastak;pealinn;panema;tugevalt;paik;tornitaat;vanem;suur;publik
olomoodsi;takso;hinnang;olomoodsi;eelnema;kalk;teatritrupp;riik;vastus
