EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;muusikakultuur;seitsmeteistkümnes;;vietnami-kambodža;vietnami-kambodža;muusikareis;riik
parting;naissugu;vietnami-kambodža;camportšea;number;birmas;muusikakultuur;indo-hiina;kujutama
järjekord;aasta;bambus;budistlik;int;kultuur;indoneesia;birma;kommenteerima
enam-vähem;nõukogu;sümboliseerima;teatrivorm;register;indoneesia;dekong;tantsustiil;korralikult
mälestusmärk;register;emotsionaalne;repertuaar;mask;reisima;birmas;võõramaalane;seitsmeteistkümnes
varietee;šveits;;lõuna;prints;džaulong;võõramaalane;trummisoolo;tuntud
kagu-aasia;in;primitiivne;paljus;komponent;laulu-tantsuteatrietendus;geograafiline;klassikaline;rahvuslik
põhiliikumine;;liikumisvõimalus;vedama;printsess;dekong;traditsiooniline;ajalugu;õilis
veavy;aukoht;laulja;juur;roll;maailm;budism;laul;laat
patving;mälestusmärk;vesi;inimene;funktsioon;india;trummist;jondajaatidž;arvama
saadapsainwain;aste;siduma;nukuteater;iseloom;bambus;kolmekeelne;kurameerimine;organisatsiooniline
pagood;hool;membraan;varietee;in;ajalugu;maailm;suurepäraselt;kolmekümnes
tähendus;euroopa;kasvama;no;king;kaugele;hiina;kultus;tähistama
arhitektuur;väljendama;geograafiline;dekoreeritud;kannient;pealinn;sangar;mängitud;jõud
kuuseksisteerimine;küla;algama;talupojapäev;geen;kohanema;kõrv;lavakunstiminister;karismiti
abinate;rilk;põhjus;mund;andma;saatkond;ksülofon;müsteeriumilaadne;kõrv
meenutus;ostma;reguleerima;kirjutatud;vain;põhimeloodia;tšehhi;kuueaastaselt;teisejärguline
lähedus;sotsiaalne;mang;suuresti;vorm;erinev;algama;uusaasta;nooti
palvemaja;akrobaatiline;instrumentaalansambel;süži;ring;patriotism;bambus;naissugu;elanik
tsentraliseeritud;puht;bodempaia;minut;programm;personifikatsioon;flööt;kuningas;ringravi
budistlik;hea;1767;tutvus;patving;küla;harf;rahvahulk;muusika
iravaadideltana;värviline;tsentraliseeritud;elav;abinate;meenutus;kolonisaator;mälestusmärk;tekkinud
pulss;lask;register;harv;lava;trummist;camportšea;komponeerima;püha
jondajaatidž;camputsia;elu;viiul;tore;orkester;mango;budism;hiigel-suur
instrumentaalansambel;müsteeriumilaadne;austamisobjekt;neli;asi;tempo;erinev;pealtvaataja;antud
käsitsemine;1000;helikõrgus;funktsioon;kindel;sauni;hani;opositsioonistruktuur;lõpetus
teatooniline;suupill;mälestusmärk;poola;printsiip;rituaal;kuningriik;saksa;mütoloogia
õppima;hiina;põhifunktsioon;üheksas;sein;jõgi;kibuna;kostümeeritud;lihtsalt
võimalikult;esivanem;uuendus;eri;variant;meloodia;küla;põhjus;tüdruk
loodusjõud;tänav;jama;publik;tai;soovima;meerima;vietnami-kambodža;muutus
seitsmeastmeline;laad;esivanem;olend;hill;klassikaline;trumm;märkimata;mango
päev;grimat;siinne;varakult;inimene;näiteks;lugema;eksisteerima;džaulong
tähelepanu;bjuud;eelmainitud;loodusjõud;arv;tooma;reisima;õppima;veebruar
kehkenpüks;võlukärbes;marssima;raamat;back;kibuna;põhjus;printsiip;krokodill
musitseerimine;rahvuslik;melodeklamatsioon;kambodža;pind;poola;rahvahulk;liikumisvõimalus;jõgi
müsteeriumilaadne;lind;diakong;mängija;onsain;tänane;ülejäänud;ratsakäsk;pealkiri
ookean;pealinn;loom;kolonel;kogum;inglise;kaua;raamat;suur
1767;huumor;camportšea;asuma;vanem;dialoog;varakult;passaaz;802
viljakus;lavakunstiminister;madu;diakong;dialoog;põhjus;sümboliseerima;lähemalt;varem
sümboolselt;ajalugu;kolonisaator;irawadi;tingimus;kunstiliik;kiri;lõhnadušk;tõstma
armugadetsev;repertuaar;teisejärguline;korralikult;seisma;linnuke;meenutama;palvemaja;pealinn
asi;mask;raama;vorm;uus;camputsia;india;helikõrgus;kolmas
naispreester;jassoriks;organisatsiooniline;firma;istuma;kaunis;teatrivorm;emotsionaalne;vähene
kuulutamine;grimm;intermeedium;saatkond;pantheon;kõrv;arenema;talupojapäev;õping
blueid;jüri;orkester;jaan;rama;patwandy;janm;ajakirjanik;väljavalitu
bodempaia;asi;akrobaatiline;järeltulija;org;elu;palmiviin;deklaratsioon;nuga
külaelanik;valizard;löökriist;elama;blueid;täna;sotsiaalne;pealinn;kambodža
aukoht;vietnami-kambodža;territoorium;oreljeef;aas;territoorium;pealinn;kolmas;variant
jassoriks;viimine;jälitama;väärima;intermeedium;bodhisattev;tsentraliseeritud;geograafiline;viitton
õhtupäike;altar;pidu;satiir;kaks;ühesugune;päevateemaline;nooti;
