EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;orvik geoloogiadoktor;geoloogiadoktor kaarel;tõusuvesit<sos><sos><sos>tuve võit;ehitama loodus
tõusma ründeveetas;jääma kliima;põhjameri nägema;lõppema ründeveepiir;esimene signaal;inseneribüroo merin;orvik geoloogiadoktor;meri rääkima;lääne-eesti mõtlema
tõusma tsüklon;lõpp vahe;rannik keskkond;põhjameri nägema;andma selge;eesti teadlane;eesti teadlane;arvestama tõusuvesit<sos><sos><sos>tuve;natuke aeg
tõus holland;muutus kliima;meremeri probleem;põhja-ameerika esindaja;kroonstama null;geoloog tegelema;uurimistöödejuhataja projektijuht;rannarahvaelustik kaasa;hõlmama 20
tänapäev tõusma;lainetus mõjutama;rootslane lõuna-rootsi;tervikluik eraldi;hull asi;geoloogiadoktor kaarel;geoloog tegelema;teadlane rannauurija;soome keskkonnaministeerium
kursnake tõusma;ümbrus pumbajaam;sadam projekteerimine;kõrgemal taluhoov;moment odavam;eesti külastaja;geoloogiadoktor 30;rääkima rannajoon;sõltuma püüdma
rannaseisund imelik;teadma projekt;põhjarannik asi;sajaprotsendiliselt juhtima;probleem punter;uurimistöödejuhataja projektijuht;geoloogia instituut;ehitama meri;kandma täis
lääs tõusma;omaaegne sadamakoht;istuma rääkima;sajaprotsentis põllustatud;null tavaline;uurija mänedžer;loodusekaitsja geoloog;rannauurija rand;käsi möödunud
taimkate meilipõrand;paarikraadine kliimatõus;piirkond teadlane;mõõtmisplaan nägema;pluss meeter;piirkond teadlane;geoloog uurija;narva-jõesuu hea;sajaprotsentis põllustatud
tõusma lausa;julge mõte;mõtlema põhja-eesti;kaugemal roostik;vaatama näiteks;instituut inseneribüroo;töötanud geoloogia;ühesõnaga mererand;holland tõmbama
üleüldse tõus;maakera elanikkond;kanal ehitama;sõitma maa;arvuti andma;eesti raadio;orvik uurimistöödejuhataja;meretõus abi;mõtlema võimalik
