EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
waverly helsingbork;käradlane raamat;raamatukogu isiklik;nägema side;noor autogramm;külaskäik eesti;mõte inimene;inimene kogumiskiri;kirjutama kirjeldama
hambrinojess 200;ostma häda;inimene raamat;märkus leheküljenumber;nisu diskreetne;näitama eesti;inimene näiteks;raamatukogu ütlema;ühistöö ühisti
sibelius finlandia;aeg tark;raamatukogu raamat;raadio võrdlema;uus kodu;siirduma eestlane;arvama inimene;armastama koguma;tunne kindlasti
hint külaskäik;dostojevski asi;raamat ait;romaan üldse;number ruhnu;eesti kirjandus;inimene niisamuti;näiteks inimene;mäletama mäletama
aili malcolm;kirjanik aitama;hint raamatukogu;näide autorijäri;simmons kodu;suhe kaaga;asi inimene;näiteks raamat;näiteks esimene
finlandia käekiri;esimene hint;raamatukogu omanik;väärtuslikum küllap;vaja näiteks;eesti loodus;ütlema külvatud;rahvakirjanik isiklik;inimene niisamuti
lõiber võistlus;waverly helsingbork;koguma raamat;võistvalgary auster;kodu hulk;kanada seoses;ütlema saamahimus;koguma inimene;inimene näiteks
desdemona märkima;raamat ema;koguma inimene;leiutama jalgratas;näiteks suund;inimene tundma;ütlema käigus;raamat ütlema;kirik kirjutama
einstein dostojevski;kaks asi;inimene lugema;väljarändaja koguteos;näiteks tunduma;inimene komme;hing tohtima;nsv rahvakirjanik;üldse vaja
sõna mängufilm;pidalitõbi kirjutama;raamatukogu traditsioon;raamat võistvalgary;võim kogus;ütlema saamahimus;segama arvama;koguja ütlema;võib-olla riiul
