EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus johannes;vastama mee;ahi uks;kadarik jalgrada;eit noorem;inimene kirjakeel;inimene kirjakeel;sõnaahi kolm;vastama võib-olla
õpilane õpetaja;johannes rõipama;aeg ahi;püks jäljetum;intiimsus kodu;eestikeelne häälik;kirjakeel õieti;sõna võtma;nõudma võib-olla
jõutöö nägemine;kahekümneaastane pitka;uhkemini ahi;prügiurn võitlema;10 null;ühine sõnatüvi;lugu sõna;100000 sõna;võib-olla sink
rüüpama insiisa;jakobson niiviisi;vaja ahi;saiataignataoline küsimus;loss palazz;sedel sõna;kirjakeelne sõna;sõna sõna;kinni võib-olla
haubits division;teemaja müüma;tekitama õhk;lühike säärsaaba;null imestama;eesti keel;sõna sõnapaar;miljon sõna;noorem mõtlema
küsimus füsioloogiline;liigutama sädem;soojendus ahi;bürokraatia viimaks;andma uuem;keel ühine;kultuur sõna;sõna mees;valmistama abielu
kirjanduslik mõte;tõsiteaduslik jutt;ahi hüüdma;mees televisioonimast;esitus saavutama;sõnavara kirjakeel;sõna sõna;sõna näiteks;võib-olla lugu
insiisa johannes;ebataktiline ajalehemees;maailm vanim;imestama jooksev;emakeel kodu;keel tänapäev;rahvakeel raamat;võtma lõpuks;võib-olla panema
mõte lõpetus;sõna imetabane;püham õhkkerg;mees kaugemalegi;vastama arvestus;sõna keel;uhiuus sõna;sõnaraamat kavandama;võib-olla linnuke
murre sõnaraamat;peo võitlema;soojendav kivihunnik;alamine peipsi;näiteks sõna;murre kõnelema;sõnavara kirjakeel;sõna kuu;avastamine lektor
pöörama solbalg;õhk rappumine;soe sõna;heakord kaspiri;saavutama osa;sõna liits;häälik sõna;mõtlema ütlema;ametlik eesti
rappumine friedebert;tõmmis tulistama;tõsiteaduslik jutt;väetiseõigeaegne väljavedu;inimene veller;sõna kuluma;sõna mõtlema;sõna keel;ase võtma
veske laul;haugutlema uudris;kodu soe;sagedamini vallalisem;korraga eit;ütlema inimene;kulunud sõna;sõna sõnapaar;inimene eriti
botitamine tolk;jutt ajama;muistne eesti;käima sagedamini;andma ligikaudu;murdekeel sõnavara;ütlema vanasõna;uhiuus sõna;kallis võib-olla
