EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
becally pukser;meri toimuma;meri võib-olla;netikaater tegelikult;innovaatiline logi;eesti mereriik;eesti mereriik;mereriik ütlema;andma jälle
jälkus tartu;hoone nii-öelda;meri riik;kiiremini reaalaeg;logi kaks;eesti meremees;ütlema eesti;tõeline mereriik;sõitma 10
lasnamäe alllinn;peipsi euroopa;piirkond meri;tegelikult peipsi;vaev kodu;eesti kapten;ütlema mereriik;ütlema mereriik;täitma 1000
err nägema;paraadjuhtlaev admiral;saaremaa põhjarannik;sõitma suurbritannia;andma mitmekordne;eesti riik;eesti meremees;meri riik;kaugel elu
mereparaat ülekanne;venemaa juhtiv;meri toimuma;mitmekordne mereriik;tegelikult 0;laev eesti;eesti kapten;meri ütlema;liikuma nii-öelda
mõtlema päev;mõtisklema merekultuurne;meri seisma;tegelikult ronima;nii-öelda vorm;eesti maa;mereriik ütlema;küsimus mereriik;maa viis
ameerika orion-tüüp;iganema tundma;tõeline mereriik;sõitma lahesopp;andma meeskond;eesti juht;asuma meri;mereohvitser ütlema;ilm väga-väga
valmend süsteem;elanikkond meri;õppima saaremaa;kuusteistkümmes türgi;uus sadam;eesti rannik;tähendama eesti;meri paremini;lihtsalt mõtlema
sadamakai mäekünk;onju küsimus;eesti meremees;mõnus meremuusika;aeg admiral;mereriik ütlema;mereriik riiklik;tegelikult meri;jutt vahe
orion-tüüp lennuk;töö vaja;käima saaremaa;kolmekümneaastane jällegi;andma jälle;sadam eesti;rääkima eesti;eesti mereriik;peeter järvela
ristiusk küsimus;tuletseremoonia admiral;raames saaremaa;8 vikerraadio;andma vorm;kaasa eesti;ütlema meri;riik võtma;orion-tüüp lennuk
