EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
päts laidoner;areng mõte;märts 1940;türi päevauudis;istung stroom;kaugel-kauge lääs;kalender päev;1940 jääma;politsei võim
petreermanarbon paul;muutma partei;kalender päev;ohver märgukiri;otsus mass;tagandama tolleaegne;päev pikenema;märts 1940;käimine nii-öelda
sekretär hendrik;ühtsusrühm ametiühing;kalender kalender;arvestama punaarmeebaas;arvestama tegevus;aasta kotsus;kalender kalender;1940 balti;organisatsioon lauristin
poliitika töölisühing;tähtsam parteiorganisatsioon;diktatuur ülesanne;märgukiri näitama;ülesanne number;lähipäev ootama;aastakümme kestma;1940 aasta;üleskutse riik
soodoma gomorra;haigestuma meeleolu;1940 jääma;tegutsema viimaselada;andma käsk;mustvalgelt aeg;kinni lähipäev;eesti trump;sõda kaugel-kauge
ülisuur tähtsus;võit kandma;demokraatlik vabadus;nägema mustvalgelt;andma kommunist;soodoma gomorra;lähipäev ootama;bolševiseeruma kuu;vaim vastavalt
õpetama nõukogu;abi lootma;sõda kiirendama;tormikiirus ajama;idee tegevus;sõda kaugel-kauge;aasta kuu;punaarmeelane viibimine;uus jõud
johannes küpan;sekretär hendrik;büroo sekretär;kinni lähipäev;facto dejuur;tall sõda;aasta puhkenud;ühesõnaga hiljem;tunnustamine de
jõud ärkamine;lõpp tähendama;revolutsiooniline organisatsioon;tegelikult nägema;agent eesots;aasta ilberoo;päev puudutama;tekst aasta;eesmärk taotlemine
syyenne kõrvuti;kandma allkiri;sõda kaugel-kauge;kotkarist vastastikune;andma raske;kevad kartma;aeg õieti;tapatöö punaarmee;majandusministeerium toimuma
konverents läbiviimine;meeleolu levima;raske talv;klass kotkarist;andma vabadus;kaarel paas;mõte aasta;ajaleht kommunist;revolutsiooniline organisatsioon
facto dejuur;nõudmine partei;ajaleht kommunist;rahulolematu triiv;president tohtima;kaugel soome;aeg soe;tähendama kommunist;inimene parem
soojus ärkamine;samm rikkuma;aasta detsember;püsima põhikiri;andma konverents;sõda kondine;tugev aasta-kaks;arvestama punaarmeebaas;inimene 21
