EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hillary clinton;venemaa ilm;2001 2007;20 seitsmekümnekohaline;usa new;eesti riik;olukord eesti;eesti raadiouudis;eesti keskkonnaministeerium
konkurentsivõime tõusma;konkurentsivõime aastaraamat;aasta probleem;käima eskiisprojekt;sadama manner;olukord eesti;optimistlik eesti;riik parim;eesti paar
hongkong luksemburg;hind äritegevus;ilmselt eluasemeprobleem;suurenema majandusministeerium;no moment;eesti keskkonnaministeerium;2007 eesti;aastaraamat 2007;nimelt nähtav
ratko mladić;rahvuslik koguprodukt;konteiner paigaldamine;2004 üllatus;kaksik new;eesti konjunktuuriinstituut;eentalu eesti;olukord eesti;võimaldama tagastatud
olli rehn;venemaa cnn;nädal siduma;seitsmekümnekohaline näitama;andma väli;organisatsioon eesti;riik eesti;konkurentsivõime aastaraamat;13 aasta
boris goldmann;kavandatav pakendiseadus;aasta asuma;oluliselt maailmaturg;abstraktne sündmus;tutvustama eesti;lubama eesti;raadiouudis toimetus;väike riik
barack obama;töö täna;probleem konteiner;siinjuures üürnik;usa president;koht eesti;ühendriik eesti;2007 eesti;olulisem võib-olla
majandusareng majandustsükk;aastapäev tähistamine;jäätmek ettevõte;parim konjunktuuriinstituut;sündmus objektiivselt;seis eesti;hetk eesti;tutvustama eesti;jätkuma siim-valmar
tõsielufilm jonathan;tõusma esikoht;asi ootama;eraldi muusikatuba;probleem konteiner;riik eesti;organisatsioon eesti;eesti 90;serbia jaanuar
üldine jäätmekäitlus;liit esindaja;austraalia aasta;vormima püramiit;näiteks tallinn;uuesti eesti;eesti edulugu;2007 vahendama;ida-eesti lääne-eesti
luksemburg tõusma;rakendamine omakasupüüdmine;eesti 2007;ameerika ühendriik;graafik arve;tähtis eesti;eesti toimima;rääkima eesti;liit riik
tulenevalt üleüldine;arhitektuuriline välisilme;ootama lasteaiakoht;päevakada stuudio;tooma probleem;eesti televisioon;aasta eesti;eesti 10;aasta nii-öelda
sügisball laialdane;teaduslik infrastruktuur;remont restaureerimine;üürnik liit;taas uus;eesti toimima;tutvustama eesti;edumudel eesti;10 põhjarannik
lindilõikamine lottes;küsima ministeerium;võrdlema aasta;kiisler avastusuuring;arvama idee;edumudel eesti;eesti rahvusvaheline;riik seisma;võib-olla hea
analüüs konjunktuuriinstituut;tipp aasta;koht euroopa;ähvardama valitsusliit;probleem terav;aasta eesti;koht eesti;valmima eesti;aasta parim
jäätmeseadus hõlm;ühesõnaga vabadussõjaekspositsioon;rääkima eesti;muusikatuba eraldi;uus võimalus;eesti rahvusvaheline;asi eesti;seis eesti;2007 eesti
mahmoud abbas;üleüldine tagasivõtukohus;ootama väljatõstmine;majandusministeerium abiminister;lasteaed toredam;eesti võrdlema;seis eesti;rääkima euroopa;väga-väga juhtum
