EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jama teadma;mikrofon kuulma;vabandama seitse;aeg number;põhimõte televisioon;televisioon ideoloogiline;rääkima tekst;kasutama vaba
grafeno asufotograaf;maal kirjandus;tavaliselt muusikasaade;proov filmima;ootama number;televisioon ideoloogiline;põhimõte televisioon;tekst rääkima;mõtlema sügavalt
tühi nõialõpp;tänama lill;tavaliselt raadio;käima ministeerium;ulatus number;tänane saatekava;tänane saatekava;põhimõte televisioon;võtma esimene
stop stop;panema film;esineja võtma;päästma veidi;number konn;televahendama tubli;nõue esineja;rääkima esimene;no võistlus
kromolov mõtlema;saade jama;rääkima esimene;tühi nõialõpp;toimetus noorem;tähelepanu õhtu;muutma tänane;tähelepanu tähelepanu;võimalik tund
põrgus pärisperenaine;kirjutaslaud ümberpaigutamine;number kuulma;vabandama spordisaade;number kell;asi arutama;tänane proov;rääkima isa;teadma jätkuma
põhimõte televisioon;klaver kuidagipidi;tähelepanu muusika;seitse filmiruum;noorem toimetus;esinema teatama;ühiskondlik-poliitiline pilt;saatekava uus;käsi natuke
tulenev võistlus;pärisperenaine kuulma;arvatavasti esimene;raadio järjekordselt;10 null;paluma rääkima;ideoloogiline asutus;rääkima toimetaja;buss buss
urve himbek;abinöör talu;hääl jääma;tiiter otseselt;null tervist;algama paluma;õhtu seltsimees;asuma rääkima;kõvemini oi-oi
atakk grimeerija;laud ümberpaigutamine;kuulma kuulma;sagedamini toimetus;number oot-oot;esineja võtma;paus televahendama;võtma loosung;tõmbama sugu
